early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,11,0.0093,ok,0.0176,0.0083,1
True,11,0.0092,ok,0.0168,0.0081,2
True,11,0.0095,ok,0.0163,0.0086,3
True,10,0.0094,ok,0.0181,0.0083,4
True,10,0.0089,ok,0.0152,0.0079,5
