best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0778,1,20.934621572494507,1,0.00047340459676473964,0,1590.386450767517,1,0.0778
0.1868,3,19.927748680114746,1,0.00047254702939451924,0,1069.3110423088074,1,0.1868
0.3006,10,19.997044324874878,1,0.00046287301032119565,0,458.8295476436615,1,0.3006
0.3128,13,19.742400407791138,1,0.0004556362350079905,0,340.51843678951263,1,0.3128
0.3128,23,19.155927658081055,1,0.0004192327352086292,10,124.92570233345032,1,0.304
0.0678,1,19.666723012924194,1,0.0004206959210532811,0,1601.202356338501,2,0.0678
0.1784,3,19.458158016204834,1,0.0004199338348860879,0,1124.3917961120605,2,0.1784
0.2932,10,19.43885898590088,1,0.000411336917170983,0,499.160311460495,2,0.2932
0.3133,15,19.384039640426636,1,0.00039974157188341986,0,320.479807972908,2,0.3133
0.3133,25,19.126562356948853,1,0.00036426371347350053,10,130.0932892560959,2,0.3052
0.0644,1,19.608004093170166,1,0.00040274252719646795,0,1604.9341859817505,3,0.0644
0.1747,3,19.374470949172974,1,0.0004020129634104715,0,1144.5980730056763,3,0.1747
0.2901,10,19.46467161178589,1,0.0003937829231523847,0,514.0371868610382,3,0.2901
0.3131,18,19.266515493392944,1,0.0003740569930084952,0,255.77803885936737,3,0.3131
0.3131,28,19.031336069107056,1,0.00033586215012145485,10,114.02060776948929,3,0.3053
