best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0209,1,5.440337896347046,1,0.0009177557641507299,0,411.25950145721436,1,0.0209
0.1423,3,4.526450872421265,1,0.0009160932593872654,0,309.02909755706787,1,0.1423
0.198,8,4.52442479133606,1,0.000904723865886453,0,177.23688983917236,1,0.198
0.198,10,4.403934717178345,1,0.0008973389278329841,2,150.40379428863525,1,0.1956
0.198,18,4.356149196624756,1,0.0008523881593635848,10,90.21166801452637,1,0.1814
0.0547,1,4.715297222137451,1,0.0014087331237855908,0,403.97602462768555,2,0.0547
0.1737,3,4.571386814117432,1,0.0014061812187796756,0,270.30867624282837,2,0.1737
0.1918,6,4.521546363830566,1,0.0013975938177091312,0,174.2900357246399,2,0.1918
0.1918,10,4.347132444381714,1,0.0013773937688861609,4,115.95975685119629,2,0.1841
0.1918,16,4.34915018081665,1,0.0013290635785188263,10,71.57780933380127,2,0.1719
0.0203,1,4.697362422943115,1,0.0008786482228144904,0,411.918345451355,3,0.0203
0.1385,3,4.528293609619141,1,0.0008770565609444171,0,313.1170620918274,3,0.1385
0.1976,8,4.455221652984619,1,0.0008661716416835594,0,181.45408058166504,3,0.1976
0.1976,10,4.355345010757446,1,0.0008591013916783413,2,154.46203470230103,3,0.1959
0.1976,18,4.3415749073028564,1,0.0008160660718551725,10,93.6444685459137,3,0.1841
