best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0662,1,1,0.0016113231011218102,0,358.2994861602783,1,0.0662
0.0788,3,1,0.0016084042065359783,0,293.162305355072,1,0.0788
0.0802,4,1,0.0016058533885534253,0,278.5788245201111,1,0.0802
0.0802,10,1,0.0015754768321081256,6,233.57440614700317,1,0.0783
0.0802,14,1,0.0015412847682080323,10,211.05248260498047,1,0.0777
0.046,1,1,0.0002831358705846818,0,383.28590297698975,2,0.046
0.0674,3,1,0.0002826229729795218,0,351.17771673202515,2,0.0674
0.0779,10,1,0.0002768370937736647,0,299.52584886550903,2,0.0779
0.0804,17,1,0.00026510143541725115,0,274.7146601676941,2,0.0804
0.0804,27,1,0.00023921547831394767,10,253.2281370162964,2,0.0802
0.0733,1,1,0.0026418619753495755,0,349.5110206604004,3,0.0733
0.0793,3,1,0.002637076270601103,0,282.1973819732666,3,0.0793
0.0796,4,1,0.0026328940497731055,0,270.0188579559326,3,0.0796
0.0796,10,1,0.002583089842684517,6,223.97742795944214,3,0.0773
0.0796,14,1,0.0025270298796556926,10,198.99955248832703,3,0.0759
0.0468,1,1,0.00031652078161917546,0,381.63486766815186,4,0.0468
0.0668,3,1,0.0003159474076042878,0,348.634765625,4,0.0668
0.0787,10,1,0.0003094793080137617,0,294.8962650299072,4,0.0787
0.0806,18,1,0.00029397643358236765,0,267.0349221229553,4,0.0806
0.0806,28,1,0.0002639585916410569,10,246.2440266609192,4,0.0799
0.0628,1,1,0.000621896899929296,0,371.7816581726074,5,0.0628
0.0735,3,1,0.0006207703403380599,0,325.7969813346863,5,0.0735
0.0804,10,1,0.0006080618822608212,1,266.57462882995605,5,0.0804
0.0805,12,1,0.0006019867914284365,0,257.6559453010559,5,0.0805
0.0805,22,1,0.0005565496835635999,10,224.41310596466064,5,0.0786
0.0423,1,1,0.000222037380540035,0,386.7020950317383,6,0.0423
0.067,3,1,0.00022163516219694828,0,355.3313159942627,6,0.067
0.0762,10,1,0.0002170978301367728,0,309.4239115715027,6,0.0762
0.0805,24,1,0.0001944778239136374,0,269.8848342895508,6,0.0805
0.0805,34,1,0.0001693467503634373,10,254.6372184753418,6,0.0802
0.0465,1,1,0.0003663379554878704,0,379.43426179885864,7,0.0465
0.0686,3,1,0.0003656743381946573,0,344.5114555358887,7,0.0686
0.0794,10,1,0.0003581882250624834,0,288.74798345565796,7,0.0794
0.0807,17,1,0.0003430039353442125,0,263.21853399276733,7,0.0807
0.0807,27,1,0.00030951115118553875,10,240.73173427581787,7,0.0796
0.0617,1,1,0.0011083667545739686,0,364.0984001159668,8,0.0617
0.0778,3,1,0.001106358960037423,0,305.24794578552246,8,0.0778
0.0804,7,1,0.0010963603782003437,0,263.0172452926636,8,0.0804
0.0804,10,1,0.0010837094944486578,3,245.32686233520508,8,0.0795
0.0804,17,1,0.0010377689587672326,10,212.23888540267944,8,0.0782
0.0154,1,1,0.007322791641318226,0,369.1657786369324,9,0.0154
0.018,3,1,0.0073095264824806615,0,349.2607808113098,9,0.018
0.0209,10,1,0.007159885295022375,0,340.50002336502075,9,0.0209
0.0228,20,1,0.006682621230059153,0,335.34062910079956,9,0.0228
0.0228,30,1,0.005940317366839694,10,338.4187641143799,9,0.0212
0.0461,1,1,0.0002849293181326767,0,383.19340991973877,10,0.0461
0.0674,3,1,0.0002844131717164407,0,351.04699993133545,10,0.0674
0.078,10,1,0.0002785906434245695,0,299.2649898529053,10,0.078
0.0804,17,1,0.0002667806487162838,0,274.42918491363525,10,0.0804
0.0804,27,1,0.00024073072402314947,10,252.9296431541443,10,0.0802
0.0462,1,1,0.00015524965417382534,0,390.98870277404785,11,0.0462
0.0614,3,1,0.00015496842108363707,0,360.6518497467041,11,0.0614
0.0732,10,1,0.00015179589566696725,0,323.4325747489929,11,0.0732
0.0805,43,1,9.971817551467937e-05,0,262.528124332428,11,0.0805
0.0805,53,1,7.766148797430159e-05,10,255.49434804916382,11,0.0802
0.0165,1,1,0.007291271095377146,0,368.84430027008057,12,0.0165
0.0202,3,1,0.007278063035671857,0,346.02713918685913,12,0.0202
0.0224,10,1,0.007129065970312764,0,336.7324709892273,12,0.0224
0.0278,57,1,0.0032373905120872443,0,318.34816312789917,12,0.0278
0.0278,67,1,0.002280851127069345,10,315.8844938278198,12,0.0274
0.0653,1,1,0.0015758350684879417,0,358.67785930633545,13,0.0653
0.0789,3,1,0.0015729804600941497,0,293.8054494857788,13,0.0789
0.0803,5,1,0.0015672827378070513,0,268.6070122718811,13,0.0803
0.0803,10,1,0.001540778283323694,5,234.12611150741577,13,0.0785
0.0803,15,1,0.0014973446515223192,10,206.58985137939453,13,0.0774
0.0628,1,1,0.0012558762453484375,0,362.2777404785156,14,0.0628
0.0782,3,1,0.0012536012389450226,0,301.0368676185608,14,0.0782
0.0806,7,1,0.0012422719732804394,0,259.20734310150146,14,0.0806
0.0806,10,1,0.001227937418115517,3,241.04932355880737,14,0.0791
0.0806,17,1,0.0011758827825693063,10,206.15489959716797,14,0.0772
0.0392,1,1,0.0062298055713973085,0,355.45699977874756,15,0.0392
0.0781,3,1,0.006218520345150334,0,289.5078625679016,15,0.0781
0.0796,6,1,0.006180544494274237,0,266.26588344573975,15,0.0796
0.0796,10,1,0.006091214319115388,4,248.3668098449707,15,0.0783
0.0796,16,1,0.005877484916339637,10,224.91072511672974,15,0.0778
0.0263,1,1,0.005597125759841783,0,363.4457268714905,16,0.0263
0.0781,3,1,0.005586986626315274,0,292.3820447921753,16,0.0781
0.0797,6,1,0.005552867485556465,0,266.2198119163513,16,0.0797
0.0797,10,1,0.005472609407068693,4,245.80815315246582,16,0.0782
0.0797,16,1,0.0052805857022834015,10,216.8895173072815,16,0.0777
0.071,1,1,0.0021609769631700157,0,353.1410937309265,17,0.071
0.079,3,1,0.002157062376484383,0,285.58772897720337,17,0.079
0.08,4,1,0.0021536414245389296,0,272.24981784820557,17,0.08
0.08,10,1,0.0021129028298691047,6,226.41399002075195,17,0.0778
0.08,14,1,0.002067047183437984,10,202.53656816482544,17,0.076
0.07,1,1,0.001891353198977122,0,355.4393916130066,18,0.07
0.0788,3,1,0.0018879270328602542,0,288.75169563293457,18,0.0788
0.0801,4,1,0.0018849329109811902,0,274.74833965301514,18,0.0801
0.0801,10,1,0.0018492772456669352,6,229.42336082458496,18,0.0779
0.0801,14,1,0.0018091429799867319,10,206.24330043792725,18,0.077
0.0632,1,1,0.0014454708462682798,0,360.07706689834595,19,0.0632
0.0787,3,1,0.0014428523912705126,0,296.4169611930847,19,0.0787
0.0804,7,1,0.001429812791796888,0,255.2022294998169,19,0.0804
0.0804,10,1,0.001413314206317734,3,236.52279472351074,19,0.0787
0.0804,17,1,0.0013534010911729437,10,199.75953006744385,19,0.0767
0.0421,1,1,0.00021418317864219086,0,387.1782178878784,20,0.0421
0.0669,3,1,0.00021379518810194499,0,355.8623390197754,20,0.0669
0.0758,10,1,0.00020941835659348516,0,310.8993239402771,20,0.0758
0.0804,24,1,0.00018759849535213117,0,271.55131483078003,20,0.0804
0.0804,34,1,0.00016335639160103776,10,256.3688564300537,20,0.0802
