best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0127,1,13.442683219909668,1,0.0005204748544973174,0,684.3525357246399,1,0.0127
0.0164,3,12.323859214782715,1,0.00051953201985801,0,582.9630250930786,1,0.0164
0.0183,6,13.329555749893188,1,0.0005163592923575087,0,534.4159770011902,1,0.0183
0.0183,10,12.507624387741089,1,0.0005088961204518736,4,496.93688011169434,1,0.0174
0.0183,16,12.394965410232544,1,0.0004910399002959439,10,450.9718337059021,1,0.0161
0.0139,1,12.719034910202026,1,0.000661058536255131,0,676.8894834518433,2,0.0139
0.0166,3,12.080057144165039,1,0.0006598610357780078,0,570.5710287094116,2,0.0166
0.0181,6,12.335246801376343,1,0.0006558313337101847,0,523.9603023529053,2,0.0181
0.0181,10,12.238317012786865,1,0.0006463523099818924,4,483.58450412750244,2,0.0178
0.0181,16,11.872499704360962,1,0.0006236730073079356,10,432.4705100059509,2,0.0164
0.0139,1,13.005319118499756,1,0.0006579578344730253,0,677.0429377555847,3,0.0139
0.0166,3,13.186282396316528,1,0.0006567659508840593,0,570.7906346321106,3,0.0166
0.0181,6,11.961943864822388,1,0.0006527551501747359,0,524.1551156044006,3,0.0181
0.0181,10,12.055994987487793,1,0.0006433205879035688,4,483.83594942092896,3,0.0178
0.0181,16,12.465845346450806,1,0.0006207476627292755,10,432.8188257217407,3,0.0165
0.0142,1,12.336482524871826,1,0.0007102261320604031,0,674.525116443634,4,0.0142
0.0165,3,13.098215579986572,1,0.0007089395650086777,0,567.3234248161316,4,0.0165
0.0182,6,12.844906091690063,1,0.000704610145515513,0,521.0286383628845,4,0.0182
0.0182,10,12.246963024139404,1,0.0006944260997933418,4,479.7832145690918,4,0.0175
0.0182,16,12.708595752716064,1,0.0006700599770787038,10,427.054829120636,4,0.017
0.0139,1,12.538195848464966,1,0.0008849602287829177,0,667.0720829963684,5,0.0139
0.0159,3,12.374197244644165,1,0.0008833571327814563,0,558.5718774795532,5,0.0159
0.0189,6,12.462331295013428,1,0.0008779625635137032,0,512.8085851669312,5,0.0189
0.0189,10,12.647715330123901,1,0.0008652729777249028,4,468.95583295822144,5,0.0176
0.0189,16,11.693683385848999,1,0.0008349121552224371,10,411.2187571525574,5,0.0165
0.0139,1,13.18914270401001,1,0.0006362974994919637,0,678.1303200721741,6,0.0139
0.0166,3,13.102818012237549,1,0.0006351448533684443,0,572.3818111419678,6,0.0166
0.0182,10,12.351095914840698,1,0.0006221421191566082,0,485.63612365722656,6,0.0182
0.0184,11,12.71533203125,1,0.0006191697304968997,0,476.8169560432434,6,0.0184
0.0184,21,12.342425346374512,1,0.0005751675607345484,10,398.18744230270386,6,0.0162
