best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0681,1,1,0.0018970181943621263,0,355.57425260543823,1,0.0681
0.0796,3,1,0.001893581766166631,0,289.25381231307983,1,0.0796
0.081,6,1,0.0018820178611245381,0,259.69134616851807,1,0.081
0.081,10,1,0.0018548162148388288,4,237.7600121498108,1,0.0794
0.081,16,1,0.0017897341571262617,10,211.93741941452026,1,0.0782
0.0184,1,1,0.007243659838744919,0,368.04882192611694,2,0.0184
0.0249,3,1,0.007230538026322445,0,330.648362159729,2,0.0249
0.0318,10,1,0.007082513896604266,1,309.8467993736267,2,0.0317
0.0335,21,1,0.006547751898393791,0,303.17718601226807,2,0.0335
0.0335,31,1,0.00579090871022989,10,301.091459274292,2,0.0316
0.0475,1,1,0.00035950135019268857,0,380.1656856536865,3,0.0475
0.0678,3,1,0.00035885011733694037,0,345.6740403175354,3,0.0678
0.0796,10,1,0.0003515037101782073,0,290.7581353187561,3,0.0796
0.0813,16,1,0.00033917009751675695,0,269.8618006706238,3,0.0813
0.0813,26,1,0.000307561694838993,10,249.83502006530762,3,0.081
0.0407,1,1,0.0002312058400927915,0,386.5833225250244,4,0.0407
0.0656,3,1,0.0002307870131831607,0,354.93917894363403,4,0.0656
0.0772,10,1,0.00022606232372681184,0,307.8982491493225,4,0.0772
0.0814,28,1,0.00019281125118510517,0,264.62750816345215,4,0.0814
0.0814,38,1,0.00016433182280589073,10,253.29451847076416,4,0.0813
0.063,1,1,0.0007180128130325467,0,370.1619391441345,5,0.063
0.0753,3,1,0.0007167121404914162,0,320.3733868598938,5,0.0753
0.0811,10,1,0.0007020395545139305,0,264.5211925506592,5,0.0811
0.0815,13,1,0.0006910635364620797,0,253.48185873031616,5,0.0815
0.0815,23,1,0.0006358503436164711,10,227.167236328125,5,0.0795
0.0721,1,1,0.005432825275569904,0,344.46600246429443,6,0.0721
0.0798,3,1,0.005422983770615628,0,278.64534044265747,6,0.0798
0.081,5,1,0.005403340388974028,0,263.16689682006836,6,0.081
0.081,10,1,0.005311964030424943,5,241.67168521881104,6,0.0798
0.081,15,1,0.005162222894833435,10,224.2322130203247,6,0.0787
0.0736,1,1,0.0047758045474743304,0,343.9447011947632,7,0.0736
0.0798,3,1,0.004767153228550827,0,277.4081950187683,7,0.0798
0.0806,4,1,0.004759592852787348,0,268.1979064941406,7,0.0806
0.0806,10,1,0.004669559701579454,6,237.9251947402954,7,0.0788
0.0806,14,1,0.0045682177583354746,10,222.98275470733643,7,0.0784
0.0454,1,1,0.00017045981814812575,0,390.33518981933594,8,0.0454
