best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0589,1,18.108969926834106,1,0.0016666553871267735,0,705.2167491912842,1,0.0589
0.0788,3,17.335374355316162,1,0.0016636362586958929,0,580.9237189292908,1,0.0788
0.0799,4,17.20388436317444,1,0.001660997846493373,0,557.2934923171997,1,0.0799
0.0799,10,15.582923650741577,1,0.0016295781694548744,6,498.72230052948,1,0.0785
0.0799,14,17.81145405769348,1,0.0015942119617362615,10,473.878249168396,1,0.0783
0.0567,1,18.027124166488647,1,0.0015959938588504306,0,706.9809937477112,2,0.0567
0.0788,3,17.624838829040527,1,0.0015931027330232295,0,583.0408797264099,2,0.0788
0.08,4,17.15566372871399,1,0.0015905761821208278,0,558.8940081596375,2,0.08
0.08,10,16.41954779624939,1,0.0015604886115361514,6,499.8444027900696,2,0.0785
0.08,14,16.365956783294678,1,0.001526621832137297,10,475.1758141517639,2,0.0782
0.0505,1,17.725821256637573,1,0.0013464669652625428,0,713.6530117988586,3,0.0505
0.0788,3,16.9029598236084,1,0.0013440278547376767,0,592.1690492630005,3,0.0788
0.0798,4,17.096720457077026,1,0.0013418963193891707,0,566.2792844772339,3,0.0798
0.0798,10,16.748091220855713,1,0.001316512813285675,6,504.8820595741272,3,0.0787
0.0798,14,16.244062423706055,1,0.001287940961691436,10,480.97940397262573,3,0.0782
0.0529,1,17.36602282524109,1,0.0014385065266843662,0,711.1069331169128,4,0.0529
0.0787,3,17.608495473861694,1,0.0014359006874771338,0,588.4820256233215,4,0.0787
0.0799,4,17.228678703308105,1,0.0014336234481613617,0,563.2012429237366,4,0.0799
0.0799,10,16.722496271133423,1,0.0014065048183382444,6,502.8491201400757,4,0.0787
0.0799,14,17.57253909111023,1,0.00137597989937764,10,478.62620210647583,4,0.0781
0.0482,1,18.108240127563477,1,0.001254384855942267,0,716.3163285255432,5,0.0482
0.0786,3,16.000113010406494,1,0.001252112551174831,0,596.3104448318481,5,0.0786
0.0797,7,16.873493432998657,1,0.0012407967393412715,0,529.4802966117859,5,0.0797
0.0797,10,15.87001633644104,1,0.001226479206875675,3,507.1791138648987,5,0.0788
0.0797,17,16.15853786468506,1,0.0011744863877164557,10,468.93653535842896,5,0.0779
