best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0123,1,7.296020746231079,1,0.0003354427824367806,0,420.7993812561035,1,0.0123
0.0631,3,6.2234978675842285,1,0.0003348351314195331,0,366.9248352050781,1,0.0631
0.1893,10,5.987821102142334,1,0.00032798036089664613,0,223.46233415603638,1,0.1893
0.2,20,5.962031602859497,1,0.0003061178262582125,0,142.12098836898804,1,0.2
0.2,30,5.898990154266357,1,0.00027211433612926456,10,100.62796711921692,1,0.1938
0.0212,1,6.8103413581848145,1,0.0005032344375838417,0,414.9822521209717,2,0.0212
0.1168,3,6.452958106994629,1,0.0005023228337756142,0,337.579496383667,2,0.1168
0.1969,10,6.448295831680298,1,0.0004920392421484746,0,180.93076705932617,2,0.1969
0.2005,11,6.3062334060668945,1,0.0004896884418755781,0,169.27579164505005,2,0.2005
0.2005,21,6.217713117599487,1,0.00045488804242326935,10,96.86623525619507,2,0.1913
0.015,1,6.801344156265259,1,0.0003959662345100242,0,418.4834976196289,3,0.015
0.0858,3,6.9913177490234375,1,0.00039524894590584617,0,356.3442349433899,3,0.0858
0.1914,10,6.803110122680664,1,0.00038715737913353257,0,205.8891830444336,3,0.1914
0.2002,19,6.425243139266968,1,0.000364630689705926,0,130.52718424797058,3,0.2002
0.2002,29,6.02949857711792,1,0.0003257656774551516,10,87.9785453081131,3,0.1916
0.0156,1,6.624686241149902,1,0.0004309819327303269,0,417.2676591873169,4,0.0156
0.0966,3,6.281754493713379,1,0.0004302012135628538,0,350.13628911972046,4,0.0966
0.1935,10,6.594850063323975,1,0.0004213941012830316,0,197.0084104537964,4,0.1935
0.2009,15,5.870701551437378,1,0.0004095152499022108,0,148.4610116481781,4,0.2009
0.2009,25,6.058165073394775,1,0.0003731699581571468,10,93.9650502204895,4,0.1913
0.0224,1,6.914677143096924,1,0.0005881777704197994,0,412.6452703475952,5,0.0224
0.1333,3,6.440181493759155,1,0.0005871122926714884,0,323.3171343803406,5,0.1333
0.1982,10,6.240848541259766,1,0.000575092884730729,0,165.03484773635864,5,0.1982
0.2018,12,6.211138963699341,1,0.0005693471841470857,0,143.16361451148987,5,0.2018
0.2018,22,5.937480449676514,1,0.0005263736674736597,10,78.53401672840118,5,0.1868
0.0208,1,6.868146896362305,1,0.000566666008474551,0,413.2008638381958,6,0.0208
0.1301,3,6.436842679977417,1,0.000565639499053219,0,326.751672744751,6,0.1301
0.1984,10,6.6846325397491455,1,0.0005540596837923393,0,168.7861111164093,6,0.1984
0.2016,12,7.019784927368164,1,0.0005485241240018032,0,146.83747816085815,6,0.2016
0.2016,22,6.056691408157349,1,0.0005071223023279504,10,81.7522691488266,6,0.1884
