early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,70,0.3832,ok,0.4811,0.383,1
True,21,0.3469,ok,0.4121,0.3491,2
True,21,0.3753,ok,0.4696,0.3758,3
False,70,0.3794,ok,0.4982,0.3774,4
True,30,0.3688,ok,0.4756,0.3662,5
True,43,0.3773,ok,0.4647,0.3785,6
True,27,0.3753,ok,0.4597,0.3751,7
True,35,0.3742,ok,0.4576,0.3771,8
True,51,0.3793,ok,0.463,0.382,9
