best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1812,1,1,0.0007008888459062597,0,1170.498212814331,1,0.1812
0.2609,3,1,0.000697318025565167,0,745.6641883850098,1,0.2609
0.2823,10,1,0.0006576424416197561,0,381.4260971546173,1,0.2823
0.2859,12,1,0.0006390716919079833,0,357.5978407859802,1,0.2859
0.2859,18,1,0.0005671385168547394,6,299.65706157684326,1,0.2746
0.2507,1,1,0.0025291627771781783,0,983.1568064689636,2,0.2507
0.2823,3,1,0.0025162774445845275,0,485.4666347503662,2,0.2823
0.2823,9,1,0.0024024878301408853,6,322.5178265571594,2,0.2653
0.2307,1,1,0.0018906510921117157,0,1034.6673221588135,3,0.2307
0.2778,3,1,0.0018810187867653635,0,500.9927821159363,3,0.2778
0.2833,5,1,0.0018618633139411067,0,415.1510896682739,3,0.2833
0.2833,10,1,0.0017739937048929751,5,310.3911843299866,3,0.2666
0.2833,11,1,0.0017499518391329843,6,292.450799703598,3,0.261
0.2479,1,1,0.002434279867378133,0,989.8801465034485,4,0.2479
0.2823,3,1,0.0024218779350073777,0,486.2999789714813,4,0.2823
0.2824,4,1,0.0024110647000116416,0,442.60304856300354,4,0.2824
0.2824,10,1,0.0022840793728118223,6,303.61898732185364,4,0.2608
0.2007,1,1,0.0008707534554177305,0,1148.884376525879,5,0.2007
0.2718,3,1,0.0008663172253809092,0,670.6835322380066,5,0.2718
0.285,10,1,0.0008170260260445691,0,363.07251811027527,5,0.285
0.285,16,1,0.0007374151907005122,6,292.40731406211853,5,0.2723
0.2248,1,1,0.0011858613897090553,0,1110.3573455810547,6,0.2248
0.2736,3,1,0.0011798197784081731,1,581.1857481002808,6,0.2706
0.2858,7,1,0.0011499532156447824,0,389.1995861530304,6,0.2858
0.2858,10,1,0.00111269109831884,3,340.3074634075165,6,0.2775
0.2858,13,1,0.001063714566450106,6,296.2625193595886,6,0.2702
0.2324,1,1,0.0013473251011141658,0,1091.5494456291199,7,0.2324
0.2782,3,1,0.0013404608801963647,1,552.1573657989502,7,0.2714
0.2858,7,1,0.0013065277662217282,0,382.81321120262146,7,0.2858
0.2858,10,1,0.001264192138778608,3,331.09660172462463,7,0.2721
0.2858,13,1,0.0012085470934765994,6,284.12973737716675,7,0.2666
0.2326,1,1,0.0019490370295818002,0,1029.2997255325317,8,0.2326
0.2786,3,1,0.0019391072652383905,0,498.26595163345337,8,0.2786
0.2832,5,1,0.0019193602447493143,0,414.67346811294556,8,0.2832
0.2832,10,1,0.0018287770998611696,5,309.10269713401794,8,0.2665
0.2832,11,1,0.00180399278782075,6,291.19071221351624,8,0.2608
0.1843,1,1,0.0007216576839765139,0,1167.8108940124512,9,0.1843
0.2628,3,1,0.0007179810525786819,0,735.1715965270996,9,0.2628
0.2826,10,1,0.0006771297960810283,0,378.6902279853821,9,0.2826
0.2859,12,1,0.0006580087552698041,0,355.03116106987,9,0.2859
0.2859,18,1,0.0005839440461319674,6,295.99456119537354,9,0.273
0.2286,1,1,0.0017641953954732536,0,1046.9382162094116,10,0.2286
0.2776,3,1,0.0017552073443141965,1,508.4073257446289,10,0.2766
0.2846,5,1,0.0017373330802071573,0,416.66808891296387,10,0.2846
0.2846,10,1,0.0016553406066452565,5,313.75244784355164,10,0.2671
0.2846,11,1,0.0016329067746974548,6,295.8595275878906,10,0.262
