best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0759,1,1,0.006166533568917103,0,330.50317430496216,1,0.0759
0.0788,3,1,0.0061553629592267615,0,274.8539228439331,1,0.0788
0.08,6,1,0.006117772803875714,0,253.80618619918823,1,0.08
0.08,10,1,0.006029349896046389,4,232.25310230255127,1,0.0779
0.08,16,1,0.005817791201031503,10,203.78934955596924,1,0.0768
0.0724,1,1,0.0019318322014358587,0,351.3772644996643,2,0.0724
0.0781,3,1,0.0019283327080384261,0,284.7250175476074,2,0.0781
0.0797,6,1,0.0019165565826427635,0,257.3837809562683,2,0.0797
0.0797,10,1,0.0018888557327600502,4,235.58751106262207,2,0.0783
0.0797,16,1,0.0018225792915543186,10,207.7061629295349,2,0.0772
0.0739,1,1,0.002416172769725527,0,346.9455418586731,3,0.0739
0.0788,3,1,0.0024117958985622728,0,279.9139428138733,3,0.0788
0.0794,4,1,0.002407970956844699,0,268.7660446166992,3,0.0794
0.0794,10,1,0.002362421427721666,6,230.91316747665405,3,0.0779
0.0794,14,1,0.0023111505598996853,10,210.76703214645386,3,0.077
0.0741,1,1,0.00248929264969015,0,346.37636709213257,4,0.0741
0.0788,3,1,0.0024847833226453926,0,279.39651918411255,4,0.0788
0.0794,4,1,0.0024808426279143074,0,268.37962007522583,4,0.0794
0.0794,10,1,0.0024339146476541483,6,230.39847564697266,4,0.0777
0.0794,14,1,0.0023810921856134925,10,210.20518589019775,4,0.0769
0.0693,1,1,0.0010612561834656004,0,361.31157064437866,5,0.0693
0.0772,3,1,0.0010593337292253914,0,303.1673789024353,5,0.0772
0.0798,9,1,0.0010421475386664459,0,255.28990507125854,5,0.0798
0.0798,10,1,0.0010376469677729444,1,250.98539781570435,5,0.0797
0.0798,19,1,0.0009772716469387348,10,219.92616367340088,5,0.0782
0.0746,1,1,0.0031456733632651292,0,341.6734857559204,6,0.0746
0.0792,3,1,0.003139975009569066,0,276.14610290527344,6,0.0792
0.0793,4,1,0.003134995226075198,0,265.9687705039978,6,0.0793
0.0793,10,1,0.0030756932000500182,6,227.49821424484253,6,0.0776
0.0793,14,1,0.00300894242575112,10,206.90979194641113,6,0.0765
0.0707,1,1,0.0017026154722858192,0,353.76180505752563,7,0.0707
0.0781,3,1,0.0016995312025447917,0,287.9394392967224,7,0.0781
0.0799,6,1,0.0016891523439217032,0,259.57677602767944,7,0.0799
0.0799,10,1,0.0016647382692568746,4,238.40910577774048,7,0.0788
0.0799,16,1,0.001606325693795586,10,211.61710691452026,7,0.0774
0.0675,1,1,0.0004336074985065383,0,374.5507392883301,8,0.0675
0.0725,3,1,0.0004328220231547075,0,337.67932891845703,8,0.0725
0.0792,10,1,0.0004239612574596651,0,280.0711131095886,8,0.0792
0.0798,17,1,0.000405988722037913,0,258.69953441619873,8,0.0798
0.0798,27,1,0.0003663457581039103,10,240.36443519592285,8,0.0792
0.068,1,1,0.0007901612210308918,0,365.3627419471741,9,0.068
0.0758,3,1,0.000788729852419348,0,314.0335612297058,9,0.0758
0.0798,10,1,0.0007725829143129311,0,259.46756410598755,9,0.0798
0.0798,20,1,0.0007210840359073699,10,229.43860960006714,9,0.079
0.0744,1,1,0.003049605756543804,0,342.316575050354,10,0.0744
0.0792,3,1,0.0030440814282911405,0,276.4931092262268,10,0.0792
0.0792,10,1,0.0029817627595318187,7,227.79415369033813,10,0.0774
0.0792,13,1,0.0029351444719089544,10,212.17047119140625,10,0.077
0.0747,1,1,0.003185843356437343,0,341.4059977531433,11,0.0747
0.0791,3,1,0.0031800722352277365,0,276.0221576690674,11,0.0791
0.0793,4,1,0.0031750288603034026,0,265.87907695770264,11,0.0793
0.0793,10,1,0.0031149695522258813,6,227.38619470596313,11,0.0776
0.0793,14,1,0.0030473663759646116,10,206.79241943359375,11,0.0765
0.0673,1,1,0.0003349513561373016,0,378.7162218093872,12,0.0673
0.0706,3,1,0.00033434459533354633,0,344.84170866012573,12,0.0706
0.0784,10,1,0.0003274998671030806,0,290.11266565322876,12,0.0784
0.08,23,1,0.00029662274966261933,0,256.26577281951904,12,0.08
0.08,33,1,0.00025964612537518223,10,242.8217692375183,12,0.0794
0.0715,1,1,0.0017859434201142512,0,352.8831305503845,13,0.0715
0.0781,3,1,0.0017827082026858263,0,286.6912569999695,13,0.0781
0.0798,6,1,0.0017718213908554862,0,258.7210478782654,13,0.0798
0.0798,10,1,0.0017462124634637418,4,237.33814573287964,13,0.0786
0.0798,16,1,0.0016849411097757826,10,210.10976457595825,13,0.0773
0.0679,1,1,0.0006066228296513813,0,369.21328926086426,14,0.0679
0.0742,3,1,0.0006055239388752988,0,324.47450160980225,14,0.0742
0.0795,10,1,0.0005931276062995986,0,267.94487953186035,14,0.0795
0.0796,14,1,0.0005802551497821844,0,254.64357471466064,14,0.0796
0.0796,24,1,0.0005313280473765185,10,231.73320388793945,14,0.0789
0.075,1,1,0.0035262747116256827,0,339.46450901031494,15,0.075
0.0789,3,1,0.0035198869026525762,0,275.22402572631836,15,0.0789
0.0793,4,1,0.0035143046051359732,0,265.3465657234192,15,0.0793
0.0793,10,1,0.0034478275076843473,6,226.91966438293457,15,0.0775
0.0793,14,1,0.0033730004229207476,10,206.52330350875854,15,0.0769
0.0691,1,1,0.001019438516548637,0,361.86313009262085,16,0.0691
0.077,3,1,0.0010175918145653598,0,304.60147190093994,16,0.077
0.0798,9,1,0.001001082827497487,0,256.36956691741943,16,0.0798
0.0798,10,1,0.000996759596795254,1,252.08558320999146,16,0.0798
0.0798,19,1,0.0009387633010220856,10,221.6340308189392,16,0.0783
0.0712,1,1,0.0017527072848544164,0,353.2316417694092,17,0.0712
0.0781,3,1,0.0017495322743299921,0,287.17517948150635,17,0.0781
0.0799,6,1,0.0017388480644110378,0,259.0512795448303,17,0.0799
0.0799,10,1,0.0017137157152608351,4,237.75403928756714,17,0.0787
0.0799,16,1,0.0016535846121406102,10,210.6949462890625,17,0.0773
