best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,13.556963205337524,1,0.00044774004185288495,0,474.2479815483093,1,0.0117
0.0153,3,12.644587993621826,1,0.0004469289655497434,0,417.83523988723755,1,0.0153
0.0189,9,11.280144214630127,1,0.00043967817558965516,0,355.41999435424805,1,0.0189
0.0189,10,11.062253952026367,1,0.00043777940144669767,1,349.7494812011719,1,0.0186
0.0189,19,12.236852645874023,1,0.0004123072778460472,10,309.2877082824707,1,0.0176
0.0115,1,12.425976514816284,1,0.00048505171175734866,0,472.6319537162781,2,0.0115
0.0158,3,12.623236417770386,1,0.00048417304576273146,0,414.1918969154358,2,0.0158
0.0188,9,12.43975305557251,1,0.00047631802331001683,0,351.93492889404297,2,0.0188
0.0188,10,12.14905595779419,1,0.0004742610179895395,1,346.1767678260803,2,0.0187
0.0188,19,12.148609638214111,1,0.00044666621743638755,10,303.9265513420105,2,0.0174
0.0111,1,12.836315155029297,1,0.0003264771139135478,0,481.0591444969177,3,0.0111
0.0133,3,11.254951238632202,1,0.00032588570410906054,0,431.8257451057434,3,0.0133
0.0187,9,11.451905250549316,1,0.00032059866976215097,0,369.4703722000122,3,0.0187
0.0187,10,12.220106601715088,1,0.0003192141469493128,1,363.9990653991699,3,0.0185
0.0187,19,11.154000520706177,1,0.00030064072348695033,10,328.5157814025879,3,0.018
0.0116,1,11.459419250488281,1,0.0005503471343401036,0,470.164990901947,4,0.0116
0.0161,3,11.75829529762268,1,0.0005493501863849511,0,408.36670303344727,4,0.0161
0.019,7,12.369377374649048,1,0.0005443855022325319,0,359.73503398895264,4,0.019
0.019,10,11.954477548599243,1,0.0005381038471838957,3,340.5438528060913,4,0.0188
0.019,17,11.981975793838501,1,0.00051529258723047,10,304.59053468704224,4,0.0167
0.0115,1,12.73004412651062,1,0.0006063146396966859,0,468.33316230773926,5,0.0115
0.0161,3,11.849464178085327,1,0.0006052163072034143,0,404.00241470336914,5,0.0161
0.0188,7,12.621368169784546,1,0.0005997467399153221,0,355.8215169906616,5,0.0188
0.0188,10,12.117867469787598,1,0.0005928262724869244,3,336.21785068511963,5,0.0187
0.0188,17,11.691747426986694,1,0.0005676952233786691,10,297.9950375556946,5,0.017
0.0114,1,12.607405662536621,1,0.00046639587730500353,0,473.41960430145264,6,0.0114
0.0156,3,12.21318793296814,1,0.0004655510061552186,0,415.98892068862915,6,0.0156
0.019,9,12.102799654006958,1,0.0004579980999407219,0,353.6428179740906,6,0.019
0.019,10,11.64739465713501,1,0.0004560202102068846,1,347.92897367477417,6,0.0187
0.019,19,10.787300109863281,1,0.0004294867481015446,10,306.5811171531677,6,0.0174
0.011,1,12.057211875915527,1,0.0003824446192701301,0,477.55632305145264,7,0.011
0.014,3,12.443495512008667,1,0.00038175182492752375,0,424.9176592826843,7,0.014
0.019,9,10.967519521713257,1,0.00037555844183357934,0,362.3433394432068,7,0.019
0.019,10,10.747433423995972,1,0.0003739365722523415,1,356.80532026290894,7,0.0189
0.019,19,11.300241231918335,1,0.000352179133332788,10,319.2256655693054,7,0.0181
0.0113,1,12.234711170196533,1,0.0004197562891745938,0,475.57986783981323,8,0.0113
0.0151,3,12.462084770202637,1,0.0004189959051405118,0,420.74698781967163,8,0.0151
0.0188,9,12.125940561294556,1,0.000412198289553941,0,358.2418656349182,8,0.0188
0.0188,10,10.920427799224854,1,0.00041041818879518333,1,352.63321352005005,8,0.0188
0.0188,19,10.92141842842102,1,0.00038653807292312833,10,313.4553666114807,8,0.0176
0.0115,1,11.319615364074707,1,0.0005130354644356399,0,471.5208988189697,9,0.0115
0.0158,3,11.191264152526855,1,0.0005121061061719631,0,411.58090829849243,9,0.0158
0.0189,7,11.907986640930176,1,0.0005074780107736529,0,362.64167308807373,9,0.0189
0.0189,10,11.468795776367188,1,0.0005016222306410539,3,343.66490840911865,9,0.0187
0.0189,17,12.156468152999878,1,0.00048035749677703476,10,309.1273536682129,9,0.0167
