best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0369,1,1,0.002153078671005576,0,209.02721691131592,1,0.0369
0.1008,3,1,0.0021421093751474597,0,139.5654854774475,1,0.1008
0.1088,9,1,0.0020452401684474064,0,60.982643604278564,1,0.1088
0.1088,10,1,0.002020228917138315,1,54.63547682762146,1,0.1035
0.1088,15,1,0.0018613053820968875,6,30.936010599136353,1,0.0966
0.0327,1,1,0.001914259012308437,0,210.2140874862671,2,0.0327
0.0977,3,1,0.0019045064316257861,0,145.12514209747314,2,0.0977
0.1087,9,1,0.0018183819650942677,0,66.30758452415466,2,0.1087
0.1087,10,1,0.001796144963784335,1,59.871439933776855,2,0.1054
0.1087,15,1,0.0016548492399829913,6,35.83618974685669,2,0.0985
0.034,1,1,0.001989594794093098,0,209.82155227661133,3,0.034
0.0992,3,1,0.0019794583999946966,0,143.25286197662354,3,0.0992
0.1085,9,1,0.0018899444997579062,0,64.53185319900513,3,0.1085
0.1085,10,1,0.0018668323598865465,1,58.136964559555054,3,0.105
0.1085,15,1,0.001719975934138935,6,34.1749929189682,3,0.0986
0.0309,1,1,0.0018413100619319588,0,210.59324550628662,4,0.0309
0.0961,3,1,0.0018319291344684838,0,147.00748538970947,4,0.0961
0.1079,8,1,0.0017683908271478924,0,75.71546506881714,4,0.1079
0.1079,10,1,0.0017276971262714493,2,61.65257668495178,4,0.1062
0.1079,14,1,0.0016225815621551136,6,41.462270736694336,4,0.1003
0.067,1,1,0.0045930406333977904,0,200.71339321136475,5,0.067
0.1081,3,1,0.00456964045658374,0,113.44114398956299,5,0.1081
0.1081,9,1,0.0043629948711297935,6,39.896506547927856,5,0.0915
0.0663,1,1,0.004298602187432008,0,201.75767517089844,6,0.0663
0.1082,3,1,0.004276702086982698,0,115.39872646331787,6,0.1082
0.1082,9,1,0.0040833035876974046,6,40.46874248981476,6,0.0919
0.03,1,1,0.0018076934953655452,0,210.77531909942627,7,0.03
0.0952,3,1,0.0017984838343167013,0,147.9205141067505,7,0.0952
0.1073,9,1,0.0017171538591462523,0,69.00748062133789,7,0.1073
0.1073,10,1,0.0016961547768037195,1,62.50522780418396,7,0.1064
0.1073,15,1,0.001562724891299019,6,38.38546800613403,7,0.0999
0.0695,1,1,0.003935103488901087,0,201.74524593353271,8,0.0695
0.1093,3,1,0.003915055306276203,0,116.45054244995117,8,0.1093
0.1093,9,1,0.0037380109844008537,6,41.192585468292236,8,0.092
0.0276,1,1,0.0016581083831589546,0,211.61648559570312,9,0.0276
0.091,3,1,0.0016496608137948501,0,152.28288173675537,9,0.091
0.106,10,1,0.0015557993994909174,1,66.5984513759613,9,0.106
0.1095,11,1,0.0015347145894327602,0,60.628488540649414,9,0.1095
0.1095,17,1,0.001373600908847535,6,35.415807247161865,9,0.1
0.0419,1,1,0.002353453180520737,0,208.04032039642334,10,0.0419
0.1021,3,1,0.0023414630360949875,0,135.57937479019165,10,0.1021
0.1081,8,1,0.00226025214470842,0,64.6295952796936,10,0.1081
0.1081,10,1,0.002208239872720758,2,50.871190309524536,10,0.1018
0.1081,14,1,0.002073887400637779,6,31.19449281692505,10,0.099
