early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,100,0.1316,ok,0.1712,0.1269,1
False,100,0.2964,ok,0.3458,0.2814,2
False,100,0.207,ok,0.254,0.1971,3
False,100,0.3745,ok,0.4201,0.3568,4
False,100,0.292,ok,0.3416,0.2773,5
False,100,0.1966,ok,0.2428,0.1872,6
False,100,0.3846,ok,0.4285,0.3652,7
False,100,0.3929,ok,0.4349,0.3721,8
False,100,0.3622,ok,0.4089,0.3444,9
