avg_epoch_time_sec,early_stopped,epochs_run,micro_1.alpha_effective,micro_1.alpha_value,micro_1.condition_norm,micro_1.cv_usage,micro_1.dead_expert_frac,micro_1.entropy_mean,micro_1.expert_similarity_max,micro_1.expert_similarity_mean,micro_1.factored_group_entropy_mean,micro_1.group_cv_usage,micro_1.group_entropy_mean,micro_1.group_n_eff,micro_1.group_top1_max_frac,micro_1.moe_delta_norm,micro_1.n_eff,micro_1.residual_delta_norm,micro_1.route_consistency_feature_group_knn_exposure_js,micro_1.route_consistency_feature_group_knn_exposure_score,micro_1.route_consistency_feature_group_knn_focus_js,micro_1.route_consistency_feature_group_knn_focus_score,micro_1.route_consistency_feature_group_knn_mean_js,micro_1.route_consistency_feature_group_knn_mean_score,micro_1.route_consistency_feature_group_knn_memory_js,micro_1.route_consistency_feature_group_knn_memory_score,micro_1.route_consistency_feature_group_knn_tempo_js,micro_1.route_consistency_feature_group_knn_tempo_score,micro_1.route_consistency_group_knn_js,micro_1.route_consistency_group_knn_score,micro_1.route_consistency_intra_group_knn_mean_js,micro_1.route_consistency_intra_group_knn_mean_score,micro_1.route_consistency_knn_js,micro_1.route_consistency_knn_score,micro_1.route_jitter_adjacent,micro_1.route_jitter_session,micro_1.shared_delta_norm,micro_1.stage_delta_norm,micro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
5.416391679218838,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195,ok,16228.324042413791,0.21943116188049316,0.3118,0.1657,1
5.3600514496074005,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194,ok,16337.636765576135,0.21796298027038574,0.3118,0.162,2
5.343079453422909,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1945,ok,13900.638677235529,0.25617527961730957,0.3145,0.1637,3
5.416703678312755,True,21,1.0,1.0,0.0,0.10531146079301834,0.0,2.5260119191839445,0.7076106071472168,0.574870228767395,0.0,0.05573054769851468,1.3284196957487586,3.987614951141234,0.3219792664866278,9.389275234741785,15.82449813373401,9.389275234741785,0.06609400317537886,0.9360428691537812,0.07596504487440883,0.9268486041025092,0.07300215971071528,0.9296063050353609,0.07488902423040078,0.927846449089019,0.0750605665626726,0.9276872977961343,0.013745687443128247,0.9863483531412401,0.04497849918208508,0.9560326356376649,0.05860741380103152,0.9430769354806857,0.6324764571137694,0.3157210923630874,7.90548752071251,9.389275234741785,0.11072393065598049,0.1954,ok,15316.34389362998,0.2324967384338379,0.311,0.1656,4
5.190992309933617,True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1949,ok,15113.224898509312,0.23562145233154297,0.3118,0.1658,5
5.387208337369173,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1954,ok,13505.312315709236,0.2636740207672119,0.3074,0.1632,6
