avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.9189888396353092,True,53,1.0,1.0,0.0,0.08639265366748891,0.0,1.2750553421910034,0.40603917837142944,0.3648284375667572,0.0,0.08639267207261159,1.2750553421910034,3.970366401624003,0.7802690582959642,6.097572767145135,3.970366401624003,6.097572767145135,0.0074377911703058025,0.9925898007484185,0.0069392932849257375,0.9930847280149901,0.004735943850908173,0.9952782646620278,0.0023889765975197725,0.9976138747360304,0.002177714350881379,0.9978246551486725,0.0023649107706413693,0.9976378834277245,0.0,1.0,0.0023649107706413693,0.9976378834277245,0.0,0.0,7.8566094746810204,6.097572767145135,0.7802690582959642,0.0711,ok,7297.694371098327,0.08180665969848633,0.1232,0.0661,1
