best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0224,1,1,0.00024212642437344088,0,390.5408992767334,1,0.0224
0.0504,3,1,0.00024168781494203733,0,360.4914469718933,1,0.0504
0.071,10,1,0.00023673996343499264,0,320.7402539253235,1,0.071
0.0812,45,1,0.0001487094067198476,0,263.50694465637207,1,0.0812
0.0812,55,1,0.00011427525758151577,10,258.33658838272095,1,0.0811
0.0214,1,1,0.0002810224786531391,0,388.7177543640137,2,0.0214
0.0563,3,1,0.00028051340943488826,0,358.61781120300293,2,0.0563
0.073,10,1,0.00027477071737591326,0,315.31463956832886,2,0.073
0.0812,41,1,0.00018830333372436015,0,260.84944248199463,2,0.0812
0.0812,51,1,0.00014857881010363244,10,254.888765335083,2,0.081
0.0223,1,1,0.00041811370006480724,0,383.21891689300537,3,0.0223
0.0543,3,1,0.00041735629156335177,0,352.8711633682251,3,0.0543
0.0779,10,1,0.0004088121415130832,0,300.8534460067749,3,0.0779
0.0812,23,1,0.00037026879608750206,0,265.6616506576538,3,0.0812
0.0812,33,1,0.00032411154694237824,10,253.54849910736084,3,0.081
0.0579,1,1,0.002849075960684961,0,357.126428604126,4,0.0579
0.0792,3,1,0.0028439148900154736,0,291.9757561683655,4,0.0792
0.0803,7,1,0.002818213362037116,0,259.8833522796631,4,0.0803
0.0803,10,1,0.0027856940459988046,3,248.46069478988647,4,0.0793
0.0803,17,1,0.0026676031024633787,10,230.5114073753357,4,0.0787
0.056,1,1,0.002662236986469885,0,357.8068103790283,5,0.056
0.0791,3,1,0.00265741437260641,0,293.3314871788025,5,0.0791
0.0803,7,1,0.002633398319915304,0,260.52017164230347,5,0.0803
0.0803,10,1,0.0026030115815037797,3,249.0651249885559,5,0.0794
0.0803,17,1,0.002492664899988291,10,231.0100417137146,5,0.0789
0.0504,1,1,0.0012764029799029204,0,368.38111686706543,6,0.0504
0.075,3,1,0.001274090789539123,0,314.72566318511963,6,0.075
0.0806,7,1,0.0012625763521031527,0,275.51667642593384,6,0.0806
0.0806,10,1,0.0012480075050564329,3,261.6768960952759,6,0.0806
0.0806,17,1,0.001195102059814486,10,243.43270444869995,6,0.0798
0.0293,1,1,0.00016236866835837377,0,394.5438804626465,7,0.0293
0.0293,3,1,0.00016207453925003415,2,366.57967710494995,7,0.0279
0.0637,10,1,0.0001587565368365729,0,336.070912361145,7,0.0637
0.081,71,1,4.3240665428219585e-05,0,268.9018621444702,7,0.081
0.081,81,1,2.784212825138763e-05,10,267.11013317108154,7,0.081
0.0463,1,1,0.005228500726732628,0,355.6561322212219,8,0.0463
0.0796,3,1,0.005219029353516013,0,286.0364398956299,8,0.0796
0.0809,6,1,0.00518715728919099,0,263.83799743652344,8,0.0809
0.0809,10,1,0.005112184983814141,4,249.99424743652344,8,0.0792
0.0809,16,1,0.004932807902951808,10,236.23952865600586,8,0.0789
0.032,1,1,0.007281395083132909,0,359.4992661476135,9,0.032
0.0792,3,1,0.007268204913718307,0,287.75804805755615,9,0.0792
0.081,5,1,0.007241877687045948,0,273.26313161849976,9,0.081
0.081,10,1,0.007119409664588866,5,255.1544771194458,9,0.0803
0.081,15,1,0.006918717701727173,10,243.74463844299316,9,0.08
0.0579,1,1,0.0028473378730030315,0,357.1323289871216,10,0.0579
0.0792,3,1,0.002842179950860815,0,291.9875831604004,10,0.0792
0.0803,7,1,0.002816494102179816,0,259.8887119293213,10,0.0803
0.0803,10,1,0.0027839946246517484,3,248.4654130935669,10,0.0793
0.0803,17,1,0.002665975722864994,10,230.51593351364136,10,0.0786
0.0525,1,1,0.0010163266545747717,0,371.0774335861206,11,0.0525
0.0713,3,1,0.0010144855896962197,0,322.50968074798584,11,0.0713
0.0808,10,1,0.0009937169628001664,0,267.94456005096436,11,0.0808
0.0809,15,1,0.0009657046672322807,0,253.39370918273926,11,0.0809
0.0809,25,1,0.0008799964600812441,10,235.96380853652954,11,0.0797
0.0227,1,1,0.00023545787640779413,0,390.8638801574707,12,0.0227
0.049,3,1,0.00023503134697979819,0,360.8622236251831,12,0.049
0.0704,10,1,0.0002302197671960361,0,321.7900323867798,12,0.0704
0.0812,50,1,0.00012784970236392692,0,261.73190546035767,12,0.0812
0.0812,60,1,9.48684974070296e-05,10,257.57314348220825,12,0.081
0.0217,1,1,0.0003877826920455759,0,384.30893421173096,13,0.0217
0.0563,3,1,0.0003870802278411571,0,354.3031187057495,13,0.0563
0.077,10,1,0.0003791558916923513,0,303.6943311691284,13,0.077
0.0813,34,1,0.0002957598337063028,0,255.05579662322998,13,0.0813
0.0813,44,1,0.00024363766919522227,10,247.63082027435303,13,0.0812
0.0464,1,1,0.0018224433287614167,0,363.7031202316284,14,0.0464
0.0779,3,1,0.0018191419921383624,0,303.6583275794983,14,0.0779
0.0807,7,1,0.0018027017220825679,0,266.3835644721985,14,0.0807
0.0807,10,1,0.001781900377580803,3,254.13704681396484,14,0.0801
0.0807,17,1,0.0017063621837231926,10,235.90474128723145,14,0.0793
0.0517,1,1,0.002293250720729953,0,360.25999879837036,15,0.0517
0.0788,3,1,0.0022890965215454236,0,297.21676874160767,15,0.0788
0.0805,7,1,0.0022684090957366503,0,262.40618991851807,15,0.0805
0.0805,10,1,0.0022422339617733655,3,250.60907125473022,15,0.0799
0.0805,17,1,0.0021471813394104335,10,232.408700466156,15,0.079
0.0525,1,1,0.0010095520305936597,0,371.15740394592285,16,0.0525
0.0712,3,1,0.0010077232378740842,0,322.74393701553345,16,0.0712
0.0807,10,1,0.0009870930503638243,1,268.1453757286072,16,0.0807
0.0809,15,1,0.0009592674789839406,0,253.56484460830688,16,0.0809
0.0809,25,1,0.000874130585074498,10,236.14831829071045,16,0.0797
0.0587,1,1,0.0030478167947889517,0,355.57092571258545,17,0.0587
0.0791,3,1,0.0030422957072213977,0,290.2274889945984,17,0.0791
0.0801,9,1,0.0029929387649108743,0,251.26706647872925,17,0.0801
0.0801,10,1,0.0029800135958809437,1,247.91261959075928,17,0.0788
0.0801,19,1,0.0028066219872418595,10,226.22134828567505,17,0.0779
0.047,1,1,0.005380456349766577,0,355.8877673149109,18,0.047
0.0794,3,1,0.0053707097105619985,0,286.1699471473694,18,0.0794
0.081,6,1,0.005337911350221154,0,264.12508249282837,18,0.081
0.081,10,1,0.00526076012894293,4,250.39065647125244,18,0.0795
0.081,16,1,0.00507616982205175,10,236.67475366592407,18,0.0787
0.0629,1,1,0.003627627095584389,0,353.0172529220581,19,0.0629
0.0792,3,1,0.0036210556878503684,0,287.1736354827881,19,0.0792
0.0803,7,1,0.0035883308463302444,0,257.99764490127563,19,0.0803
0.0803,10,1,0.003546925157742676,3,247.19120502471924,19,0.079
0.0803,17,1,0.0033965641591509614,10,229.9523639678955,19,0.0786
0.0447,1,1,0.0016505665527866884,0,365.0929651260376,20,0.0447
0.0774,3,1,0.001647576569107357,0,306.6016354560852,20,0.0774
0.0809,7,1,0.0016326868002763462,0,268.53782749176025,20,0.0809
0.0809,10,1,0.0016138472550648413,3,255.96946048736572,20,0.0802
0.0809,17,1,0.0015454331572042372,10,237.76617288589478,20,0.0795
