best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0117,1,11.186893701553345,1,0.00048505171175734866,0,473.5210747718811,1,0.0117
0.0167,3,10.430809497833252,1,0.00048417304576273146,0,414.37397861480713,1,0.0167
0.0179,10,10.333199977874756,1,0.0004742610179895395,0,348.8059272766113,1,0.0179
0.0179,20,10.590782165527344,1,0.00044264769850568646,10,308.83329582214355,1,0.0175
0.0114,1,10.488285541534424,1,0.0003264771139135478,0,481.8258719444275,2,0.0114
0.0139,3,9.814193487167358,1,0.00032588570410906054,0,430.84442234039307,2,0.0139
0.0175,10,9.862067461013794,1,0.0003192141469493128,3,365.5696315765381,2,0.0172
0.018,14,10.391345024108887,1,0.000312286345608242,0,348.5988173484802,2,0.018
0.018,24,10.39667534828186,1,0.0002859543673100724,10,319.7731285095215,2,0.0175
0.0115,1,10.753689527511597,1,0.0003824446192701301,0,478.4088559150696,3,0.0115
0.0149,3,10.28787088394165,1,0.00038175182492752375,0,424.34082794189453,3,0.0149
0.0179,10,10.911900281906128,1,0.0003739365722523415,0,358.6624813079834,3,0.0179
0.0181,14,10.817346811294556,1,0.00036582114782180537,0,341.5548257827759,3,0.0181
0.0181,24,10.723843574523926,1,0.00033497511609187683,10,310.61381340026855,3,0.0174
0.0119,1,10.792051076889038,1,0.0005130354644356399,0,472.40957736968994,4,0.0119
0.0163,3,10.257338762283325,1,0.0005121061061719631,0,411.97004747390747,4,0.0163
0.0182,10,10.331078052520752,1,0.0005016222306410539,0,346.54635190963745,4,0.0182
0.0182,20,10.125020503997803,1,0.00046818506579735083,10,305.5658483505249,4,0.0177
0.0117,1,10.22171425819397,1,0.0004197562891745938,0,476.4589214324951,5,0.0117
0.0159,3,10.2226722240448,1,0.0004189959051405118,0,420.4907908439636,5,0.0159
0.0182,10,9.459371089935303,1,0.00041041818879518333,0,354.74745178222656,5,0.0182
0.0182,20,10.032960891723633,1,0.00038306050846259354,10,316.99948740005493,5,0.0182
0.0117,1,10.427623748779297,1,0.00044774004185288495,0,475.1333980560303,6,0.0117
0.0163,3,10.216566562652588,1,0.0004469289655497434,0,417.78825664520264,6,0.0163
0.0183,10,10.376389741897583,1,0.00043777940144669767,0,352.08191299438477,6,0.0183
0.0183,20,10.434619188308716,1,0.00040859787575425787,10,313.4123363494873,6,0.018
0.0122,1,10.49253511428833,1,0.0006063146396966859,0,469.1491918563843,7,0.0122
0.0167,3,10.217085361480713,1,0.0006052163072034143,0,404.6972599029541,7,0.0167
0.0182,10,9.763540983200073,1,0.0005928262724869244,0,339.91382217407227,7,0.0182
0.0185,17,9.375513076782227,1,0.0005676952233786691,0,307.5609631538391,7,0.0185
0.0185,27,9.987984657287598,1,0.0005122623503842203,10,271.43446588516235,7,0.017
0.0117,1,10.615978240966797,1,0.00046639587730500353,0,474.3068118095398,8,0.0117
0.0168,3,9.608346223831177,1,0.0004655510061552186,0,416.0534334182739,8,0.0168
0.0182,10,9.7129647731781,1,0.0004560202102068846,0,350.406503200531,8,0.0182
0.0182,20,10.012553215026855,1,0.000425622787586158,10,311.0935196876526,8,0.0178
0.012,1,10.306796550750732,1,0.0005503471343401036,0,471.0336890220642,9,0.012
0.0165,3,10.211673259735107,1,0.0005493501863849511,0,408.94670152664185,9,0.0165
0.0185,10,10.225931406021118,1,0.0005381038471838957,0,343.75388383865356,9,0.0185
0.0185,20,9.553595304489136,1,0.0005022348885487794,10,301.42302894592285,9,0.0176
