early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.0128,ok,0.0854,0.0801,1
True,10,0.0121,ok,0.09,0.0805,2
True,10,0.0125,ok,0.0835,0.0794,3
True,10,0.0125,ok,0.0851,0.0801,4
