best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1932,1,1,0.0007008888459062597,0,1164.9697761535645,1,0.1932
0.2582,3,1,0.000697318025565167,0,737.1047458648682,1,0.2582
0.2839,10,1,0.0006576424416197561,0,381.98615741729736,1,0.2839
0.2902,13,1,0.00062869546249061,0,348.03410959243774,1,0.2902
0.2902,19,1,0.0005531363925801561,6,293.00242471694946,1,0.28
0.2606,1,1,0.0025291627771781783,0,971.9650797843933,2,0.2606
0.2878,3,1,0.0025162774445845275,0,481.3947911262512,2,0.2878
0.2901,4,1,0.002505042733317925,0,439.8975236415863,2,0.2901
0.2901,10,1,0.002373107795554384,6,301.60551929473877,2,0.2644
0.2402,1,1,0.0018906510921117157,0,1025.0582661628723,3,0.2402
0.2822,3,1,0.0018810187867653635,0,497.5114440917969,3,0.2822
0.288,5,1,0.0018618633139411067,0,413.77816915512085,3,0.288
0.288,10,1,0.0017739937048929751,5,309.4593005180359,3,0.2712
0.288,11,1,0.0017499518391329843,6,291.72717332839966,3,0.2699
0.2578,1,1,0.002434279867378133,0,978.8492698669434,4,0.2578
0.2872,3,1,0.0024218779350073777,0,482.31238985061646,4,0.2872
0.2901,4,1,0.0024110647000116416,0,439.7629714012146,4,0.2901
0.2901,10,1,0.0022840793728118223,6,301.94534611701965,4,0.2648
0.2133,1,1,0.0008707534554177305,0,1142.5559434890747,5,0.2133
0.2604,3,1,0.0008663172253809092,1,663.8350291252136,5,0.2588
0.2878,10,1,0.0008170260260445691,1,363.9236845970154,5,0.2877
0.2881,12,1,0.0007939545439177346,0,339.6494212150574,5,0.2881
0.2881,18,1,0.0007045879330740546,6,274.21879529953003,5,0.2759
0.2364,1,1,0.0011858613897090553,0,1102.6013803482056,6,0.2364
0.2796,3,1,0.0011798197784081731,1,576.196174621582,6,0.2638
0.2897,7,1,0.0011499532156447824,0,388.85062408447266,6,0.2897
0.2897,10,1,0.00111269109831884,3,340.78244948387146,6,0.2854
0.2897,13,1,0.001063714566450106,6,297.34702229499817,6,0.2777
0.2445,1,1,0.0013473251011141658,0,1083.2092146873474,7,0.2445
0.2834,3,1,0.0013404608801963647,1,547.7786626815796,7,0.2699
0.2909,7,1,0.0013065277662217282,0,382.21738934516907,7,0.2909
0.2909,10,1,0.001264192138778608,3,331.04188680648804,7,0.2815
0.2909,13,1,0.0012085470934765994,6,284.8187966346741,7,0.2727
0.2415,1,1,0.0019490370295818002,0,1019.5434241294861,8,0.2415
0.283,3,1,0.0019391072652383905,0,494.76338386535645,8,0.283
0.2879,4,1,0.0019304495115845515,0,442.6809141635895,8,0.2879
0.2879,10,1,0.0018287770998611696,6,308.0995352268219,8,0.2701
0.1958,1,1,0.0007216576839765139,0,1162.1838035583496,9,0.1958
0.2595,3,1,0.0007179810525786819,0,726.8626179695129,9,0.2595
0.2841,10,1,0.0006771297960810283,0,379.27565932273865,9,0.2841
0.2904,13,1,0.0006473250559450297,0,345.3981328010559,9,0.2904
0.2904,19,1,0.0005695270089173409,6,289.26172733306885,9,0.279
0.2403,1,1,0.0017641953954732536,0,1037.4693126678467,10,0.2403
0.2806,3,1,0.0017552073443141965,0,504.7921895980835,10,0.2806
0.2878,5,1,0.0017373330802071573,0,415.25146484375,10,0.2878
0.2878,10,1,0.0016553406066452565,5,313.09125781059265,10,0.2736
0.2878,11,1,0.0016329067746974548,6,295.2850959300995,10,0.2723
