cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.09153571724891663,1.3559041307321973,0.2841489315032959,3.966763503597515,0.0026466515646026466,0.9973568477298311,0.0032208984928648247,0.9967842830361333,0.9979328427455888,0.0018937279733174156,0.9981080639981538,0.0005179578987985516,0.9994821762182372,0.0009011303979243958,0.9990992754981417,0.0,1.0,0.0009011303979243958,0.9990992754981417,0.0,macro@1,0.7592130784150735
