stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.6748063741095296,0.8232625272229593,0.2316681623292452,0.6840942562592047,0.8882627976807345,0.11848763643839713,13.17220043556735,0.4633351266384125,0.2796889021836674,1.8709605425516003
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.8241171930184165,0.9551490507499449,0.3016252866686609,0.0,0.9697463322168643,0.03072075486373293,3.8205962029997798,0.2166959047317505,0.4762189650014957,1.1424690175833832
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.4939210916502566,0.9058549320377278,0.2558139534883721,0.0,0.9094008768595404,0.09496927337403123,3.6234197281509113,0.32238104939460754,0.4418604651162791,0.6847200241929314
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.4522132244065822,0.8614806987059214,0.19278836304036054,0.0,0.8957724383185345,0.11006887335526316,3.4459227948236855,0.4009888768196106,0.3945912722802704,0.6269006430186885
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.36981788283979944,0.8658959773851135,0.12989872302950242,0.0,0.8887951659498775,0.1178884795217803,3.463583909540454,0.3935392498970032,0.3474240422721268,0.5126764456221103
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.33507539370281936,0.8654493959780567,0.13405017921146953,0.0,0.8777982178885723,0.130338531932192,3.461797583912227,0.39429569244384766,0.35053763440860214,0.46451312884024576
