best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0093,1,1,0.0076887492528390725,0,703.9811911582947,1,0.0093
0.0111,3,1,0.007674821165697329,1,691.0012373924255,1,0.011
0.0122,6,1,0.007627951838604665,0,686.7324228286743,1,0.0122
0.0122,10,1,0.007517701637432732,4,680.9561204910278,1,0.0098
0.0122,16,1,0.007253919442776982,10,672.7277612686157,1,0.0114
0.0083,1,1,0.0003706886249189485,0,721.6549310684204,2,0.0083
0.0349,3,1,0.00037001712643453406,0,639.0737829208374,2,0.0349
0.0579,10,1,0.00036244210740802446,1,543.7630920410156,2,0.0573
0.0731,40,1,0.0002534654203372176,0,492.3154640197754,2,0.0731
0.0731,50,1,0.0002012777448289775,10,485.19240856170654,2,0.0727
0.0077,1,1,0.00023744181274669443,0,731.9646472930908,3,0.0077
0.0211,3,1,0.00023701168943921259,0,673.6969242095947,3,0.0211
0.0551,10,1,0.00023215956793254806,0,562.6512460708618,3,0.0551
0.073,72,1,6.0635640480384906e-05,0,493.51610231399536,3,0.073
0.073,82,1,3.892730459698345e-05,10,491.36540508270264,3,0.0716
0.0095,1,1,0.003729380061628393,0,705.1953630447388,4,0.0095
0.0139,3,1,0.0037226243294832895,0,680.4348521232605,4,0.0139
0.0564,10,1,0.003646414478344487,0,552.4462933540344,4,0.0564
0.0687,27,1,0.003150873937006557,0,505.9831123352051,4,0.0687
0.0687,37,1,0.002700143281261536,10,490.4582142829895,4,0.068
0.0169,1,1,0.001112153071462753,0,705.2364716529846,5,0.0169
0.0536,3,1,0.0011101384180536083,0,579.833348274231,5,0.0536
0.0678,10,1,0.0010874115791101057,0,514.7119512557983,5,0.0678
0.076,29,1,0.000914980286658052,0,469.4152808189392,5,0.076
0.076,39,1,0.0007755472321183005,10,455.0738649368286,5,0.0747
0.0095,1,1,0.0008309418844870385,0,709.1320543289185,6,0.0095
0.0546,3,1,0.0008294366421392552,0,591.7857713699341,6,0.0546
0.0675,10,1,0.0008124563515077601,0,520.7571134567261,6,0.0675
0.0757,27,1,0.0007020451345079906,0,481.2743253707886,6,0.0757
0.0757,37,1,0.0006016179926528609,10,467.1067924499512,6,0.0722
0.0077,1,1,0.00025902702383339034,0,729.6546449661255,7,0.0077
0.0232,3,1,0.0002585577991465941,0,667.7033696174622,7,0.0232
0.0545,10,1,0.00025326458402744365,0,558.5398292541504,7,0.0545
0.0728,48,1,0.00014804465442222033,0,499.4835124015808,7,0.0728
0.0728,58,1,0.00011142934458653724,10,494.501296043396,7,0.0714
0.0097,1,1,0.006308859390024319,0,703.9971251487732,8,0.0097
0.0097,3,1,0.00629743095862934,2,690.6681160926819,8,0.0097
0.0118,10,1,0.006168509468455594,1,673.8969602584839,8,0.0106
0.0141,21,1,0.00570275895988079,0,656.3146209716797,8,0.0141
0.0141,31,1,0.0050435870273606844,10,648.0825576782227,8,0.0128
0.0083,1,1,0.000438395181624805,0,718.5701565742493,9,0.0083
0.0372,3,1,0.00043760103343614657,0,627.0579733848572,9,0.0372
0.0598,10,1,0.00042864243147563557,2,537.9675884246826,9,0.0581
0.0717,55,1,0.00020690728999244766,0,475.9707188606262,9,0.0717
0.0717,65,1,0.00014798226253189367,10,470.9414324760437,9,0.0685
0.0079,1,1,0.00021647853313266766,0,734.5669794082642,10,0.0079
0.0199,3,1,0.00021608638458228083,0,679.7974901199341,10,0.0199
0.0543,10,1,0.00021166264752353134,0,567.3013682365417,10,0.0543
0.0709,46,1,0.0001298899614820087,0,507.03008127212524,10,0.0709
0.0709,56,1,9.913434151031807e-05,10,502.0317931175232,10,0.0695
0.0084,1,1,0.0003728077335923031,0,721.5460796356201,11,0.0084
0.0351,3,1,0.00037213239636516276,0,638.6473822593689,11,0.0351
0.058,10,1,0.0003645140733701988,1,543.5483202934265,11,0.0573
0.0725,40,1,0.000254914401326989,0,492.1383128166199,11,0.0725
0.0725,50,1,0.00020242838551808308,10,484.9869999885559,11,0.0718
0.0077,1,1,0.0005580881403206277,0,714.6281790733337,12,0.0077
0.0432,3,1,0.0005570771696158295,0,611.5795092582703,12,0.0432
0.0601,10,1,0.0005456726430207055,1,530.7265963554382,12,0.0601
0.0767,48,1,0.0003189704481338229,0,470.90290212631226,12,0.0767
0.0767,58,1,0.00024008072508081916,10,464.22013568878174,12,0.0739
0.0168,1,1,0.0015419483728580457,0,703.4303088188171,13,0.0168
0.056,3,1,0.001539155149851416,0,577.0838832855225,13,0.056
0.0687,10,1,0.0015076454474297432,0,511.3847289085388,13,0.0687
0.0772,33,1,0.001195280786912367,0,456.3445076942444,13,0.0772
0.0772,43,1,0.0009904065764106313,10,441.90839862823486,13,0.0724
0.0132,1,1,0.0024786778308822127,0,701.6601939201355,14,0.0132
0.0511,3,1,0.0024741877324683404,0,586.7479934692383,14,0.0511
0.0694,10,1,0.002423535971212851,0,512.7070879936218,14,0.0694
0.0779,15,1,0.0023552179204132397,0,495.7197074890137,14,0.0779
0.0779,25,1,0.0021461876524047517,10,470.5545153617859,14,0.074
0.0078,1,1,0.0005876176474355912,0,713.8874049186707,15,0.0078
0.0453,3,1,0.0005865531843440828,0,608.5005950927734,15,0.0453
0.0601,10,1,0.0005745452225119369,1,529.279736995697,15,0.0598
0.0765,53,1,0.00029394758463494557,0,465.22338247299194,15,0.0765
0.0765,63,1,0.00021339071432847667,10,459.19921112060547,15,0.0735
0.015,1,1,0.0018396818122497383,0,702.5702624320984,16,0.015
0.055,3,1,0.0018363492482979832,0,578.9733390808105,16,0.055
0.0694,10,1,0.0017987553654709545,0,510.6362533569336,16,0.0694
0.0734,14,1,0.0017597175598089555,0,496.77365159988403,16,0.0734
0.0734,24,1,0.0016113382110239586,10,471.31740617752075,16,0.0664
0.0084,1,1,0.0006295987325625029,0,712.9450769424438,17,0.0084
0.0473,3,1,0.0006284582211837212,0,604.9175915718079,17,0.0473
0.0601,10,1,0.0006155923762194467,0,527.4619722366333,17,0.0601
0.0786,37,1,0.0004558416571994895,0,476.65623664855957,17,0.0786
0.0786,47,1,0.0003688159129173291,10,467.1455502510071,17,0.0744
0.008,1,1,0.00019514018614617275,0,737.6553106307983,18,0.008
0.0155,3,1,0.00019478669178341973,0,685.5670700073242,18,0.0155
0.0523,10,1,0.00019079900367128226,0,573.0078067779541,18,0.0523
0.0703,51,1,0.00010317216188526353,0,507.9967999458313,18,0.0703
0.0703,61,1,7.600504210170916e-05,10,503.73387575149536,18,0.0697
0.008,1,1,0.00018843286043341344,0,738.7306761741638,19,0.008
0.0141,3,1,0.00018809151631954272,0,687.1959280967712,19,0.0141
0.0509,10,1,0.0001842408923536338,0,575.0278053283691,19,0.0509
0.0695,57,1,8.366589947798921e-05,0,506.63555240631104,19,0.0695
0.0695,67,1,5.894545635108093e-05,10,503.3266906738281,19,0.0693
0.0073,1,1,0.00016253231673368302,0,743.4257678985596,20,0.0073
0.0105,3,1,0.0001622378911780596,0,692.5554618835449,20,0.0105
0.047,10,1,0.0001589165446113838,0,584.3685393333435,20,0.047
0.0693,63,1,5.902288217622742e-05,0,509.6707010269165,20,0.0693
0.0693,73,1,3.977591770976231e-05,10,507.21030139923096,20,0.0693
