early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2038,ok,0.3034,0.2057,1
True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2396,ok,0.2954,0.2389,2
True,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2416,ok,0.2962,0.2406,3
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2398,ok,0.2965,0.2386,4
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2226,ok,0.3047,0.2236,5
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2369,ok,0.2989,0.2369,6
True,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2392,ok,0.2978,0.2395,7
True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,ok,0.2981,0.2395,8
False,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2066,ok,0.3034,0.2081,9
True,37,1.0,1.0,0.0,0.22521561156185624,0.0,2.280087212430327,0.4425862431526184,0.19452998042106628,0.0,0.16551418046965627,1.276682242236426,3.893341409064196,0.513676372479394,4.902892472761095,11.420714081556783,4.902892472761095,0.0574046268508753,0.9442119385582864,0.03934959474472869,0.9614145449167578,0.052080474253382546,0.949282771208268,0.06008614310234935,0.9416834105597879,0.05148153231557683,0.9498211907982398,0.01017462481788394,0.9898769615715791,0.009826733145408417,0.9902439366635764,0.019675910457030214,0.9805163969294778,0.0,0.0,7.720695754716981,4.902892472761095,0.1912970495190135,0.2419,ok,0.297,0.2414,10
