best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1867,1,1,0.0009513942900128055,0,1517.7994174957275,1,0.1867
0.2434,3,1,0.0009486887079559288,1,856.9253253936768,1,0.243
0.2904,10,1,0.0009183124410688297,0,489.80407547950745,1,0.2904
0.2904,18,1,0.0008466178737832358,8,378.3405964374542,1,0.271
0.2313,1,1,0.002129797693881288,0,1343.4871020317078,2,0.2313
0.2816,3,1,0.0021237409595852848,0,661.9569897651672,2,0.2816
0.2871,5,1,0.0021116657836175875,0,564.6500823497772,2,0.2871
0.2871,10,1,0.0020557404430339445,5,437.94425892829895,2,0.2709
0.2871,13,1,0.0020052664898813654,8,384.53090167045593,2,0.2628
0.2376,1,1,0.0023080077883057214,0,1323.6841235160828,3,0.2376
0.2821,3,1,0.0023014442588366857,0,657.4776847362518,3,0.2821
0.2863,4,1,0.002295712522703279,0,600.1852173805237,3,0.2863
0.2863,10,1,0.0022277538222941935,6,436.04595255851746,3,0.2697
0.2863,12,1,0.0021927578385590044,8,399.4062235355377,3,0.2623
0.2138,1,1,0.0017473940633483775,0,1392.2819499969482,4,0.2138
0.2779,3,1,0.001742424811300392,0,683.4000039100647,4,0.2779
0.2878,5,1,0.0017325177244158208,0,567.4593367576599,4,0.2878
0.2878,10,1,0.001686633738153959,5,445.7355229854584,4,0.275
0.2878,13,1,0.0016452223466654973,8,391.02968430519104,4,0.2685
0.2159,1,1,0.0017904345366122002,0,1386.3735647201538,5,0.2159
0.2781,3,1,0.001785342885750805,0,679.8918843269348,5,0.2781
0.2876,5,1,0.0017751917750841223,0,566.870950460434,5,0.2876
0.2876,10,1,0.0017281776095883004,5,444.5305104255676,5,0.2741
0.2876,13,1,0.0016857462043973993,8,389.956556558609,5,0.2678
0.2132,1,1,0.0017382650246275362,0,1393.5487604141235,6,0.2132
0.2775,3,1,0.0017333217338067924,0,684.1889390945435,6,0.2775
0.2877,5,1,0.0017234664052414677,0,567.5999870300293,6,0.2877
0.2877,10,1,0.0016778221340479108,5,446.01935172080994,6,0.2751
0.2877,13,1,0.0016366270911234689,8,391.2971193790436,6,0.2683
0.2178,1,1,0.001831481788097284,0,1380.845564365387,7,0.2178
0.2784,3,1,0.0018262734067611866,0,676.8628721237183,7,0.2784
0.2874,5,1,0.0018158895731527445,0,566.4037592411041,7,0.2874
0.2874,10,1,0.0017677975674818109,5,443.42564487457275,7,0.2735
0.2874,13,1,0.0017243933858368584,8,389.0730221271515,7,0.2673
0.1156,1,1,0.00026537838533620417,0,1652.1402006149292,8,0.1156
0.1724,3,1,0.00026462370033842177,0,1411.6136484146118,8,0.1724
0.2277,10,1,0.0002561506574122008,0,775.4449377059937,8,0.2277
0.2907,38,1,0.00015313184638959923,0,440.93736243247986,8,0.2907
0.2907,46,1,0.00011547338591353752,8,416.90517926216125,8,0.2877
0.2434,1,1,0.0025007580512829437,0,1304.102035999298,9,0.2434
0.283,3,1,0.0024936463772029472,0,654.9334878921509,9,0.283
0.2874,4,1,0.0024874359625951317,0,600.6277754306793,9,0.2874
0.2874,10,1,0.0024138017798753654,6,435.39449191093445,9,0.2699
0.2874,12,1,0.0023758831521602545,8,399.33466029167175,9,0.2625
0.1231,1,1,0.00035422842292876156,0,1628.1464414596558,10,0.1231
0.1934,3,1,0.00035322106554268887,0,1314.3472390174866,10,0.1934
0.2493,10,1,0.0003419112046082329,0,663.2256441116333,10,0.2493
0.2912,25,1,0.00028183146809335175,0,458.1478145122528,10,0.2912
0.2912,33,1,0.0002356554765164174,8,416.1434428691864,10,0.2877
