best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1689,1,1,0.0014982366103057296,0,1459.2542643547058,1,0.1689
0.2625,3,1,0.0014939759140493495,0,744.8157033920288,1,0.2625
0.2882,7,1,0.0014728069499277013,0,534.2023198604584,1,0.2882
0.2882,10,1,0.001446139979345498,3,476.4982433319092,1,0.2812
0.2882,15,1,0.001382295651951263,8,399.99051690101624,1,0.2678
0.1022,1,1,0.0004824944880783403,0,1614.485411643982,2,0.1022
0.1801,3,1,0.00048112236671584075,0,1235.682032585144,2,0.1801
0.2587,10,1,0.0004657172066310302,0,609.8192567825317,2,0.2587
0.2895,22,1,0.00040471181918811706,0,461.0222108364105,2,0.2895
0.2895,30,1,0.0003455835818403885,8,412.7042257785797,2,0.2825
0.2014,1,1,0.001973595935515625,0,1396.303801059723,3,0.2014
0.2741,3,1,0.0019679834089252205,0,688.8988723754883,3,0.2741
0.2862,7,1,0.0019400979726315263,0,525.6532382965088,3,0.2862
0.2862,10,1,0.0019049701267415428,3,462.8380272388458,3,0.2738
0.2862,15,1,0.0018208693217123028,8,387.49146008491516,3,0.2601
0.1399,1,1,0.0008849003046697527,0,1550.767126083374,4,0.1399
0.2242,3,1,0.0008823838186958808,0,942.3888740539551,4,0.2242
0.2872,10,1,0.0008541305822561687,0,514.8180367946625,4,0.2872
0.2895,12,1,0.0008407129686647432,0,487.9796323776245,4,0.2895
0.2895,20,1,0.0007657279418342986,8,399.01505279541016,4,0.2748
0.1686,1,1,0.001493166965877294,0,1459.9676442146301,5,0.1686
0.2623,3,1,0.0014889206867129067,0,745.727550983429,5,0.2623
0.2882,7,1,0.0014678233528800104,0,534.3340861797333,5,0.2882
0.2882,10,1,0.0014412466164156399,3,476.700266122818,5,0.2813
0.2882,15,1,0.001377618321680355,8,400.2135486602783,5,0.268
0.1036,1,1,0.0003612831396151347,0,1638.9532480239868,6,0.1036
0.1572,3,1,0.00036025571997402926,0,1357.5679397583008,6,0.1572
0.2386,10,1,0.0003487206149329734,0,699.7720794677734,6,0.2386
0.2893,31,1,0.00025270943789084034,0,449.47570991516113,6,0.2893
0.2893,39,1,0.00020200999076671418,8,417.895476102829,6,0.2858
0.1421,1,1,0.000907825120050034,0,1547.2687149047852,7,0.1421
0.2242,3,1,0.0009052434403181153,0,930.7149033546448,7,0.2242
0.2875,10,1,0.0008762582567586455,0,512.6852352619171,7,0.2875
0.2894,12,1,0.0008624930375524359,0,485.76686573028564,7,0.2894
0.2894,20,1,0.0007855653987833335,8,395.75664234161377,7,0.2737
0.1766,1,1,0.0015983777399909416,0,1445.3302536010742,8,0.1766
0.2654,3,1,0.0015938322616558002,0,728.4736361503601,8,0.2654
0.2877,7,1,0.0015712483781770718,0,531.7520921230316,8,0.2877
0.2877,10,1,0.0015427990051752407,3,472.5475437641144,8,0.2794
0.2877,15,1,0.0014746873657788334,8,395.84452295303345,8,0.2656
0.1738,1,1,0.001565229477896093,0,1449.9073309898376,9,0.1738
0.2644,3,1,0.001560778266831716,0,733.541006565094,9,0.2644
0.2878,7,1,0.0015386627435346532,0,532.5223128795624,9,0.2878
0.2878,10,1,0.0015108033732894321,3,473.79818201065063,9,0.2798
0.2878,15,1,0.001444104280137841,8,397.08075404167175,9,0.2659
0.1899,1,1,0.0017833567159192508,0,1420.4948449134827,10,0.1899
0.2701,3,1,0.0017782851930162318,0,705.3421492576599,10,0.2701
0.2876,7,1,0.0017530876947868357,0,528.2360627651215,10,0.2876
0.2876,10,1,0.0017213458986286916,3,466.80721259117126,10,0.2764
0.2876,15,1,0.0016453517537461798,8,390.4406147003174,10,0.2623
