cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.2572295665740967,1.2260526017517948,0.359229177236557,3.751757474599037,0.01755954888448761,0.9825937215628421,0.01808276929353413,0.9820797429476956,0.9816535201888437,0.01798963470702346,0.9821712127979128,0.020438037610700448,0.9797694034469241,0.015947494020112203,0.9841789939811422,0.0,1.0,0.015947494020112203,0.9841789939811422,0.530559646539028,macro@1,0.5070296141190548
