stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,20,FlatJointWrapper,,,,0.8139921802742139,0.7380521889045266,0.17523798020354572,0.888031597317902,0.9543718195561137,0.046701935503475324,14.761043778090531,0.5957499200366331,0.21647608119336842,2.438502644868041
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9200051608615731,0.9635251529835643,0.14739049578601668,0.0,0.989545047755513,0.01050998919962065,3.8541006119342573,0.19456499814987183,0.3605428718395125,1.2753979667035966
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,5,FlatJointWrapper,,,,0.7484989961716475,0.7824194109521451,0.4416966723380682,0.0,0.9665414145156935,0.03403113126141509,3.9120970547607254,0.5273394208052841,0.5533573378704546,1.204662661857516
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,5,FlatJointWrapper,,,,0.743141354123334,0.6786704750793969,0.6410200609345942,0.0,0.9751881437300463,0.025124858671953146,3.3933523753969848,0.6880910592065593,0.7128160487476753,1.1960398696237091
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,5,FlatJointWrapper,,,,0.8010683468583255,0.9711372149958513,0.14701460056186444,0.0,0.963313705390366,0.03737616177864434,4.855686074979256,0.17239695158009302,0.31761168044949156,1.2892697678846992
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,5,FlatJointWrapper,,,,0.7095833569021602,0.7657082847364862,0.3330827365172318,0.0,0.9698993495838489,0.030562976184113428,3.8285414236824313,0.5531548998779818,0.46646618921378546,1.1420303566305938
