best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0475,1,1,0.005759222493296183,0,354.9761576652527,1,0.0475
0.0786,3,1,0.005748789723268509,0,285.46517610549927,1,0.0786
0.0803,8,1,0.005677442999725338,0,253.79571199417114,1,0.0803
0.0803,10,1,0.005631100058596011,2,246.4361696243286,1,0.079
0.0803,18,1,0.0053490190442648435,10,221.00454473495483,1,0.0775
0.0534,1,1,0.001118771076035078,0,365.1495985984802,2,0.0534
0.0773,3,1,0.0011167444341813426,0,308.31165742874146,2,0.0773
0.0804,7,1,0.0011066519949101974,0,268.2923378944397,2,0.0804
0.0804,10,1,0.0010938823563683877,3,253.48769569396973,2,0.0802
0.0804,17,1,0.0010475105734492115,10,229.1669840812683,2,0.079
0.055,1,1,0.0008576090884885758,0,368.44473028182983,3,0.055
0.0758,3,1,0.0008560555387855978,0,317.40967082977295,3,0.0758
0.0807,10,1,0.0008385303040578558,0,261.2160940170288,3,0.0807
0.0807,20,1,0.000782635500577174,10,230.26810836791992,3,0.0793
0.0683,1,1,0.004956173743434569,0,349.26872205734253,4,0.0683
0.0789,3,1,0.004947195687639253,0,281.94348526000977,4,0.0789
0.0797,5,1,0.004929275727510561,0,265.1992597579956,4,0.0797
0.0797,10,1,0.0048459163176197044,5,242.66268825531006,4,0.0785
0.0797,15,1,0.004709312792402735,10,224.51032638549805,4,0.0779
0.0541,1,1,0.001532277239516562,0,360.68584299087524,5,0.0541
0.0782,3,1,0.0015295015356646751,0,298.25163173675537,5,0.0782
0.0806,7,1,0.0015156788552990145,0,260.450617313385,5,0.0806
0.0806,10,1,0.001498189462773948,3,245.8527283668518,5,0.0795
0.0806,17,1,0.001434678321804275,10,219.1438422203064,5,0.0784
0.0565,1,1,0.0017664577103072346,0,358.5177936553955,6,0.0565
0.0785,3,1,0.0017632577910339823,0,294.1959400177002,6,0.0785
0.0803,7,1,0.0017473225675122014,0,257.6278715133667,6,0.0803
0.0803,10,1,0.001727160242132859,3,242.8660192489624,6,0.0791
0.0803,17,1,0.0016539425881972798,10,215.55634021759033,6,0.0778
0.0551,1,1,0.000667164761516858,0,371.6242051124573,7,0.0551
0.0729,3,1,0.0006659561996778987,0,326.4362373352051,7,0.0729
0.08,10,1,0.0006523226932183683,1,269.51108407974243,7,0.08
0.0805,12,1,0.0006458053966586943,0,261.6676912307739,7,0.0805
0.0805,22,1,0.0005970609227175862,10,235.39949464797974,7,0.079
0.0717,1,1,0.005448381682041137,0,346.1479067802429,8,0.0717
0.0789,3,1,0.005438511996822709,0,281.1011428833008,8,0.0789
0.0803,5,1,0.005418812368124782,0,265.18793392181396,8,0.0803
0.0803,10,1,0.005327174361592677,5,243.4708948135376,8,0.0781
0.0803,15,1,0.005177004455729245,10,225.8455696105957,8,0.0779
0.0477,1,1,0.0005934822221908984,0,373.18586683273315,9,0.0477
0.0712,3,1,0.0005924071354848651,0,330.700204372406,9,0.0712
