best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0239,1,1,0.00048803179334132497,0,380.9152936935425,1,0.0239
0.049,3,1,0.00048714772896075103,0,348.89627265930176,1,0.049
0.079,10,1,0.0004771748032446991,0,295.19158029556274,1,0.079
0.0808,19,1,0.0004494104645681911,0,267.765025138855,1,0.0808
0.0808,29,1,0.0004015090023375831,10,253.48459339141846,1,0.0805
0.0632,1,1,0.005757109281508741,0,349.6939640045166,2,0.0632
0.0787,3,1,0.005746680339541646,0,283.3074460029602,2,0.0787
0.0803,6,1,0.0057115859660421325,0,263.4308304786682,2,0.0803
0.0803,10,1,0.005629033858334787,4,250.51700639724731,2,0.0791
0.0803,16,1,0.005431521509939681,10,237.5972924232483,2,0.0789
0.0577,1,1,0.0031196293247766124,0,354.58678007125854,3,0.0577
0.0784,3,1,0.0031139781495780733,0,289.85941982269287,3,0.0784
0.0802,7,1,0.003085835958397753,0,259.34385681152344,3,0.0802
0.0802,10,1,0.0030502285497730967,3,248.5147066116333,3,0.0789
0.0802,17,1,0.002920923478400031,10,231.07258558273315,3,0.0781
0.0475,1,1,0.0023145766341600453,0,359.85120248794556,4,0.0475
0.0786,3,1,0.0023103838033111364,0,297.0922918319702,4,0.0786
0.0805,7,1,0.002289503996334486,0,262.68666648864746,4,0.0805
0.0805,10,1,0.0022630854486720905,3,251.5551495552063,4,0.0791
0.0805,17,1,0.00216714889156208,10,233.6678490638733,4,0.0786
0.0271,1,1,0.00016327313800231354,0,394.4469299316406,5,0.0271
0.0271,3,1,0.0001629773704568753,2,366.444420337677,5,0.0233
0.0597,10,1,0.0001596408852136179,0,336.60039806365967,5,0.0597
0.0807,58,1,7.023753153990333e-05,0,272.9900574684143,5,0.0807
0.0807,68,1,4.911323263180936e-05,10,269.8324270248413,5,0.0807
0.0594,1,1,0.0034898913976452893,0,353.25421810150146,6,0.0594
0.0786,3,1,0.0034835694966568187,0,288.0491256713867,6,0.0786
0.0801,5,1,0.003470951150743882,0,268.5836982727051,6,0.0801
0.0801,10,1,0.0034122535944130002,5,247.9908571243286,6,0.0788
0.0801,15,1,0.0033160641764826363,10,235.11600542068481,6,0.0788
0.0233,1,1,0.00020087943238373718,0,392.5239667892456,7,0.0233
0.0282,3,1,0.00020051554143773038,0,363.3246283531189,7,0.0282
0.0648,10,1,0.00019641057187554334,0,328.74009943008423,7,0.0648
0.081,57,1,8.919229033808727e-05,0,265.1590766906738,7,0.081
0.081,67,1,6.283898565340586e-05,10,262.0688896179199,7,0.0808
0.0249,1,1,0.00018049789707372558,0,393.56263256073,8,0.0249
0.025,3,1,0.00018017092706122112,0,364.87551164627075,8,0.025
0.0621,10,1,0.00017648245400684188,0,332.71942043304443,8,0.0621
0.0809,61,1,7.030202510969341e-05,0,267.92315196990967,8,0.0809
0.0809,71,1,4.806868995584558e-05,10,265.17113971710205,8,0.0809
0.0647,1,1,0.005711650684863977,0,349.32142066955566,9,0.0647
0.0787,3,1,0.005701304090659124,0,283.09557008743286,9,0.0787
0.0803,6,1,0.0056664868251475615,0,263.3247227668762,9,0.0803
0.0803,10,1,0.0055845865555038945,4,250.53748273849487,9,0.0793
0.0803,16,1,0.005388633780453503,10,237.39528274536133,9,0.0792
0.0362,1,1,0.0008653244636093442,0,373.0411186218262,10,0.0362
0.0657,3,1,0.000863756937586749,0,328.5897421836853,10,0.0657
0.0806,10,1,0.0008460740392313485,0,273.2642035484314,10,0.0806
