best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0161,1,6.2542078495025635,1,0.0005739805244367519,0,418.8449754714966,1,0.0161
0.0955,3,5.0612921714782715,1,0.0005729407648478868,0,348.77334547042847,1,0.0955
0.1902,10,5.05792498588562,1,0.0005612114775129841,0,194.87790203094482,1,0.1902
0.1931,11,4.960788249969482,1,0.0005585301952462903,0,184.05338144302368,1,0.1931
0.1931,21,5.361401557922363,1,0.0005188374595421351,10,118.59643006324768,1,0.1893
0.0225,1,5.382384777069092,1,0.0007458263374989118,0,414.5568141937256,2,0.0225
0.1319,3,5.2548370361328125,1,0.0007444752810553092,0,325.4805269241333,2,0.1319
0.19,10,4.785581111907959,1,0.0007292343259322285,2,169.39080834388733,2,0.19
0.1918,11,5.13784646987915,1,0.0007257502862346597,0,158.94657707214355,2,0.1918
0.1918,21,4.941062688827515,1,0.000674173819028577,10,97.12178897857666,2,0.1884
0.0159,1,5.2433178424835205,1,0.0005809922849860722,0,418.65137481689453,3,0.0159
0.0978,3,5.225886821746826,1,0.0005799398236678703,0,347.79843378067017,3,0.0978
0.1907,10,4.617079257965088,1,0.0005680672510633371,0,193.66757774353027,3,0.1907
0.1931,11,5.110383749008179,1,0.0005653532141849121,0,182.85404014587402,3,0.1931
0.1931,21,5.0070953369140625,1,0.0005251755910212424,10,117.58936858177185,3,0.1891
0.0293,1,5.517730951309204,1,0.0009657651973745431,0,410.07868099212646,4,0.0293
0.1548,3,5.161328554153442,1,0.0009640157240356213,0,299.64755153656006,4,0.1548
0.192,10,4.788401126861572,1,0.0009442803201050246,2,146.3348743915558,4,0.1911
0.1926,11,5.105388879776001,1,0.0009397688619853411,0,136.72281646728516,4,0.1926
0.1926,21,4.792814493179321,1,0.0008729828629842842,10,77.44692897796631,4,0.1822
0.0193,1,5.126718521118164,1,0.0006781583482313457,0,416.1335506439209,5,0.0193
0.1186,3,4.92889404296875,1,0.0006769298716274845,0,334.4617156982422,5,0.1186
0.1912,10,5.172739267349243,1,0.0006630717113131183,0,178.47296524047852,5,0.1912
0.1912,20,5.284008026123047,1,0.000618872637268814,10,109.20547795295715,5,0.188
0.0176,1,5.516514778137207,1,0.0006536412670363885,0,416.7390832901001,6,0.0176
0.1145,3,5.379919767379761,1,0.0006524572028632252,0,337.7855405807495,6,0.1145
0.1912,10,4.836625099182129,1,0.000639100048903092,0,182.05014276504517,6,0.1912
0.1912,20,5.264166593551636,1,0.0005964988793746168,10,112.2199878692627,6,0.1886
