best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2687,1,1,0.0062180314493664145,0,894.5568871498108,1,0.2687
0.2786,2,1,0.006213805714826849,0,576.749876499176,1,0.2786
0.2786,3,1,0.0062067675518157304,1,497.8594846725464,1,0.2778
0.2786,10,1,0.006079702129868444,8,327.83646845817566,1,0.2558
0.2786,12,1,0.006018960380138191,10,300.99450969696045,1,0.2523
0.2375,1,1,0.002881956738345417,0,992.1748275756836,2,0.2375
0.2827,3,1,0.0028767361044984246,0,486.8638048171997,2,0.2827
0.2832,4,1,0.0028721737997266543,0,444.04343152046204,2,0.2832
0.2832,10,1,0.002817843342058473,6,308.9149923324585,2,0.2582
0.2832,14,1,0.0027566885997934317,10,254.39247870445251,2,0.2478
0.1032,1,1,0.00020524017503502272,0,1267.1078367233276,3,0.1032
0.1331,3,1,0.00020486838465028377,0,1126.7029094696045,3,0.1331
0.1984,10,1,0.0002006743033475883,2,732.4390034675598,3,0.1962
0.2805,76,1,4.4060885779635426e-05,0,303.0166025161743,3,0.2805
0.2805,86,1,2.8278485858366142e-05,10,296.7669348716736,3,0.2797
0.1026,1,1,0.00022092705236703082,0,1263.2158861160278,4,0.1026
0.139,3,1,0.00022052684537156918,0,1117.7727870941162,4,0.139
0.2021,10,1,0.00021601220285855208,0,702.5038919448853,4,0.2021
0.2803,58,1,9.503933714085488e-05,0,312.8289256095886,4,0.2803
0.2803,68,1,6.645576761933837e-05,10,299.41817688941956,4,0.2798
0.2671,1,1,0.004853348505955359,0,913.112386226654,5,0.2671
0.28,3,1,0.004844556716979377,0,492.56001114845276,5,0.28
0.28,10,1,0.004745378579848969,7,319.5398488044739,5,0.2559
0.28,13,1,0.0046711870893262585,10,279.64661693573,5,0.2499
0.2668,1,1,0.004876250055479925,0,912.6795001029968,6,0.2668
0.2807,3,1,0.004867416780591609,0,492.6889069080353,6,0.2807
0.2807,10,1,0.004767770650483475,7,319.6518552303314,6,0.2551
0.2807,13,1,0.004693229071750032,10,279.74700236320496,6,0.249
0.1853,1,1,0.0012650272965230335,0,1128.5614671707153,7,0.1853
0.2693,3,1,0.0012627357130881658,0,605.9263863563538,7,0.2693
0.283,8,1,0.0012470642308864183,0,378.056001663208,7,0.283
0.283,10,1,0.0012368848906025522,2,348.000412940979,7,0.2797
0.283,18,1,0.0011749251063825124,10,247.28814673423767,7,0.2525
0.2569,1,1,0.0038131217655387553,0,945.0838360786438,8,0.2569
0.2816,3,1,0.0038062143361915317,0,487.10523223876953,8,0.2816
0.2816,10,1,0.0037282932240164024,7,311.9742238521576,8,0.2592
0.2816,13,1,0.0036700033264368704,10,271.23552107810974,8,0.2492
0.1026,1,1,0.00021925318864160525,0,1263.623465538025,9,0.1026
0.1385,3,1,0.00021885601383240234,0,1118.7314796447754,9,0.1385
0.2016,10,1,0.00021437557671096058,0,705.5650677680969,9,0.2016
0.2803,60,1,8.833945534319178e-05,0,310.79424953460693,9,0.2803
0.2803,70,1,6.0851205214393544e-05,10,298.59214878082275,9,0.2797
0.1611,1,1,0.0009606809482101323,0,1160.9301271438599,10,0.1611
0.2546,3,1,0.0009589406849342629,0,691.8206920623779,10,0.2546
0.2799,10,1,0.0009393091775938686,2,367.8303451538086,10,0.2786
0.2801,13,1,0.0009246235741641905,0,332.2504210472107,10,0.2801
0.2801,23,1,0.0008507498751244717,10,233.4469952583313,10,0.2542
0.1423,1,1,0.0007459926186942891,0,1184.186442375183,11,0.1423
0.2379,3,1,0.0007446412610340773,0,782.8874320983887,11,0.2379
0.2779,10,1,0.0007293969079561253,0,390.1255307197571,11,0.2779
0.2796,15,1,0.0007088356389662171,0,335.835595369339,11,0.2796
0.2796,25,1,0.0006459250682275743,10,251.93511843681335,11,0.2605
0.2685,1,1,0.0054589230091865075,0,901.4962329864502,12,0.2685
0.2796,3,1,0.005449034228466556,0,494.8161644935608,12,0.2796
0.2796,10,1,0.005337481181302294,7,322.83456683158875,12,0.2567
0.2796,13,1,0.005254032478988149,10,282.5001859664917,12,0.2507
0.1011,1,1,0.0001789857948259808,0,1273.982850074768,13,0.1011
0.1245,3,1,0.00017866156397054614,0,1141.6149978637695,13,0.1245
0.1981,10,1,0.00017500399071326535,1,789.2745423316956,13,0.1905
0.2805,91,1,2.0484747643701583e-05,0,314.69017481803894,13,0.2805
0.2805,100,1,1.7902635430773987e-05,9,311.89366483688354,13,0.2802
0.1211,1,1,0.0005681015949387694,0,1204.7821464538574,14,0.1211
0.2148,3,1,0.0005670724849678923,0,884.4033250808716,14,0.2148
0.2697,10,1,0.0005554633335093263,0,426.2922649383545,14,0.2697
0.2804,18,1,0.0005276382799834353,0,339.03744649887085,14,0.2804
0.2804,28,1,0.0004737612997856668,10,271.9969685077667,14,0.2659
0.2335,1,1,0.0027735318523319083,0,999.0761098861694,15,0.2335
0.2816,3,1,0.0027685076290077546,0,487.91712641716003,15,0.2816
0.2831,4,1,0.002764116967123005,0,443.9609172344208,15,0.2831
0.2831,10,1,0.0027118305282290665,6,309.0961227416992,15,0.2585
0.2831,14,1,0.002652976547759319,10,254.20389354228973,15,0.2486
0.2705,1,1,0.006842474092893548,0,893.0338091850281,16,0.2705
0.2778,3,1,0.006830079024164293,1,500.67626309394836,16,0.2778
0.2789,4,1,0.0068192469905708104,0,462.120703458786,16,0.2789
0.2789,10,1,0.006690253121890112,6,332.3119421005249,16,0.2538
0.2789,14,1,0.006545056723193869,10,281.76869440078735,16,0.2457
0.1668,1,1,0.0010440060349263176,0,1152.0819520950317,17,0.1668
0.2568,3,1,0.0010421148291459247,0,664.121280670166,17,0.2568
0.2803,8,1,0.0010291814149501729,0,390.8956286907196,17,0.2803
0.2803,10,1,0.0010207805743381684,2,361.8008337020874,17,0.2796
0.2803,18,1,0.0009696461926325351,10,268.4541459083557,17,0.2604
0.1933,1,1,0.0013893745587253835,0,1115.6939640045166,18,0.1933
0.2636,3,1,0.0013868577215532902,0,581.241916179657,18,0.2636
0.2825,7,1,0.0013743241669600622,0,389.95424365997314,18,0.2825
0.2825,10,1,0.001358465863778873,3,341.30314087867737,18,0.2775
0.2825,17,1,0.001300877875663403,10,248.39368212223053,18,0.2513
0.1115,1,1,0.00043393113438539255,0,1222.9209423065186,19,0.1115
0.1942,3,1,0.00043314507277062423,0,976.7087535858154,19,0.1942
0.2559,10,1,0.00042427769357903733,0,480.02625799179077,19,0.2559
0.2814,25,1,0.0003757235535045102,0,325.2557587623596,19,0.2814
0.2814,35,1,0.00032544830418221093,10,276.39628052711487,19,0.2706
0.1243,1,1,0.0006054287284334625,0,1200.2601509094238,20,0.1243
0.2196,3,1,0.0006043320007589812,0,860.9670815467834,20,0.2196
0.2723,10,1,0.0005919600696319288,0,416.3894097805023,20,0.2723
0.2807,16,1,0.0005711892896985281,0,347.7871780395508,20,0.2807
0.2807,26,1,0.00051795823776853,10,275.5485339164734,20,0.2678
