best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.129,1,13.519899845123291,1,0.0006780317484958127,0,1532.8629703521729,1,0.129
0.2076,3,12.24355173110962,1,0.0006768035012260201,0,902.5670418739319,1,0.2076
0.3055,10,12.240365505218506,1,0.0006629479279762169,0,387.25271248817444,1,0.3055
0.3092,11,12.232755184173584,1,0.0006597805826986377,0,345.381499171257,1,0.3092
0.3092,21,12.067748069763184,1,0.0006128923454740729,10,131.4742972254753,1,0.3015
0.1604,1,12.49406361579895,1,0.0013768159890659732,0,1407.1275653839111,2,0.1604
0.2588,3,12.230274200439453,1,0.0013743219016086698,0,709.2730646133423,2,0.2588
0.3061,7,12.239295721054077,1,0.0013619016379328912,0,360.5978215932846,2,0.3061
0.3061,10,12.09544825553894,1,0.0013461866781028023,3,222.29288387298584,2,0.2995
0.3061,17,12.205549716949463,1,0.0012891192283517002,10,127.68070596456528,2,0.2953
0.1583,1,12.642377376556396,1,0.0013136414569226214,0,1416.6044001579285,3,0.1583
0.2561,3,12.418320655822754,1,0.0013112618094554772,0,716.7427039146423,3,0.2561
0.3072,7,12.39207649230957,1,0.0012994114435387642,0,369.73247814178467,3,0.3072
0.3072,10,12.035131692886353,1,0.001284417556998644,3,226.9757797718048,3,0.3
0.3072,17,12.02813982963562,1,0.001229968619428742,10,127.43244361877441,3,0.2979
