best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0096,1,1,0.0062180314493664145,0,703.999481678009,1,0.0096
0.0101,3,1,0.0062067675518157304,0,689.5384135246277,1,0.0101
0.019,10,1,0.006079702129868444,1,649.0366735458374,1,0.0187
0.0369,74,1,0.001457440678261859,0,576.7704930305481,1,0.0369
0.0369,84,1,0.0009330656408316581,10,571.1917500495911,1,0.0368
0.0107,1,1,0.002881956738345417,0,703.338107585907,2,0.0107
0.0394,3,1,0.0028767361044984246,0,616.6251277923584,2,0.0394
0.0633,10,1,0.002817843342058473,2,523.2400417327881,2,0.0626
0.0757,20,1,0.0026300113709519894,0,491.507785320282,2,0.0757
0.0757,30,1,0.002337870378105162,10,469.24127531051636,2,0.0742
0.008,1,1,0.00020524017503502272,0,736.1333117485046,3,0.008
0.0181,3,1,0.00020486838465028377,0,682.9163155555725,3,0.0181
0.0531,10,1,0.0002006743033475883,0,570.191300868988,3,0.0531
0.0704,48,1,0.00011730324634451966,0,507.81150341033936,3,0.0704
0.0704,58,1,8.829108966518072e-05,10,503.11138343811035,3,0.0697
0.008,1,1,0.00022092705236703082,0,733.9817819595337,4,0.008
0.0208,3,1,0.00022052684537156918,0,678.5355486869812,4,0.0208
0.0541,10,1,0.00021601220285855208,0,566.2466220855713,4,0.0541
0.0706,45,1,0.0001356891589626499,0,506.9741973876953,4,0.0706
0.0706,55,1,0.0001042698907452944,10,501.74067974090576,4,0.0699
0.009,1,1,0.004853348505955359,0,704.6737790107727,5,0.009
0.0106,3,1,0.004844556716979377,0,681.1078963279724,5,0.0106
0.0302,10,1,0.004745378579848969,0,613.06201171875,5,0.0302
0.0607,36,1,0.0035774213890133913,0,531.8096466064453,5,0.0607
0.0607,46,1,0.0029120728109838403,10,521.5019369125366,5,0.0583
0.0089,1,1,0.004876250055479925,0,704.6900391578674,6,0.0089
0.0136,3,1,0.004867416780591609,0,670.6931505203247,6,0.0136
0.0484,10,1,0.004767770650483475,0,573.4134359359741,6,0.0484
0.0651,52,1,0.002508606697297301,0,503.21460485458374,6,0.0651
0.0651,62,1,0.0018345912197614746,10,495.11500787734985,6,0.0634
0.0175,1,1,0.0012650272965230335,0,704.243754863739,7,0.0175
0.0536,3,1,0.0012627357130881658,0,577.208544254303,7,0.0536
0.0717,10,1,0.0012368848906025522,0,513.041759967804,7,0.0717
0.0759,20,1,0.0011544365431142255,0,484.290002822876,7,0.0759
0.0759,30,1,0.001026202026104525,10,465.1426649093628,7,0.0753
0.0091,1,1,0.0038131217655387553,0,704.474277973175,8,0.0091
0.0339,3,1,0.0038062143361915317,0,622.830180644989,8,0.0339
0.0615,10,1,0.0037282932240164024,2,529.9478192329407,8,0.0608
0.0758,33,1,0.0029558390311459747,0,474.9276041984558,8,0.0758
0.0758,43,1,0.0024492005956361393,10,457.86789655685425,8,0.075
0.0079,1,1,0.00021925318864160525,0,734.1997561454773,9,0.0079
0.0203,3,1,0.00021885601383240234,0,679.0156049728394,9,0.0203
0.0543,10,1,0.00021437557671096058,0,566.6367321014404,9,0.0543
0.0707,45,1,0.0001346611039612925,0,507.2429666519165,9,0.0707
0.0707,55,1,0.0001034798852393925,10,502.0175938606262,9,0.0697
0.0109,1,1,0.0009606809482101323,0,707.1898941993713,10,0.0109
0.0541,3,1,0.0009589406849342629,0,585.9472141265869,10,0.0541
0.0651,10,1,0.0009393091775938686,0,517.7242798805237,10,0.0651
0.0755,31,1,0.0007680117226081507,0,471.0636076927185,10,0.0755
0.0755,41,1,0.0006437187020072088,10,457.8910827636719,10,0.0727
0.0088,1,1,0.0007459926186942891,0,710.6452775001526,11,0.0088
0.0507,3,1,0.0007446412610340773,0,596.1690511703491,11,0.0507
0.0623,10,1,0.0007293969079561253,0,523.0491609573364,11,0.0623
0.0741,27,1,0.0006302733056433978,0,484.1992406845093,11,0.0741
0.0741,37,1,0.0005401130815180492,10,470.6620855331421,11,0.0716
0.0086,1,1,0.0054589230091865075,0,704.4287915229797,12,0.0086
0.0105,3,1,0.005449034228466556,0,688.3147430419922,12,0.0105
0.0193,10,1,0.005337481181302294,1,639.1538963317871,12,0.0192
0.0565,36,1,0.004023792626900382,0,546.0633926391602,12,0.0565
0.0565,46,1,0.003275425461987695,10,533.8818535804749,12,0.0549
0.0081,1,1,0.0001789857948259808,0,740.3394222259521,13,0.0081
0.0135,3,1,0.00017866156397054614,0,689.3487615585327,13,0.0135
0.0497,10,1,0.00017500399071326535,0,578.1905093193054,13,0.0497
0.0694,51,1,9.463120725485089e-05,0,511.06323623657227,13,0.0694
0.0694,61,1,6.971307724984129e-05,10,506.8608498573303,13,0.0682
0.0078,1,1,0.0005681015949387694,0,714.3685693740845,14,0.0078
0.0435,3,1,0.0005670724849678923,0,610.4521908760071,14,0.0435
0.0603,10,1,0.0005554633335093263,1,530.2193026542664,14,0.0602
0.0755,43,1,0.0003648964943319309,0,474.45127725601196,14,0.0755
0.0755,53,1,0.00028418494983647595,10,466.54377937316895,14,0.0753
0.0112,1,1,0.0027735318523319083,0,705.0357747077942,15,0.0112
0.0332,3,1,0.0027685076290077546,0,632.8906025886536,15,0.0332
0.0647,10,1,0.0027118305282290665,2,520.6311140060425,15,0.0627
0.0765,23,1,0.002456155585703359,0,481.13750553131104,15,0.0765
0.0765,33,1,0.00214997427497334,10,460.533655166626,15,0.072
0.0097,1,1,0.006842474092893548,0,703.9472255706787,16,0.0097
0.011,3,1,0.006830079024164293,0,688.790331363678,16,0.011
0.0132,10,1,0.006690253121890112,1,665.3609886169434,16,0.0128
0.0178,16,1,0.006455504559575883,0,655.0836806297302,16,0.0178
0.0178,26,1,0.00585389436722355,10,644.0088624954224,16,0.0149
0.014,1,1,0.0010440060349263176,0,706.1160955429077,17,0.014
0.0537,3,1,0.0010421148291459247,0,582.352611541748,17,0.0537
0.066,10,1,0.0010207805743381684,0,515.8121376037598,17,0.066
0.078,29,1,0.0008589149871727979,0,471.0926465988159,17,0.078
0.078,39,1,0.0007280256751320981,10,457.1076307296753,17,0.0743
0.0162,1,1,0.0013893745587253835,0,704.2363419532776,18,0.0162
0.0555,3,1,0.0013868577215532902,0,576.1971912384033,18,0.0555
0.0701,10,1,0.001358465863778873,0,511.9930934906006,18,0.0701
0.0757,15,1,0.0013201715116448144,0,495.5919728279114,18,0.0757
0.0757,25,1,0.001203003668064604,10,472.66274309158325,18,0.0736
0.0083,1,1,0.00043393113438539255,0,718.7530736923218,19,0.0083
0.0373,3,1,0.00043314507277062423,0,627.7313385009766,19,0.0373
