early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.3713,ok,0.5569,0.3695,1
True,17,0.3707,ok,0.5543,0.368,2
True,17,0.3711,ok,0.5561,0.3692,3
