best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0232,1,7.4908082485198975,1,0.0006267316723003843,0,412.2085371017456,1,0.0232
0.1307,3,6.642419338226318,1,0.000625596354570642,0,321.27756214141846,1,0.1307
0.2015,10,6.428037405014038,1,0.0006127890979594373,3,162.9669587612152,1,0.2007
0.204,11,6.637157201766968,1,0.0006098613949322947,0,150.5849916934967,1,0.204
0.204,21,6.504488468170166,1,0.0005665207351591188,10,74.99256181716919,1,0.1869
0.0139,1,7.00218391418457,1,0.0003739183031897512,0,419.751916885376,2,0.0139
0.0716,3,6.5747504234313965,1,0.00037324095417764797,0,361.50369358062744,2,0.0716
0.1912,10,6.758084058761597,1,0.00036559993670201904,0,217.14373540878296,2,0.1912
0.2052,17,6.711767196655273,1,0.0003501014502319611,0,151.69925904273987,2,0.2052
0.2052,27,6.358662128448486,1,0.0003159156258200909,10,98.8103392124176,2,0.1955
0.0196,1,6.861591577529907,1,0.0005567821394636402,0,413.99152088165283,3,0.0196
0.1222,3,6.638243675231934,1,0.000555773534565444,0,331.6123185157776,3,0.1222
0.2,10,6.670916557312012,1,0.0005443956960871795,0,175.27333617210388,3,0.2
0.203,11,6.519972801208496,1,0.0005417947540457737,0,162.9170413017273,3,0.203
0.203,21,6.325773239135742,1,0.0005032913460630529,10,85.84894478321075,3,0.1902
