best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0149,1,7.0439293384552,1,0.00035776855526502055,0,420.7754316329956,1,0.0149
0.0721,3,6.211344003677368,1,0.0003571204613487744,0,362.39684295654297,1,0.0721
0.1941,10,6.213379144668579,1,0.0003498094638402538,0,216.8256754875183,1,0.1941
0.2038,18,5.843713760375977,1,0.00033228631430358885,0,146.23421478271484,1,0.2038
0.2038,28,5.064051628112793,1,0.00029835666239075574,10,98.22032737731934,1,0.1952
0.0147,1,5.4628894329071045,1,0.00033529040627666424,0,421.69390869140625,2,0.0147
0.0637,3,5.287528991699219,1,0.00033468303128720314,0,366.336576461792,2,0.0637
0.189,10,6.181317329406738,1,0.0003278313745699052,0,223.7079906463623,2,0.189
0.205,17,6.175960540771484,1,0.00031393397029498777,0,160.17044949531555,2,0.205
0.205,27,5.970653533935547,1,0.000283279736848325,10,108.53027391433716,2,0.1983
0.0318,1,6.36731219291687,1,0.0007273085745036267,0,409.8958978652954,3,0.0318
0.1512,3,6.175421476364136,1,0.0007259910627898868,0,303.6944227218628,3,0.1512
0.2032,8,6.1924333572387695,1,0.0007169809778598306,0,171.78481793403625,3,0.2032
0.2032,10,6.010882616043091,1,0.0007111285180025653,2,143.54074907302856,3,0.2019
0.2032,18,6.106678485870361,1,0.0006755056642811563,10,76.41196036338806,3,0.1878
