avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
6.040315304483686,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2038,ok,18925.41240422251,0.18815970420837402,0.3201,0.1681,1
5.968258575156883,True,27,1.0,1.0,0.0,0.09624073654413223,0.0,2.495509929561562,0.41243380308151245,0.16065138578414917,0.0,0.036519413725941495,1.3143241109065222,3.9946722515642046,0.27413377802482863,5.0091355115990055,15.853162878828146,5.0091355115990055,0.07514876497611589,0.9276054808564125,0.08000247579225352,0.9231140609451655,0.07891425991611434,0.9241219969162413,0.07857272599290596,0.9244348270461198,0.08193307290318196,0.9213336188172675,0.01892642611398515,0.9812515540770481,0.051650924071591386,0.9496626828539486,0.07036430445273124,0.9320542065507422,0.7147636971978252,0.3551744015289994,8.101102078155206,5.0091355115990055,0.09292199370020382,0.205,ok,18944.592267884324,0.18796920776367188,0.3165,0.1693,2
6.075256718529595,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2032,ok,18707.82579680302,0.19034814834594727,0.3253,0.1701,3
