best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0046,1,3.023069381713867,1,0.0005672,0,80.02087116241455,1,0.0046
0.0106,3,1.766451120376587,1,0.0005672,1,70.47008562088013,1,0.0099
0.0478,10,2.1910622119903564,1,0.0005672,0,49.72568941116333,1,0.0478
0.0868,40,2.0466244220733643,1,0.0005672,0,21.62556552886963,1,0.0868
0.0868,50,1.8222076892852783,1,0.0005672,10,16.5860732793808,1,0.0797
