best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.029,1,1,0.0004731423082297135,0,379.17978954315186,1,0.029
0.0628,3,1,0.00047228521599237256,0,345.1086664199829,1,0.0628
0.0799,10,1,0.00046261655678312276,0,288.87448167800903,1,0.0799
0.0807,15,1,0.000449575668674813,0,270.4746413230896,1,0.0807
0.0807,25,1,0.0004096749352018345,10,249.61635446548462,1,0.0799
0.0244,1,1,0.00020882839013034373,0,390.4585084915161,2,0.0244
0.0455,3,1,0.0002084500997322882,0,360.54124212265015,2,0.0455
0.0728,10,1,0.00020418269328338897,0,321.2465534210205,2,0.0728
0.0806,31,1,0.00016694684320773197,0,274.06312084198,2,0.0806
0.0806,41,1,0.00013992860011163285,10,263.8517942428589,2,0.0803
0.0274,1,1,0.00678085810986,0,359.18343591690063,3,0.0274
0.0797,3,1,0.006768574657825841,0,287.7533507347107,3,0.0797
0.0811,5,1,0.006744057214883495,0,270.5865616798401,3,0.0811
0.0811,10,1,0.0066300078776623484,5,248.83443975448608,3,0.0793
0.0811,15,1,0.006443111862761739,10,231.59173679351807,3,0.0786
0.0534,1,1,0.0016114817280602383,0,362.8281569480896,4,0.0534
0.0782,3,1,0.0016085625461234022,0,301.6629362106323,4,0.0782
0.0802,6,1,0.0015987392235344365,0,268.67068815231323,4,0.0802
0.0802,10,1,0.0015756319301553565,4,248.1001706123352,4,0.0793
0.0802,16,1,0.0015203459307168378,10,226.26072788238525,4,0.0786
0.0439,1,1,0.0007285035201688516,0,373.0870237350464,5,0.0439
0.0711,3,1,0.0007271838438238033,0,329.7602028846741,5,0.0711
0.0803,10,1,0.0007122968803315601,2,271.89590406417847,5,0.0802
0.0804,12,1,0.000705180387135918,0,264.0484199523926,5,0.0804
0.0804,22,1,0.0006519543732587165,10,238.88528966903687,5,0.079
0.0449,1,1,0.0007501308466581675,0,372.70124340057373,6,0.0449
0.0716,3,1,0.000748771992642203,0,328.6687273979187,6,0.0716
0.0804,8,1,0.0007394791795584884,0,280.8248858451843,6,0.0804
0.0804,10,1,0.0007334430749095647,2,270.8009157180786,6,0.0802
0.0804,18,1,0.000696702408899051,10,246.4569764137268,6,0.0797
0.0243,1,1,0.00021159501645155845,0,390.3074760437012,7,0.0243
0.0464,3,1,0.00021121171433947464,0,360.3568320274353,7,0.0464
0.0731,10,1,0.00020688777190426875,0,320.73901081085205,7,0.0731
0.0806,31,1,0.0001691586091959385,0,273.49107217788696,7,0.0806
0.0806,41,1,0.00014178241964219544,10,263.29704666137695,7,0.0803
0.0648,1,1,0.0035512989928980516,0,352.98514699935913,8,0.0648
0.0789,3,1,0.003544865852706725,0,284.3301749229431,8,0.0789
0.0796,4,1,0.003539243940300579,0,272.41756772994995,8,0.0796
0.0796,10,1,0.003472295086754819,6,237.79350900650024,8,0.0777
0.0796,14,1,0.003396936990039784,10,221.77352666854858,8,0.0773
0.0303,1,1,0.0005220490335318634,0,377.7382526397705,9,0.0303
0.0649,3,1,0.00052110334728405,0,341.92179012298584,9,0.0649
0.0801,10,1,0.0005104352795421833,0,284.8790445327759,9,0.0801
0.0805,14,1,0.0004993574678350984,0,269.7523684501648,9,0.0805
0.0805,24,1,0.0004572516563227436,10,247.63898229599,9,0.0798
0.0416,1,1,0.0006994953885679468,0,373.6286931037903,10,0.0416
0.0704,3,1,0.0006982282601434342,0,331.2756338119507,10,0.0704
0.0803,10,1,0.0006839340775838359,2,273.4116497039795,10,0.0802
0.0805,12,1,0.0006771009545647832,0,265.4989290237427,10,0.0805
0.0805,22,1,0.0006259943363698202,10,240.46633338928223,10,0.0791
0.0239,1,1,0.00021860451649526988,0,389.9274549484253,11,0.0239
0.0487,3,1,0.00021820851674873105,0,359.9024486541748,11,0.0487
0.0734,10,1,0.00021374133523730844,0,319.48276805877686,11,0.0734
0.0806,31,1,0.00017476231999422447,0,272.0784721374512,11,0.0806
0.0806,41,1,0.0001464792404527508,10,261.929012298584,11,0.0802
0.0263,1,1,0.00018152187861573906,0,391.9770746231079,12,0.0263
0.0369,3,1,0.00018119305367160924,0,362.55772733688354,12,0.0369
0.0709,10,1,0.00017748365556277156,0,326.67564630508423,12,0.0709
0.0805,41,1,0.00012163146183562595,0,269.8646321296692,12,0.0805
0.0805,51,1,9.597205483975345e-05,10,263.06133127212524,12,0.0802
0.0683,1,1,0.004063521952187469,0,350.27699041366577,13,0.0683
0.0788,3,1,0.004056160925576859,0,282.20530891418457,13,0.0788
0.0796,5,1,0.004041468512611771,0,263.46600675582886,13,0.0796
0.0796,10,1,0.003973122887630079,5,237.52792501449585,13,0.0779
0.0796,15,1,0.003861122894853256,10,217.95513343811035,13,0.0773
0.0297,1,1,0.006660788102737676,0,358.12712144851685,14,0.0297
0.0796,3,1,0.006648722156238853,0,287.4774737358093,14,0.0796
0.0804,5,1,0.006624638848549157,0,270.234601020813,14,0.0804
0.0804,10,1,0.006512609005691494,5,248.4260492324829,14,0.0791
0.0804,15,1,0.006329022395806692,10,231.90340995788574,14,0.0784
0.0311,1,1,0.0005448776683145334,0,377.11808490753174,15,0.0311
0.0658,3,1,0.0005438906282386624,0,340.4516110420227,15,0.0658
0.0801,10,1,0.000532756057531225,0,283.1575388908386,15,0.0801
0.0805,12,1,0.0005274333403285423,0,274.79696464538574,15,0.0805
0.0805,22,1,0.0004876234210458399,10,249.6556601524353,15,0.0795
0.0656,1,1,0.0024763483332400056,0,355.94079875946045,16,0.0656
0.0787,3,1,0.002471862454686229,0,289.40105295181274,16,0.0787
0.0798,5,1,0.002462908760628348,0,267.51654291152954,16,0.0798
0.0798,10,1,0.002421258296696056,5,240.2421383857727,16,0.0783
0.0798,15,1,0.002353004452198803,10,220.27506351470947,16,0.0774
0.0638,1,1,0.006106963267373398,0,350.6905918121338,17,0.0638
0.0796,3,1,0.006095900568647984,0,281.6176223754883,17,0.0796
0.0803,5,1,0.006073819716780414,0,265.81211614608765,17,0.0803
0.0803,10,1,0.005971104824093742,5,243.65301275253296,17,0.0788
0.0803,15,1,0.005802782897971023,10,226.2532286643982,17,0.0781
0.0318,1,1,0.0005662621377948772,0,376.56483030319214,18,0.0318
0.0668,3,1,0.0005652363599809674,0,339.09042596817017,18,0.0668
0.0801,10,1,0.0005536647978141325,0,281.6156802177429,18,0.0801
0.0804,12,1,0.0005481331832934052,0,273.31288862228394,18,0.0804
0.0804,22,1,0.0005067608692688716,10,248.28171348571777,18,0.0795
0.0566,1,1,0.005611127361805615,0,351.98208713531494,19,0.0566
0.0791,3,1,0.005600962864526712,0,282.8886842727661,19,0.0791
0.08,4,1,0.005592080124270009,0,272.39422512054443,19,0.08
0.08,10,1,0.00548629952265821,6,242.88263034820557,19,0.0786
0.08,14,1,0.005367232139355104,10,228.68726539611816,19,0.078
0.0288,1,1,0.0004383969059952882,0,380.30783796310425,20,0.0288
0.0617,3,1,0.00043760275468295105,0,347.3691506385803,20,0.0617
0.0796,10,1,0.0004286441174849433,0,291.9933099746704,20,0.0796
0.0808,15,1,0.0004165608924199422,0,273.4854073524475,20,0.0808
0.0808,25,1,0.0003795902859084574,10,252.5026388168335,20,0.08
