early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.0473,ok,0.0507,0.0454,1
True,6,0.0534,ok,0.0717,0.053,2
True,6,0.0474,ok,0.0518,0.0451,3
True,6,0.0471,ok,0.0507,0.0452,4
