best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0078,1,1,0.00035421582036097746,0,720.8652997016907,1,0.0078
0.0365,3,1,0.00035357416218606037,0,633.9010004997253,1,0.0365
0.0574,10,1,0.0003463357647863242,1,543.1028051376343,1,0.0548
0.0778,69,1,0.00010238249622401938,0,473.94322204589844,1,0.0778
0.0778,79,1,6.647600253330568e-05,10,471.260573387146,1,0.0756
0.009,1,1,0.0005683493416135851,0,713.8869504928589,2,0.009
0.047,3,1,0.0005673197828522529,0,605.5063004493713,2,0.047
0.0615,10,1,0.000555705568692408,2,528.267635345459,2,0.0602
0.0737,33,1,0.00044057055362096265,0,481.18327236175537,2,0.0737
0.0737,43,1,0.0003650556241318259,10,470.1488537788391,2,0.0726
0.0079,1,1,0.00025367935511313224,0,727.9131956100464,3,0.0079
0.0306,3,1,0.0002532198176711,0,663.3271059989929,3,0.0306
0.0548,10,1,0.000248035882118627,1,556.6808681488037,3,0.0535
0.0708,61,1,9.880543032415367e-05,0,490.8019690513611,3,0.0708
0.0708,71,1,6.755776364613971e-05,10,487.6312828063965,3,0.0694
0.0104,1,1,0.004920582399933502,0,704.2546048164368,4,0.0104
0.0121,3,1,0.004911668817476758,0,674.5628437995911,4,0.0121
0.0387,10,1,0.0048111167562713344,0,594.6147298812866,4,0.0387
0.0602,28,1,0.004103458843037096,0,535.6772313117981,4,0.0602
0.0602,38,1,0.003497352293190917,10,524.5337071418762,4,0.0572
0.008,1,1,0.0003822060615002755,0,719.5398736000061,5,0.008
0.0384,3,1,0.00038151369930252105,0,628.4493389129639,5,0.0384
0.0586,10,1,0.0003737033215534199,1,540.375735282898,5,0.0552
0.0763,69,1,0.00011047279200706248,0,470.6146240234375,5,0.0763
0.0763,79,1,7.172895633697152e-05,10,467.80849266052246,5,0.075
0.0078,1,1,0.00035775180083210436,0,720.686683177948,6,0.0078
0.0369,3,1,0.0003571037372663345,0,633.149049282074,6,0.0369
0.0575,10,1,0.00034979308213451386,1,542.7381863594055,6,0.0548
0.0775,73,1,8.755124197074877e-05,0,472.4825143814087,6,0.0775
0.0775,83,1,5.609666475334632e-05,10,470.11708211898804,6,0.0741
0.0084,1,1,0.0005187024752170559,0,715.0839095115662,7,0.0084
0.0447,3,1,0.0005177628512238826,0,610.4370632171631,7,0.0447
0.0611,10,1,0.000507163170373881,2,530.801167011261,7,0.0582
0.074,39,1,0.00036171124215698556,0,477.58794355392456,7,0.074
0.074,49,1,0.00028905522016367156,10,468.4809956550598,7,0.0727
0.0097,1,1,0.0035068419607161318,0,704.6620268821716,8,0.0097
0.0147,3,1,0.003500489353963721,0,675.1742615699768,8,0.0147
0.0452,10,1,0.003428827067101816,0,576.1817078590393,8,0.0452
0.0713,33,1,0.0027184183933556235,0,507.99564695358276,8,0.0713
0.0713,43,1,0.0022524744676686776,10,493.9438576698303,8,0.0665
0.0091,1,1,0.0006680145074524548,0,711.7426791191101,9,0.0091
0.0506,3,1,0.0006668044063078101,0,598.0548090934753,9,0.0506
0.064,10,1,0.0006531535352970172,0,524.4058842658997,9,0.064
0.0768,39,1,0.00046583228115193133,0,468.3670539855957,9,0.0768
0.0768,49,1,0.0003722617295076418,10,458.1450266838074,9,0.0716
0.0089,1,1,0.0019904787000205437,0,706.2654881477356,10,0.0089
0.0485,3,1,0.001986872969117376,0,595.1226291656494,10,0.0485
0.0664,10,1,0.0019461975531188018,1,512.65780210495,10,0.0653
0.0745,20,1,0.0018164677994775384,0,480.76574993133545,10,0.0745
0.0745,30,1,0.0016146950192246629,10,457.94172286987305,10,0.0728
0.0076,1,1,0.00020912328790314463,0,732.9673156738281,11,0.0076
0.0228,3,1,0.00020874446330092374,0,679.0839900970459,11,0.0228
0.054,10,1,0.00020447103061844277,0,566.2940249443054,11,0.054
0.0691,61,1,8.14513125944258e-05,0,498.26504707336426,11,0.0691
0.0691,71,1,5.569196456985518e-05,10,495.26296949386597,11,0.0677
0.0081,1,1,0.00040233760614872746,0,718.6993856430054,12,0.0081
0.0408,3,1,0.0004016087758728837,0,624.9758582115173,12,0.0408
0.0587,10,1,0.0003933870101731045,1,538.6080374717712,12,0.0561
0.0759,51,1,0.00021271907880118644,0,477.5638976097107,12,0.0759
0.0759,61,1,0.0001567062494832752,10,471.86842346191406,12,0.0742
0.0092,1,1,0.0014471165567212269,0,706.6015005111694,13,0.0092
0.0551,3,1,0.0014444951205365535,0,584.4363164901733,13,0.0551
0.0656,10,1,0.0014149233055040927,0,511.8051929473877,13,0.0656
0.077,18,1,0.0013440449696435655,0,486.9649028778076,13,0.077
0.077,28,1,0.001206804957003334,10,464.443163394928,13,0.0709
0.006,1,1,0.00017529267126373992,0,738.1705255508423,14,0.006
0.0162,3,1,0.000174975130462189,0,689.0387334823608,14,0.0162
0.0521,10,1,0.00017139302615477777,0,575.8321294784546,14,0.0521
0.0662,61,1,6.827464461646934e-05,0,504.7124447822571,14,0.0662
0.0662,71,1,4.668247776353307e-05,10,501.8072853088379,14,0.064
0.0059,1,1,0.00016085782104584387,0,740.8671832084656,15,0.0059
0.0139,3,1,0.00016056642882127234,0,692.1809206008911,15,0.0139
0.0499,10,1,0.00015727930056031863,0,580.8129568099976,15,0.0499
0.0662,64,1,5.634035134943537e-05,0,506.88555097579956,15,0.0662
0.0662,74,1,3.7703368617196e-05,10,504.4026222229004,15,0.0643
0.0101,1,1,0.0032687845977618325,0,704.7934107780457,16,0.0101
0.0195,3,1,0.0032628632293795292,0,662.5767407417297,16,0.0195
0.054,10,1,0.00319606564278776,0,559.0181751251221,16,0.054
0.0718,33,1,0.002533882129281564,0,496.43852043151855,16,0.0718
0.0718,43,1,0.0020995681953296774,10,481.92720794677734,16,0.0656
0.0106,1,1,0.002401935381027998,0,705.6346545219421,17,0.0106
0.0392,3,1,0.0023975843007422878,0,616.3764572143555,17,0.0392
0.0649,10,1,0.002348500770823581,0,518.131618976593,17,0.0649
0.0772,31,1,0.0019202155856361152,0,460.0306167602539,17,0.0772
0.0772,41,1,0.0016094528872059356,10,441.24419116973877,17,0.0724
0.0079,1,1,0.0002479167636225118,0,728.4767408370972,18,0.0079
0.0306,3,1,0.0002474676650534098,0,665.3481068611145,18,0.0306
0.0553,10,1,0.00024240148801104222,1,557.7588243484497,18,0.0534
0.0701,57,1,0.00011007729212643964,0,493.4051561355591,18,0.0701
0.0701,67,1,7.755317589086865e-05,10,489.4959616661072,18,0.0694
