best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0095,1,2.2133870124816895,1,0.0007413701131449833,0,48.581329345703125,1,0.0095
0.016,3,1.4055278301239014,1,0.0007400271291041973,0,45.22943639755249,1,0.016
0.0517,10,1.2029657363891602,1,0.0007248772368894397,0,36.25784730911255,1,0.0517
0.0812,42,1.3711082935333252,1,0.00048651686842224724,0,18.77881622314453,1,0.0812
0.0812,52,1.0491368770599365,1,0.0003814008735916885,10,16.136374711990356,1,0.0765
0.0053,1,1.437359094619751,1,0.0005151894013378857,0,48.754791259765625,2,0.0053
0.0147,3,1.2466747760772705,1,0.0005142561412405183,0,46.24944353103638,2,0.0147
0.0405,10,1.3162264823913574,1,0.0005037282500265815,0,39.27610778808594,2,0.0405
0.0794,63,1.3846254348754883,1,0.0001870887214598194,0,20.065988063812256,2,0.0794
0.0794,73,1.1753649711608887,1,0.0001260803490922657,10,19.02429962158203,2,0.0783
0.0061,1,1.629544734954834,1,0.000565451781517291,0,48.716362953186035,3,0.0061
0.0147,3,1.3915703296661377,1,0.000564427471655122,0,46.01107454299927,3,0.0147
0.0422,10,1.3648896217346191,1,0.0005528724691122094,0,38.53987216949463,3,0.0422
0.0805,48,1.3822596073150635,1,0.000323179073551032,0,21.246997833251953,3,0.0805
0.0805,58,1.0770847797393799,1,0.00024324844750673246,10,19.36988353729248,3,0.0795
0.0105,1,1.4874379634857178,1,0.0008167636844138647,0,48.52408266067505,4,0.0105
0.016,3,1.3331000804901123,1,0.0008152841257240652,0,44.92083692550659,4,0.016
0.0536,10,1.382481575012207,1,0.0007985935664954137,0,35.40912199020386,4,0.0536
0.0819,35,1.2830889225006104,1,0.0006125726755850291,0,19.843971729278564,4,0.0819
0.0819,45,1.0546252727508545,1,0.0005016405923220076,10,16.346415281295776,4,0.0778
0.0088,1,1.3985109329223633,1,0.0006911077329655778,0,48.61980438232422,5,0.0088
0.0163,3,1.2283234596252441,1,0.0006898557986895936,0,45.44424343109131,5,0.0163
0.048,10,1.2241218090057373,1,0.0006757330178038116,0,36.86404514312744,5,0.048
0.0807,40,1.383955478668213,1,0.000472558099328576,0,20.465850114822388,5,0.0807
0.0807,50,1.172633171081543,1,0.00037525997987015135,10,17.735291481018066,5,0.0779
0.0038,1,1.607555627822876,1,0.0004397958300690041,0,48.81190013885498,6,0.0038
0.0145,3,1.3393466472625732,1,0.00043899914462065045,0,46.62031936645508,6,0.0145
0.0379,10,1.308011770248413,1,0.00043001192042060735,0,40.446598529815674,6,0.0379
0.0751,47,1.3814334869384766,1,0.0002576302844574606,0,24.909863471984863,6,0.0751
0.0751,57,1.1788651943206787,1,0.0001952733383378994,10,23.081478357315063,6,0.0746
0.0071,1,1.6101677417755127,1,0.0006031485671517317,0,48.68741226196289,7,0.0071
0.0148,3,1.3152353763580322,1,0.0006020559699650559,0,45.836684703826904,7,0.0148
0.0444,10,1.3832859992980957,1,0.0005897306339151965,0,38.01174879074097,7,0.0444
0.0809,51,1.3923463821411133,1,0.0003188894242646169,0,19.64426875114441,7,0.0809
0.0809,61,1.1677570343017578,1,0.00023491999851642053,10,17.846904277801514,7,0.0771
0.0074,1,1.545414686203003,1,0.0006282797572414344,0,48.668076515197754,8,0.0074
0.015,3,1.3769567012786865,1,0.0006271416351723579,0,45.722479820251465,8,0.015
0.0463,10,1.2557456493377686,1,0.0006143027434580106,0,37.6719446182251,8,0.0463
0.081,40,1.2862887382507324,1,0.00042959827211688735,0,21.82930016517639,8,0.081
0.081,50,1.2349998950958252,1,0.00034114543624559217,10,19.21415400505066,8,0.0797
0.0079,1,2.0282039642333984,1,0.0006534109473311371,0,48.64874458312988,9,0.0079
0.0151,3,1.3558368682861328,1,0.0006522273003796596,0,45.60988712310791,9,0.0151
0.0469,10,1.2511570453643799,1,0.0006388748530008245,0,37.3418025970459,9,0.0469
0.0815,44,1.3055448532104492,1,0.00041052765762864484,0,20.161516904830933,9,0.0815
0.0815,54,1.140129804611206,1,0.00031760244276520243,10,17.7969491481781,9,0.0773
