early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1062,ok,0.195,0.1044,1
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1008,ok,0.1829,0.0976,2
True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0969,ok,0.1597,0.0938,3
False,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102,ok,0.1858,0.098,4
True,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,ok,0.1871,0.1003,5
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1071,ok,0.1999,0.1058,6
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1051,ok,0.1865,0.0981,7
True,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1018,ok,0.1926,0.1019,8
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1081,ok,0.2039,0.1088,9
True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1025,ok,0.1934,0.1015,10
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0975,ok,0.1826,0.0974,11
True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1015,ok,0.1942,0.1021,12
True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1051,ok,0.1971,0.1084,13
True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1066,ok,0.1976,0.105,14
True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,ok,0.1989,0.1055,15
True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0948,ok,0.1863,0.0945,16
True,56,1.0,1.0,0.0,0.07169290232083493,0.0,2.4245114890906714,0.513613760471344,0.17485758662223816,0.0,0.05019348160479815,1.3323387383230991,3.98994784857847,0.3856153645152861,3.5408471583442838,11.938637106164851,3.5408471583442838,0.013736541387129394,0.9863573743797667,0.011995838380831143,0.9880758248486673,0.013927878280820108,0.986169547100723,0.014239736549487722,0.9858611689751721,0.01573939680583217,0.984383820199286,0.0029665464483955373,0.9970378494026133,0.00048210464134009536,0.9995181736737262,0.0034605853347678068,0.9965453955895064,0.0,0.0,5.343417378449408,3.5408471583442838,0.3550431147112621,0.1104,ok,0.2099,0.1117,17
True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1014,ok,0.1921,0.1024,18
True,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1026,ok,0.1934,0.1017,19
True,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1058,ok,0.2002,0.1053,20
