early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
False,1,1.0,1.0,0.0,0.09403652907135689,0.0,2.170708009178557,0.4299818277359009,0.2937614917755127,0.0,0.03215715367811431,1.0929090133858437,2.9969011401546357,0.5048744270127187,3.618426953228807,8.921111960786854,3.618426953228807,0.0,1.0,0.0036714143522426287,0.9963425812836566,0.008939146456995955,0.9911006889262167,0.002075096599731932,0.9979270549247529,0.0006684940798371959,0.9993317293125485,0.0015685857008901412,0.9984340372619496,0.002280868623537362,0.9977217305807782,0.0,0.0,6.625232942466117,3.618426953228807,0.4286052467342415,0.11,ok,0.2086,0.1047,1
