best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1445,1,17.373547792434692,1,0.001296931732191861,0,1447.4959616661072,1,0.1445
0.2623,3,16.504528999328613,1,0.0012945823542125764,0,712.0833945274353,1,0.2623
0.3049,6,16.636130332946777,1,0.001286676475691371,0,406.02012944221497,1,0.3049
0.3049,10,16.20060443878174,1,0.001268079564844315,4,192.68709456920624,1,0.2968
0.3049,16,14.92519497871399,1,0.0012235850069667864,10,108.74392268061638,1,0.2908
0.1282,1,16.164729118347168,1,0.0009897339322485345,0,1498.6758584976196,2,0.1282
0.2454,3,16.26259160041809,1,0.000987941039802418,0,778.0810227394104,2,0.2454
0.3069,9,16.22921061515808,1,0.0009719130945924959,0,273.57303500175476,2,0.3069
0.3069,10,15.981656312942505,1,0.0009677158349701844,1,228.6972508430481,2,0.3064
0.3069,19,14.824831485748291,1,0.0009114094457768854,10,90.8019192814827,2,0.2943
0.1026,1,15.29249620437622,1,0.000684994341112608,0,1554.9614248275757,3,0.1026
0.2174,3,14.992588996887207,1,0.0006837534811806633,0,913.9669299125671,3,0.2174
0.3077,10,16.615747690200806,1,0.0006697556274075298,0,333.56750190258026,3,0.3077
0.3108,11,16.678483963012695,1,0.0006665557572004123,0,289.26907193660736,3,0.3108
0.3108,21,15.401980876922607,1,0.0006191860326486855,10,97.34516435861588,3,0.2999
