best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0255,1,1,0.0002532022975851593,0,387.0617332458496,1,0.0255
0.0633,3,1,0.00025274362432774314,0,356.91493129730225,1,0.0633
0.0751,10,1,0.0002475694374419629,0,312.70046186447144,1,0.0751
0.0803,25,1,0.00021923770724344925,0,274.984787940979,1,0.0803
0.0803,35,1,0.0001899016959934083,10,263.10410261154175,1,0.0801
0.0587,1,1,0.0010062178669334,0,368.0499782562256,2,0.0587
0.0759,3,1,0.0010043951140156803,0,315.9955840110779,2,0.0759
0.08,8,1,0.0009919298293249322,0,270.94495725631714,2,0.08
0.08,10,1,0.0009838330601126208,2,262.5649085044861,2,0.0798
0.08,18,1,0.0009345495054534451,10,241.97466135025024,2,0.0787
0.0583,1,1,0.0009145633757957034,0,369.25495290756226,3,0.0583
0.0747,3,1,0.0009129066540096436,0,319.3393325805664,3,0.0747
0.0801,9,1,0.0008980960355185175,0,269.3004035949707,3,0.0801
0.0801,10,1,0.0008942175588853569,1,265.2199959754944,3,0.08
0.0801,19,1,0.0008421876549873474,10,242.71816396713257,3,0.0787
0.0454,1,1,0.0006502318689376587,0,373.6942720413208,4,0.0454
0.0707,3,1,0.0006490539808527327,0,331.78630018234253,4,0.0707
0.08,10,1,0.0006357664979149366,0,276.2900366783142,4,0.08
0.0802,12,1,0.000629414612793212,0,268.8667950630188,4,0.0802
0.0802,22,1,0.0005819072919343468,10,247.36704349517822,4,0.0791
0.032,1,1,0.00041739286848159,0,380.0208010673523,5,0.032
0.0623,3,1,0.0004166367657588478,1,347.490110874176,5,0.061
0.0787,10,1,0.0004081073458961024,0,293.388343334198,5,0.0787
0.0804,19,1,0.0003843616860440259,0,266.5645980834961,5,0.0804
0.0804,29,1,0.00034339359954292247,10,251.9755253791809,5,0.0794
0.0311,1,1,0.00037694601677583795,0,381.5142583847046,6,0.0311
0.0614,3,1,0.00037626318309291496,0,350.16092348098755,6,0.0614
0.0783,10,1,0.00036856029431485144,0,297.4111518859863,6,0.0783
0.0804,21,1,0.00034073231651965825,0,266.4854226112366,6,0.0804
0.0804,31,1,0.0003013476640852144,10,253.2394142150879,6,0.0798
0.0563,1,1,0.0016930290001274325,0,360.723970413208,7,0.0563
0.0782,3,1,0.0016899620961783194,0,299.0826392173767,7,0.0782
0.0801,7,1,0.0016746892734051122,0,263.02979803085327,7,0.0801
0.0801,10,1,0.001655365062370762,3,251.021249294281,7,0.0793
0.0801,17,1,0.0015851909445807185,10,230.7974076271057,7,0.0778
0.0587,1,1,0.0019593589428600587,0,358.3199143409729,8,0.0587
0.0784,3,1,0.0019558095850645716,0,294.7043242454529,8,0.0784
0.08,7,1,0.0019381341985938451,0,260.39712285995483,8,0.08
0.08,10,1,0.001915770101049728,3,248.50502681732178,8,0.0791
0.08,17,1,0.0018345569114121686,10,227.20562934875488,8,0.0773
0.0319,1,1,0.0004242478670921868,0,379.7817668914795,9,0.0319
0.0624,3,1,0.00042347934661268527,1,347.01634073257446,9,0.0611
0.0788,10,1,0.0004148098449092486,0,292.74537897109985,9,0.0788
0.0804,15,1,0.00040311659983539616,0,275.31171894073486,9,0.0804
0.0804,25,1,0.0003673392009917772,10,256.5230712890625,9,0.0798
0.0446,1,1,0.0006383443837034249,0,373.94697523117065,10,0.0446
0.0703,3,1,0.0006371880296710209,0,332.4822120666504,10,0.0703
0.08,10,1,0.00062414346739702,0,276.957923412323,10,0.08
0.0803,13,1,0.0006143853135707195,0,266.53141832351685,10,0.0803
0.0803,23,1,0.0005652984018616233,10,246.40127038955688,10,0.0792
