best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0142,1,16.080474615097046,1,0.000833015277586828,0,670.3847026824951,1,0.0142
0.0179,2,15.26576042175293,1,0.000832449165713778,0,594.4651584625244,1,0.0179
0.0179,3,14.907848834991455,1,0.000831506279309592,1,559.1681180000305,1,0.0167
0.0179,10,15.346471548080444,1,0.0008144836189070154,8,442.67205572128296,1,0.0166
0.0179,12,15.258632898330688,1,0.000806346187322006,10,410.38364362716675,1,0.017
0.0143,1,11.47003722190857,1,0.0008106844017347059,0,671.2983980178833,2,0.0143
0.0183,2,15.19705581665039,1,0.0008101334657825491,0,595.8626456260681,2,0.0183
0.0183,3,14.914220809936523,1,0.0008092158556005419,1,560.3102750778198,2,0.0163
0.0183,10,14.76358699798584,1,0.0007926495264638502,8,444.703989982605,2,0.0173
0.0183,12,14.744022846221924,1,0.0007847302373059599,10,412.90803956985474,2,0.0172
0.0147,1,15.313192367553711,1,0.0009517472286564542,0,665.8742218017578,3,0.0147
0.0174,3,15.063457012176514,1,0.000950023148718128,0,554.1759543418884,3,0.0174
0.018,8,16.02746844291687,1,0.0009382326602476837,0,466.41920232772827,3,0.018
0.018,10,16.94161558151245,1,0.0009305742018639407,2,433.72900342941284,3,0.0166
0.018,18,15.555004835128784,1,0.0008839585651249898,10,300.95677065849304,3,0.0154
