early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_hr@10,test_mrr@20,trial
True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3696,ok,0.5582,0.3708,1
True,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3697,ok,0.5562,0.3716,2
True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3694,ok,0.5574,0.3714,3
True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3695,ok,0.5587,0.3714,4
True,18,1.0,1.0,0.0,0.09037478061764125,0.0,2.3814475828620796,0.39329811930656433,0.23041442036628723,0.0,0.0340037589832705,1.3633291116870876,3.9953800217853406,0.7395915802701853,5.3230118193743055,11.902783597576587,5.3230118193743055,0.009408865264824711,0.990635259611185,0.005297802924402914,0.9947162056843095,0.006099376526472744,0.9939210213882933,0.004979773748353997,0.9950326047690092,0.004711064168309353,0.9953000154886694,0.0005518616604486866,0.9994482905871896,0.0019559550442193683,0.9980476342242063,0.002945330769950324,0.9970590024614113,0.0,0.0,8.0708135221692,5.3230118193743055,0.7461262959472196,0.373,ok,0.5612,0.373,5
True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3705,ok,0.5525,0.3691,6
