best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0298,1,1,0.00015996400178064376,0,394.66705322265625,1,0.0298
0.0298,3,1,0.0001596742287001235,2,366.83663415908813,1,0.0273
0.0635,10,1,0.00015640536562856332,0,336.67938232421875,1,0.0635
0.0809,69,1,4.6235974981568144e-05,0,269.92773151397705,1,0.0809
0.0809,79,1,3.00205885123116e-05,10,268.00065755844116,1,0.0809
0.048,1,1,0.0013649900519625208,0,367.56879234313965,2,0.048
0.0759,3,1,0.0013625173870639579,0,312.54217529296875,2,0.0759
0.0807,7,1,0.001350203805223809,0,273.5223922729492,2,0.0807
0.0807,10,1,0.001334623826486335,3,260.0763192176819,2,0.0806
0.0807,17,1,0.0012780465483171804,10,241.9434609413147,2,0.0795
0.0231,1,1,0.00022275301164537175,0,391.48686504364014,3,0.0231
0.0462,3,1,0.00022234949694418195,0,361.621768951416,3,0.0462
0.0694,10,1,0.0002177975409682063,0,323.884831905365,3,0.0694
0.0812,53,1,0.00011142910705467528,0,262.43914127349854,3,0.0812
0.0812,63,1,8.089175755912862e-05,10,258.6891779899597,3,0.0811
0.0579,1,1,0.0028368861574437918,0,357.16517543792725,4,0.0579
0.0792,3,1,0.002831747168472667,0,292.0560402870178,4,0.0792
0.0803,7,1,0.002806155604768122,0,259.9219241142273,4,0.0803
0.0803,10,1,0.002773775422985799,3,248.4921097755432,4,0.0793
0.0803,17,1,0.002656189732868016,10,230.54218912124634,4,0.0786
0.0246,1,1,0.00019911739360963052,0,392.66895484924316,5,0.0246
0.0419,3,1,0.00019875669457804123,0,363.26207733154297,5,0.0419
0.0671,10,1,0.0001946877322638301,0,328.1154456138611,5,0.0671
0.0812,59,1,8.292844935683081e-05,0,264.258957862854,5,0.0812
0.0812,69,1,5.755286643775337e-05,10,261.33938550949097,5,0.0811
0.0594,1,1,0.003262351358476449,0,354.9407744407654,6,0.0594
0.0792,3,1,0.003256441643838393,0,289.1384587287903,6,0.0792
0.0804,7,1,0.0032270119565039218,0,258.72295665740967,6,0.0804
0.0804,10,1,0.0031897755204389447,3,247.60214567184448,6,0.079
0.0804,17,1,0.003054554783827225,10,230.05311107635498,6,0.0784
0.0231,1,1,0.00046126030918181514,0,381.78515911102295,7,0.0231
0.0542,3,1,0.0004604247410588282,1,350.53376483917236,7,0.0541
0.0788,10,1,0.0004509988904032007,0,297.06060314178467,7,0.0788
0.0812,23,1,0.00040847812290586825,0,262.1758966445923,7,0.0812
0.0812,33,1,0.00035755774644281077,10,250.350359916687,7,0.0809
0.0239,1,1,0.0005028429101138744,0,380.5234913825989,8,0.0239
0.0563,3,1,0.0005019320155534765,1,348.0456609725952,8,0.0557
0.0793,10,1,0.000491656424786992,0,293.6749515533447,8,0.0793
0.0811,17,1,0.00047081416065473947,0,270.67918252944946,8,0.0811
0.0811,27,1,0.00042484128560351915,10,253.9421157836914,8,0.081
0.0502,1,1,0.0012843083071185848,0,368.3069124221802,9,0.0502
0.0751,3,1,0.0012819817963389793,0,314.5229244232178,9,0.0751
0.0806,7,1,0.0012703960449080803,0,275.3276300430298,9,0.0806
0.0806,10,1,0.0012557369665591209,3,261.5220079421997,9,0.0806
0.0806,17,1,0.0012025038545358257,10,243.28453016281128,9,0.0797
0.022,1,1,0.0004076020202717774,0,383.58889293670654,10,0.022
0.0546,3,1,0.0004068636535659832,0,353.3868317604065,10,0.0546
0.0776,10,1,0.00039853430960654134,0,301.8207678794861,10,0.0776
0.0811,23,1,0.00036095997166673036,0,266.5957989692688,10,0.0811
0.0811,33,1,0.00031596314903493397,10,254.395667552948,10,0.081
0.0612,1,1,0.004555867383203798,0,351.9804177284241,11,0.0612
0.0792,3,1,0.004547614478104043,0,284.88958072662354,11,0.0792
0.0803,7,1,0.004506515976473729,0,258.4340362548828,11,0.0803
0.0803,10,1,0.004454515365290509,3,248.28431510925293,11,0.0788
0.0803,17,1,0.0042656798672803175,10,232.19648599624634,11,0.0785
0.0452,1,1,0.0059911083755646785,0,355.43067598342896,12,0.0452
0.0797,3,1,0.005980255546738237,0,285.9820327758789,12,0.0797
0.0809,5,1,0.005958593589596598,0,269.64375257492065,12,0.0809
0.0809,10,1,0.005857827295953077,5,251.41594743728638,12,0.0796
0.0809,15,1,0.005692698596592367,10,240.1638674736023,12,0.0792
0.0592,1,1,0.007022457663571344,0,353.3126335144043,13,0.0592
0.0798,3,1,0.007009736556526357,0,284.18654203414917,13,0.0798
0.0812,5,1,0.006984345565844617,0,270.93656396865845,13,0.0812
0.0812,10,1,0.006866232691453502,5,253.48166418075562,13,0.0796
0.0812,15,1,0.006672677638263218,10,242.5992202758789,13,0.0794
0.0218,1,1,0.00039441313890934006,0,384.06469535827637,14,0.0218
0.0556,3,1,0.00039369866372125276,0,354.00432205200195,14,0.0556
0.0773,10,1,0.00038563883444487057,0,303.0601496696472,14,0.0773
0.0811,23,1,0.0003492802988335904,0,267.8208975791931,14,0.0811
0.0811,33,1,0.000305739449739368,10,255.50182437896729,14,0.0811
0.0462,1,1,0.005254031328170392,0,355.7266626358032,15,0.0462
0.0795,3,1,0.0052445137065419865,0,286.0701012611389,15,0.0795
0.0809,6,1,0.005212486011948592,0,263.9046559333801,15,0.0809
0.0809,10,1,0.005137147619207987,4,250.07142400741577,15,0.0791
0.0809,16,1,0.004956894645810122,10,236.42808771133423,15,0.079
0.0477,1,1,0.0018955598631848404,0,363.1369104385376,16,0.0477
0.0783,3,1,0.0018921260767406952,0,302.52196979522705,16,0.0783
0.0806,7,1,0.0018750262220753307,0,265.6063003540039,16,0.0806
0.0806,10,1,0.0018533903263986053,3,253.45721530914307,16,0.08
0.0806,17,1,0.0017748215357239036,10,235.23667192459106,16,0.0792
0.0482,1,1,0.0055927716532626764,0,355.8064618110657,17,0.0482
0.0796,3,1,0.005582640407153726,0,286.02832651138306,17,0.0796
0.0811,6,1,0.005548547808299035,0,264.4308261871338,17,0.0811
0.0811,10,1,0.005468352164039573,4,250.61653900146484,17,0.0796
0.0811,16,1,0.0052764778380090605,10,237.08429765701294,17,0.0789
0.0556,1,1,0.002560050949877783,0,358.4966688156128,18,0.0556
0.0791,3,1,0.002555413444928062,0,294.35351037979126,18,0.0791
0.0803,7,1,0.0025323192129657504,0,260.98013496398926,18,0.0803
0.0803,10,1,0.0025030988246496594,3,249.42077827453613,18,0.0797
0.0803,17,1,0.0023969876376045978,10,231.3257327079773,18,0.079
0.0525,1,1,0.001005186044851828,0,371.2094259262085,19,0.0525
0.0711,3,1,0.0010033651610687872,0,322.8965129852295,19,0.0711
0.0807,10,1,0.0009828241924415484,1,268.2757577896118,19,0.0807
0.0809,15,1,0.0009551189576507866,0,253.6760892868042,19,0.0809
0.0809,25,1,0.0008703502532488169,10,236.26782035827637,19,0.0797
0.0486,1,1,0.0009052158147441268,0,372.4834327697754,20,0.0486
0.0692,3,1,0.0009035760259650629,0,326.601194858551,20,0.0692
0.0806,10,1,0.000885077948174617,0,271.5637550354004,20,0.0806
