best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0372,1,8.781175136566162,1,0.001094357462606269,0,408.99189472198486,1,0.0372
0.1537,3,7.4673309326171875,1,0.0010923750457524784,0,296.64921712875366,1,0.1537
0.1999,7,7.565570831298828,1,0.0010825028418057865,0,179.07337093353271,1,0.1999
0.1999,10,7.064092636108398,1,0.0010700118599307991,3,133.92049360275269,1,0.1961
0.1999,17,7.121535062789917,1,0.001024651993395988,10,75.27182495594025,1,0.1828
0.0351,1,7.850371837615967,1,0.0010650207129777407,0,409.3801383972168,2,0.0351
0.1511,3,7.424334526062012,1,0.0010630914393325325,0,298.9312524795532,2,0.1511
0.2006,7,7.401110410690308,1,0.0010534838823456887,0,181.6382474899292,2,0.2006
0.2006,10,7.156580924987793,1,0.0010413277497502123,3,136.38254523277283,2,0.1963
0.2006,17,7.229755878448486,1,0.0009971838579706203,10,77.41350901126862,2,0.1845
0.0411,1,7.608815431594849,1,0.0012503392317273104,0,406.73747539520264,3,0.0411
0.1621,3,6.816575765609741,1,0.001248074255564925,0,284.75437688827515,3,0.1621
0.1999,7,7.39258337020874,1,0.001236794939326915,0,166.3916153907776,3,0.1999
0.1999,10,7.282447338104248,1,0.0012225235835636014,3,122.27266716957092,3,0.193
0.1999,17,7.26685094833374,1,0.0011706984509060152,10,65.67771363258362,3,0.1786
0.0189,1,7.819623231887817,1,0.0008010927348052243,0,413.67861461639404,4,0.0189
0.1296,3,7.420968055725098,1,0.0007996415638732466,0,325.0624318122864,4,0.1296
0.1983,10,7.39491605758667,1,0.0007832712403720197,0,164.31189131736755,4,0.1983
0.2005,11,7.313391923904419,1,0.0007795290302231331,0,152.40100622177124,4,0.2005
0.2005,21,7.191322088241577,1,0.0007241307007617882,10,80.18786180019379,4,0.1881
0.0181,1,7.839340925216675,1,0.0007615536638872805,0,414.4060363769531,5,0.0181
0.1241,3,7.105619668960571,1,0.0007601741175599217,0,329.6054058074951,5,0.1241
0.1982,10,7.442850828170776,1,0.0007446117746503826,0,169.467280626297,5,0.1982
0.2001,11,7.453680515289307,1,0.0007410542666040592,0,157.55967807769775,5,0.2001
0.2001,21,7.078305721282959,1,0.0006883902004584844,10,84.69942486286163,5,0.1887
0.0163,1,7.740370750427246,1,0.0006674946125395505,0,416.3102340698242,6,0.0163
0.1083,3,7.1617653369903564,1,0.000666285453178987,0,341.50663709640503,6,0.1083
0.1968,10,7.216941595077515,1,0.0006526452062164985,0,183.1333384513855,6,0.1968
0.1992,11,6.498730897903442,1,0.0006495270839257253,0,171.25619840621948,6,0.1992
0.1992,21,6.974682807922363,1,0.0006033675260461628,10,96.85227727890015,6,0.1928
0.0288,1,7.542546272277832,1,0.0009806787386267065,0,410.6196012496948,7,0.0288
0.1464,3,7.203844785690308,1,0.00097890224956711,0,306.2091522216797,7,0.1464
0.1988,10,7.117026090621948,1,0.0009588620875426753,2,144.07225823402405,7,0.1962
0.1996,11,7.233593702316284,1,0.000954280962575441,0,132.4326629638672,7,0.1996
0.1996,21,7.325296640396118,1,0.0008864636406877478,10,63.96002197265625,7,0.1799
0.0178,1,7.755836486816406,1,0.0007486231846878028,0,414.654896736145,8,0.0178
0.1225,3,7.436533689498901,1,0.000747267061785393,0,331.1678247451782,8,0.1225
0.1973,10,7.433797121047974,1,0.0007319689531128211,0,171.22484350204468,8,0.1973
0.2002,11,7.252971172332764,1,0.000728471848273752,0,159.3202953338623,8,0.2002
0.2002,21,6.2384092807769775,1,0.0006767019694246827,10,86.2462866306305,8,0.1892
0.0323,1,6.912144660949707,1,0.0010316077099178232,0,409.84607315063477,9,0.0323
0.1501,3,7.319835186004639,1,0.0010297389635707467,0,301.6577033996582,9,0.1501
0.1997,7,7.40255331993103,1,0.0010204328254456094,0,184.66428565979004,9,0.1997
0.1997,10,7.0726540088653564,1,0.0010086580684334056,3,139.3175618648529,9,0.1961
0.1997,17,6.876007080078125,1,0.0009658991074566939,10,80.00349652767181,9,0.1837
0.0238,1,7.5594868659973145,1,0.0008711943059415741,0,412.4636821746826,10,0.0238
0.1368,3,7.169204235076904,1,0.0008696161467622947,0,317.4827013015747,10,0.1368
0.1975,10,7.041285753250122,1,0.0008518132982267154,2,155.8051118850708,10,0.1973
0.2017,11,7.282087087631226,1,0.0008477436168631221,0,143.93341588974,10,0.2017
0.2017,21,6.984573602676392,1,0.0007874975216377879,10,73.02474999427795,10,0.1849
