best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.061,1,1,0.0017282347628014688,0,362.1366491317749,1,0.061
0.0786,3,1,0.0017251040839893327,0,298.7666449546814,1,0.0786
0.0807,7,1,0.0017095136698612962,0,261.26789951324463,1,0.0807
0.0807,10,1,0.0016897876207087052,3,247.00750255584717,1,0.079
0.0807,17,1,0.0016181542642779826,10,221.54401779174805,1,0.0777
0.036,1,1,0.0003643166197122246,0,383.02059507369995,2,0.036
0.0678,3,1,0.00036365666404717756,0,352.7900724411011,2,0.0678
0.0783,10,1,0.00035621185689509096,0,299.0477409362793,2,0.0783
0.0803,17,1,0.0003411113492353687,0,275.1055145263672,2,0.0803
0.0803,27,1,0.00030780336755711435,10,256.1923575401306,2,0.0799
0.0642,1,1,0.0008692643333981522,0,370.81790256500244,3,0.0642
0.0746,3,1,0.0008676896703435197,0,322.9799599647522,3,0.0746
0.0804,9,1,0.0008536126334200786,0,269.9367446899414,3,0.0804
0.0804,10,1,0.0008499262607811224,1,265.4153256416321,3,0.0801
0.0804,19,1,0.0008004734388929473,10,238.33004760742188,3,0.079
0.0339,1,1,0.0003403022383079617,0,384.0130558013916,4,0.0339
0.0674,3,1,0.0003396857844383114,0,353.87247705459595,4,0.0674
0.0779,10,1,0.0003327317109743354,0,301.79886388778687,4,0.0779
0.0802,16,1,0.00032105677291675833,0,280.6857280731201,4,0.0802
0.0802,26,1,0.00029113641190888694,10,260.3388361930847,4,0.0801
0.0679,1,1,0.004202461553024112,0,353.5340051651001,5,0.0679
0.0793,3,1,0.004194848838810713,0,283.6025767326355,5,0.0793
0.0798,4,1,0.0041881960982815295,0,272.8822627067566,5,0.0798
0.0798,10,1,0.004108971571254167,6,240.5014510154724,5,0.0782
0.0798,14,1,0.004019795890809539,10,225.58837032318115,5,0.0778
0.0263,1,1,0.00025760884899487266,0,387.8655652999878,6,0.0263
0.0664,3,1,0.00025714219331664776,0,357.36945390701294,6,0.0664
0.0757,10,1,0.00025187795858875434,0,312.7155442237854,6,0.0757
0.0802,24,1,0.00022563411733451968,0,274.9172148704529,6,0.0802
0.0802,34,1,0.00019647692355243386,10,261.3671712875366,6,0.0801
0.0632,1,1,0.000990338353773042,0,369.24233388900757,7,0.0632
0.0758,3,1,0.0009885443664237902,0,317.9857168197632,7,0.0758
0.0804,7,1,0.000979610519359418,0,276.53184604644775,7,0.0804
0.0804,10,1,0.0009683068102426336,3,261.34704303741455,7,0.08
0.0804,17,1,0.0009272584169283806,10,238.8446626663208,7,0.0796
0.0624,1,1,0.0007036568551651579,0,373.50760412216187,8,0.0624
0.0721,3,1,0.0007023821882883565,0,331.5323643684387,8,0.0721
0.0803,9,1,0.0006909870313136421,0,277.39715337753296,8,0.0803
0.0803,10,1,0.0006880029661927892,1,272.65275144577026,8,0.0801
0.0803,19,1,0.0006479716249863194,10,245.85822296142578,8,0.0795
0.0173,1,1,0.0076173487859381404,0,369.1217155456543,9,0.0173
0.0235,3,1,0.007603550039979501,0,334.3201656341553,9,0.0235
0.0527,10,1,0.007447889579673611,0,296.7001347541809,9,0.0527
0.0783,37,1,0.005515107821002246,0,260.1917324066162,9,0.0783
0.0783,47,1,0.004462206324750794,10,254.17987966537476,9,0.078
0.0665,1,1,0.004260984903933856,0,354.06920623779297,10,0.0665
0.0794,3,1,0.00425326617529542,0,283.80029678344727,10,0.0794
0.0798,5,1,0.004237859798614497,0,265.690158367157,10,0.0798
0.0798,10,1,0.004166192983540409,5,240.68939924240112,10,0.0783
0.0798,15,1,0.004048750458539198,10,222.4986310005188,10,0.0777
0.0551,1,1,0.0005904444437154114,0,375.9115734100342,11,0.0551
0.0699,3,1,0.0005893748599126374,0,338.6492986679077,11,0.0699
0.0799,10,1,0.0005773091325215715,1,279.33133459091187,11,0.0799
0.0804,13,1,0.0005682832088121271,0,267.7275323867798,11,0.0804
0.0804,23,1,0.0005228796695663736,10,244.21184635162354,11,0.0795
0.0332,1,1,0.005751059489619585,0,361.0600266456604,12,0.0332
0.0788,3,1,0.005740641506785875,0,289.58692932128906,12,0.0788
0.0806,4,1,0.005731537245849853,0,279.70514822006226,12,0.0806
0.0806,10,1,0.005623118653026923,6,252.22552251815796,12,0.079
0.0806,14,1,0.0055010819284088686,10,239.91300773620605,12,0.0786
0.0256,1,1,0.00018124283447202408,0,392.0171718597412,13,0.0256
0.0615,3,1,0.0001809145150133799,0,361.9494032859802,13,0.0615
0.0723,10,1,0.0001772108191693429,0,326.94575929641724,13,0.0723
0.0803,39,1,0.0001263876189553473,0,271.2652282714844,13,0.0803
0.0803,49,1,0.00010100045772767146,10,263.9326853752136,13,0.0802
0.065,1,1,0.004355766866247258,0,354.45156145095825,14,0.065
0.0794,3,1,0.004347876441096534,0,283.9029264450073,14,0.0794
0.0799,4,1,0.004340981009359412,0,273.173846244812,14,0.0799
0.0799,10,1,0.004258866380714785,6,241.3895707130432,14,0.0784
0.0799,14,1,0.0041664375817228585,10,226.61966180801392,14,0.0783
0.0636,1,1,0.0007545554057023815,0,372.5963978767395,15,0.0636
0.073,3,1,0.0007531885366449706,0,328.669677734375,15,0.073
0.0803,9,1,0.0007409691185706881,0,274.84264087677,15,0.0803
0.0803,10,1,0.000737769203084355,1,270.1731233596802,15,0.08
