best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,1,0.0041645237231931285,0,211.79258918762207,1,0.0129
0.0652,3,1,0.004156979732953224,0,173.57155227661133,1,0.0652
0.0968,6,1,0.004131593494158218,0,111.3541932106018,1,0.0968
0.0968,10,1,0.004071877724639815,4,70.6373200416565,1,0.094
0.0968,16,1,0.003929003094283755,10,42.82987844944,1,0.0939
0.0047,1,1,0.00029635479334737497,0,224.69865798950195,2,0.0047
0.0068,3,1,0.00029581794980483236,0,210.28979969024658,2,0.0068
0.0268,10,1,0.00028976194202014644,0,186.80616283416748,2,0.0268
0.1098,56,1,0.00013571293590535229,0,94.80734539031982,2,0.1098
0.1098,66,1,9.633713358655571e-05,10,89.81926155090332,2,0.1081
0.0038,1,1,0.00790285207982003,0,212.4583511352539,3,0.0038
0.0102,3,1,0.007888536147694216,0,191.50220203399658,3,0.0102
0.0189,10,1,0.007727041429906702,0,159.67028760910034,3,0.0189
0.096,75,1,0.0017731669936701569,0,22.849294126033783,3,0.096
0.096,85,1,0.0011357632658407998,10,19.62214869260788,3,0.0923
0.0063,1,1,0.0008703142780468554,0,219.01825332641602,4,0.0063
0.0177,3,1,0.000868737713028707,0,197.11423110961914,4,0.0177
0.0985,10,1,0.0008509528478559778,0,128.5114974975586,4,0.0985
0.1118,21,1,0.0007867020391818803,0,82.2481164932251,4,0.1118
0.1118,31,1,0.0006957685266253776,10,62.07987642288208,4,0.1081
0.0066,1,1,0.0012364141598394185,0,216.55249881744385,5,0.0066
0.0308,3,1,0.001234174408796013,0,190.34848403930664,5,0.0308
0.1063,10,1,0.0012089082955251318,0,109.51288652420044,5,0.1063
0.1105,20,1,0.001128324813595442,0,67.12518405914307,5,0.1105
0.1105,30,1,0.001002990780846311,10,47.28698205947876,5,0.101
0.0132,1,1,0.0029692334421694278,0,212.16141033172607,6,0.0132
0.0791,3,1,0.0029638547075057312,0,169.25391054153442,6,0.0791
0.1045,10,1,0.0029031784463350524,2,74.24603295326233,6,0.1017
0.1059,11,1,0.0028893080228011257,0,68.39177751541138,6,0.1059
0.1059,21,1,0.002683975275005156,10,34.47087645530701,6,0.0914
0.0132,1,1,0.0057167643010769785,0,212.3654670715332,7,0.0132
0.0725,3,1,0.005706408443610979,0,167.47594165802002,7,0.0725
0.0921,10,1,0.005589586411750149,4,70.20996356010437,7,0.0864
0.0947,20,1,0.005216995424267474,0,34.33393454551697,7,0.0947
0.0947,30,1,0.0046374929020516955,10,22.274092972278595,7,0.0945
0.0071,1,1,0.0013215723491296497,0,216.11448574066162,8,0.0071
0.0353,3,1,0.0013191783349359887,0,188.58596324920654,8,0.0353
0.1056,10,1,0.0012921720147615972,0,106.04436683654785,8,0.1056
0.1097,20,1,0.0012060383348232357,0,64.03737282752991,8,0.1097
0.1097,30,1,0.0010720719039408247,10,44.40896439552307,8,0.0999
0.0101,1,1,0.006355687942399023,0,212.53154277801514,9,0.0101
0.0139,3,1,0.006344174681581631,0,190.03710269927979,9,0.0139
0.0733,10,1,0.006214296250322088,0,113.28888750076294,9,0.0733
0.1008,23,1,0.0056284042411793205,0,40.56619393825531,9,0.1008
0.1008,33,1,0.004926774345290952,10,24.885649800300598,9,0.0938
0.005,1,1,0.0004602256847964434,0,222.89664936065674,10,0.005
0.009,3,1,0.00045939199088447887,0,204.60003280639648,10,0.009
0.0656,10,1,0.000449987282769727,0,166.16281032562256,10,0.0656
0.1117,37,1,0.00033321229537664913,0,87.11455965042114,10,0.1117
0.1117,47,1,0.0002695979952109458,10,76.58058404922485,10,0.1095
0.0094,1,1,0.0019210254345326894,0,213.91962337493896,11,0.0094
0.0602,3,1,0.001917545517478066,0,177.87008666992188,11,0.0602
0.1069,10,1,0.0018782893783932054,1,88.55744791030884,11,0.104
0.1118,11,1,0.0018693155348354737,0,82.33560490608215,11,0.1118
0.1118,21,1,0.0017364699911148207,10,46.48756527900696,11,0.1003
0.0055,1,1,0.0006139427362185752,0,221.31657886505127,12,0.0055
0.0108,3,1,0.0006128305855099362,0,201.3612518310547,12,0.0108
0.0841,10,1,0.0006002846707032438,0,148.8543620109558,12,0.0841
0.1122,27,1,0.0005187071669817802,0,87.34298086166382,12,0.1122
0.1122,37,1,0.0004445064130996824,10,71.32590556144714,12,0.11
0.0132,1,1,0.0037334170991716255,0,211.5996618270874,13,0.0132
0.0786,3,1,0.0037266540539761354,0,167.05683183670044,13,0.0786
0.1014,9,1,0.003666194366011953,0,76.07997798919678,13,0.1014
0.1014,10,1,0.003650361706008067,1,69.3134217262268,13,0.096
0.1014,19,1,0.0034379660011045325,10,34.90100562572479,13,0.0874
0.0047,1,1,0.000244588581293653,0,225.27345848083496,14,0.0047
0.0065,3,1,0.0002441455116912888,0,212.79820919036865,14,0.0065
0.0172,10,1,0.00023914734602766338,0,192.67184257507324,14,0.0172
0.1068,51,1,0.00012931592002076518,0,109.2263708114624,14,0.1068
0.1068,61,1,9.526466990708062e-05,10,103.11456775665283,14,0.1054
0.0093,1,1,0.0018940157481242453,0,214.0148286819458,15,0.0093
0.059,3,1,0.0018905847588280384,0,178.80796718597412,15,0.059
0.1068,10,1,0.0018518805624646163,1,89.50315833091736,15,0.1049
0.1126,11,1,0.0018430328914686921,0,83.23740220069885,15,0.1126
0.1126,21,1,0.0017120551608504342,10,47.10203695297241,15,0.1012
0.0047,1,1,0.0004170923067961085,0,223.3623628616333,16,0.0047
0.0081,3,1,0.000416336748537649,0,205.8101978302002,16,0.0081
0.0579,10,1,0.00040781347065049474,0,171.62806224822998,16,0.0579
0.1114,42,1,0.00027371273719766225,0,86.88691902160645,16,0.1114
