best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0109,1,15.143070936203003,1,0.0008101286289280231,0,704.9356918334961,1,0.0109
0.0155,3,13.242783784866333,1,0.0008086610895703617,0,612.4296727180481,1,0.0155
0.0175,10,16.74705481529236,1,0.0007921061176464412,0,527.0078320503235,1,0.0175
0.0175,20,12.701043128967285,1,0.0007393058603779348,10,490.04591369628906,1,0.0164
0.014,1,13.408414125442505,1,0.0016832302283746419,0,681.9474964141846,2,0.014
0.0161,3,12.955416679382324,1,0.0016801810747958902,0,573.2210621833801,2,0.0161
0.0189,7,12.81274938583374,1,0.0016649966467899104,0,524.6750993728638,2,0.0189
0.0189,10,12.813788890838623,1,0.0016457842788091725,3,506.2321763038635,2,0.0178
0.0189,17,12.218008041381836,1,0.0015760163089133035,10,472.9776120185852,2,0.0166
0.0127,1,13.3396737575531,1,0.0011911509695429492,0,693.5440101623535,3,0.0127
0.0156,3,12.044093132019043,1,0.0011889932122852729,0,589.4918856620789,3,0.0156
0.0177,7,13.006193399429321,1,0.0011782478336458085,0,532.7460627555847,3,0.0177
0.0177,10,12.20167875289917,1,0.0011646520519388878,3,514.7081842422485,3,0.0172
0.0177,17,12.433467864990234,1,0.0011152802051269668,10,484.36617946624756,3,0.0167
0.013,1,13.081351518630981,1,0.0013612337198617443,0,689.1627550125122,4,0.013
0.0157,3,12.114190816879272,1,0.0013587678595186575,0,582.5863800048828,4,0.0157
0.0179,7,13.424752235412598,1,0.0013464881635685013,0,529.223931312561,4,0.0179
0.0179,10,12.432717323303223,1,0.0013309510595568737,3,511.2027668952942,4,0.0172
0.0179,17,12.028569459915161,1,0.001274529477061732,10,479.4529376029968,4,0.0176
0.0131,1,12.892737627029419,1,0.0013772840963044088,0,688.7725510597229,5,0.0131
0.0158,3,13.18965768814087,1,0.001374789160875843,0,582.0179362297058,5,0.0158
0.018,7,12.492480039596558,1,0.0013623646744024096,0,528.9435224533081,5,0.018
0.018,10,14.968796253204346,1,0.0013466443716023764,3,510.91348457336426,5,0.0173
0.018,17,12.403429746627808,1,0.0012895575193410482,10,479.0489902496338,5,0.0173
0.0123,1,12.747913599014282,1,0.0010971703255077928,0,696.1373291015625,6,0.0123
0.0158,3,11.823759317398071,1,0.0010951828131829026,0,594.0733690261841,6,0.0158
0.0178,8,12.64067792892456,1,0.0010815907861367355,0,528.3583641052246,6,0.0178
0.0178,10,11.767449855804443,1,0.0010727621465307753,2,517.0471487045288,6,0.017
0.0178,18,12.368464469909668,1,0.0010190238305213578,10,483.97546339035034,6,0.0158
