best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0043,1,2.511003255844116,1,0.001328432945616589,0,80.26286363601685,1,0.0043
0.0141,3,1.6162731647491455,1,0.0013260265035256757,0,72.91378593444824,1,0.0141
0.0616,10,1.497525691986084,1,0.0012988799871180355,2,55.22819471359253,1,0.0538
0.0885,27,1.6994574069976807,1,0.0011223647566712494,0,36.62713551521301,1,0.0885
0.0885,37,1.5285954475402832,1,0.0009618111411114527,10,29.83363127708435,1,0.0818
0.0043,1,2.0798351764678955,1,0.001334377256389013,0,80.25625514984131,2,0.0043
0.0141,3,1.6896376609802246,1,0.0013319600462426311,0,72.88748598098755,2,0.0141
0.0616,10,1.5329310894012451,1,0.0013046920578928443,2,55.17114591598511,2,0.0535
0.0883,26,1.6620943546295166,1,0.001141590512273845,0,37.281338691711426,2,0.0883
0.0883,36,1.481755256652832,1,0.000983574481033357,10,30.32557487487793,2,0.0821
0.0043,1,2.0378122329711914,1,0.0013059492427247824,0,80.28988981246948,3,0.0043
0.014,3,1.9207499027252197,1,0.0013035835296214908,0,73.01867723464966,3,0.014
0.0614,10,1.4967620372772217,1,0.001276896467499045,2,55.44944953918457,3,0.0538
0.0883,24,1.705334186553955,1,0.001143853193768804,0,39.379947662353516,3,0.0883
0.0883,34,1.6716053485870361,1,0.0009960406660227072,10,31.963643789291382,3,0.0855
0.0044,1,1.9236948490142822,1,0.0015532182583130932,0,80.01861333847046,4,0.0044
0.0144,3,1.5195879936218262,1,0.0015504046200293445,1,71.95705223083496,4,0.0142
0.063,10,1.4482965469360352,1,0.0015186646175903262,2,53.22602558135986,4,0.054
0.0907,24,1.6294116973876953,1,0.0013604308707163633,0,35.885772943496704,4,0.0907
0.0907,34,1.5436897277832031,1,0.0011846314526443153,10,28.095198154449463,4,0.085
0.0055,1,2.0060503482818604,1,0.0016257057616025524,0,79.94472074508667,5,0.0055
0.0157,3,1.823357343673706,1,0.0016227608129808927,0,71.67231035232544,5,0.0157
0.0627,10,1.5409889221191406,1,0.0015895395290034353,2,52.64223289489746,5,0.055
0.0909,24,1.8578598499298096,1,0.0014239211346817357,0,34.94874334335327,5,0.0909
0.0909,34,1.5508835315704346,1,0.0012399172927770562,10,27.093204736709595,5,0.086
0.0044,1,1.9195060729980469,1,0.0015437911348718425,0,80.02943754196167,6,0.0044
0.0143,3,1.4246487617492676,1,0.0015409945737215088,1,71.99864673614502,6,0.0142
0.0631,10,1.5430419445037842,1,0.0015094472144731154,2,53.305585861206055,6,0.0537
0.0909,24,1.6063990592956543,1,0.0013521738535953694,0,36.014026165008545,6,0.0909
0.0909,34,1.6847057342529297,1,0.0011774414348366474,10,28.23577356338501,6,0.0851
0.0043,1,1.988215446472168,1,0.001347391785818559,0,80.24180364608765,7,0.0043
0.0141,3,1.904773235321045,1,0.0013449509999911343,0,72.83043956756592,7,0.0141
0.0617,10,1.5603702068328857,1,0.0013174170598386143,2,55.0475287437439,7,0.0528
0.0883,26,1.629913568496704,1,0.0011527247423031278,0,37.086777210235596,7,0.0883
0.0883,36,1.483783483505249,1,0.0009931675394943501,10,30.109195947647095,7,0.0815
0.0043,1,1.7420666217803955,1,0.0011953139334233652,0,80.41403913497925,8,0.0043
0.0142,3,1.717453956604004,1,0.0011931486350010875,0,73.52468681335449,8,0.0142
0.0631,10,1.476269245147705,1,0.0011687224045217634,2,56.58227062225342,8,0.055
0.0898,29,1.6840105056762695,1,0.0009833976217065216,0,37.25857591629028,8,0.0898
0.0898,39,1.4511098861694336,1,0.0008335385086512134,10,31.173359870910645,8,0.0839
0.0055,1,1.894874095916748,1,0.0017082467667862615,0,79.85898733139038,9,0.0055
0.0165,3,1.6920456886291504,1,0.001705152296015399,0,71.34391117095947,9,0.0165
0.0642,10,1.408095359802246,1,0.0016702442872703,2,52.002256870269775,9,0.0559
0.0902,24,1.7079358100891113,1,0.0014962170473462144,0,33.917845487594604,9,0.0902
0.0902,34,1.463728904724121,1,0.001302870886291786,10,26.001786947250366,9,0.0856
0.0044,1,1.975233793258667,1,0.0014772065219699714,0,80.09997606277466,10,0.0044
0.0148,3,1.7922024726867676,1,0.0014745305781346653,0,72.2726821899414,10,0.0148
0.0617,10,1.5512514114379883,1,0.0014443438749077906,2,53.86951923370361,10,0.0531
0.0882,29,1.7183141708374023,1,0.0012153136844261238,0,32.84038424491882,10,0.0882
0.0882,39,1.3605172634124756,1,0.0010301130831515052,10,26.412365436553955,10,0.0852
0.0043,1,2.0548017024993896,1,0.0013060394607001787,0,80.28798627853394,11,0.0043
0.014,3,1.6698293685913086,1,0.0013036735841679883,0,73.01363468170166,11,0.014
0.0613,10,1.4424254894256592,1,0.0012769846784419512,2,55.445438385009766,11,0.0539
0.0883,24,1.6309797763824463,1,0.0011439322137765627,0,39.37338328361511,11,0.0883
0.0883,34,1.4464056491851807,1,0.0009961094748013038,10,31.951494932174683,11,0.0844
0.0055,1,1.935973882675171,1,0.001726118328252438,0,79.84009265899658,12,0.0055
0.0166,3,1.6975748538970947,1,0.00172299148333888,0,71.26995468139648,12,0.0166
0.0632,10,1.5093820095062256,1,0.0016877182693809984,2,51.86555337905884,12,0.0562
0.091,24,1.756159782409668,1,0.0015118703683114838,0,33.69838333129883,12,0.091
0.091,34,1.5192828178405762,1,0.0013165014328729808,10,25.77013611793518,12,0.0865
0.0044,1,1.84053373336792,1,0.0014847144941331613,0,80.0925760269165,13,0.0044
0.0148,3,1.718071699142456,1,0.0014820249496864803,0,72.24368000030518,13,0.0148
0.0616,10,1.518796682357788,1,0.0014516848211096934,2,53.80594444274902,13,0.0532
0.0883,33,1.7800183296203613,1,0.001150914479450642,0,29.888831853866577,13,0.0883
0.0883,43,1.5834221839904785,1,0.0009536447685055152,10,24.259555101394653,13,0.0845
0.0044,1,2.007140636444092,1,0.00138661070733356,0,80.19849920272827,14,0.0044
0.0143,3,1.680727481842041,1,0.0013840988768487402,0,72.659414768219,14,0.0143
0.0616,10,1.5090012550354004,1,0.00135576349835497,2,54.68058490753174,14,0.053
0.0903,26,1.704383373260498,1,0.001186277434009142,0,36.50582504272461,14,0.0903
0.0903,36,1.5607295036315918,1,0.0010220759536561687,10,29.465145349502563,14,0.0814
0.0044,1,1.9577031135559082,1,0.0015604514444250875,0,80.01226663589478,15,0.0044
0.0145,3,1.5150671005249023,1,0.0015576247033019604,1,71.93230390548706,15,0.0144
0.0627,10,1.2610256671905518,1,0.0015257368907637449,2,53.168415546417236,15,0.0539
0.0908,24,1.713860273361206,1,0.0013667662647459705,0,35.79434657096863,15,0.0908
0.0908,34,1.437582015991211,1,0.0011901481659106175,10,27.999168395996094,15,0.0854
