best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.011,1,11.08811330795288,1,0.000613460985282845,0,407.7228813171387,1,0.011
0.0141,3,10.918750762939453,1,0.0006123497072608801,0,360.660364151001,1,0.0141
0.0183,10,10.44902229309082,1,0.0005998136370306298,2,307.62772607803345,1,0.0178
0.0185,18,9.894567966461182,1,0.0005697669254853457,0,286.0794849395752,1,0.0185
0.0185,28,9.716947793960571,1,0.0005115882024353784,10,269.8273935317993,1,0.0178
0.0102,1,10.573148488998413,1,0.0005718704100094318,0,408.81494331359863,2,0.0102
0.0137,3,10.500511169433594,1,0.000570834472870312,0,362.9818949699402,2,0.0137
0.0183,8,9.941955804824829,1,0.0005637499957394221,0,318.86186027526855,2,0.0183
0.0183,10,9.243605136871338,1,0.0005591483057065193,2,309.9024085998535,2,0.0182
0.0183,18,9.404319286346436,1,0.000531138659350746,10,288.1902437210083,2,0.0183
0.0091,1,10.244221925735474,1,0.0003639175336423657,0,416.32802724838257,3,0.0091
0.013,3,10.25109052658081,1,0.00036325830091747126,0,377.2099332809448,3,0.013
0.0182,10,9.97730827331543,1,0.0003558216490859668,0,326.11158084869385,3,0.0182
0.0186,11,9.720704793930054,1,0.0003541216512847318,0,321.98531341552734,3,0.0186
0.0186,21,10.738498449325562,1,0.0003289554969188686,10,297.0588665008545,3,0.0171
0.0091,1,10.15523362159729,1,0.00042630339655248557,0,413.60002851486206,4,0.0091
0.0129,3,9.811381816864014,1,0.0004255311525033235,0,372.41243600845337,4,0.0129
0.0184,10,10.14828634262085,1,0.00041681964607213256,0,320.1945810317993,4,0.0184
0.0184,20,9.615825891494751,1,0.00038903525701505955,10,293.5685124397278,4,0.0174
0.0094,1,10.15003228187561,1,0.00046789397182589877,0,412.0424909591675,5,0.0094
0.0134,3,9.819983959197998,1,0.0004670463868938916,0,369.48847913742065,5,0.0134
0.0186,10,9.842663764953613,1,0.00045748497739624307,0,316.81921100616455,5,0.0186
0.0186,20,9.535412788391113,1,0.00042698991623604094,10,290.6056852340698,5,0.0177
0.0097,1,10.01612138748169,1,0.0004990869032809586,0,410.9853744506836,6,0.0097
0.0136,3,10.040388822555542,1,0.0004981828126868177,0,367.42115545272827,6,0.0136
0.0186,10,9.987661123275757,1,0.00048798397588932594,1,314.53314781188965,6,0.0186
0.0187,11,9.96255111694336,1,0.00048565255033334643,0,310.5706672668457,6,0.0187
0.0187,21,8.614354848861694,1,0.0004511389672030198,10,286.9263277053833,6,0.0175
0.01,1,10.073999643325806,1,0.0005198821909176653,0,410.3265190124512,7,0.01
0.0137,3,10.15256381034851,1,0.0005189404298821018,0,366.0997166633606,7,0.0137
0.0185,10,9.162272930145264,1,0.0005083166415513811,0,313.11415672302246,7,0.0185
0.0185,20,9.633746862411499,1,0.00047443324026226767,10,287.30705642700195,7,0.0175
0.0101,1,10.597792625427246,1,0.000540677478554372,0,409.7002811431885,8,0.0101
0.0136,3,9.715720415115356,1,0.0005396980470773858,0,364.8215637207031,8,0.0136
0.0182,10,9.939785718917847,1,0.0005286493072134365,0,311.7753324508667,8,0.0182
0.0184,18,10.274143934249878,1,0.0005021674597497963,0,289.8961863517761,8,0.0184
0.0184,28,9.298883438110352,1,0.0004508912970616894,10,274.1991581916809,8,0.0177
0.0111,1,9.512998104095459,1,0.0006758468481929649,0,406.2365655899048,9,0.0111
0.0143,3,10.24080777168274,1,0.0006746225588467323,0,357.4225106239319,9,0.0143
0.0181,10,9.103470087051392,1,0.0006608116340167955,2,304.61527919769287,9,0.0174
0.0183,18,10.032219886779785,1,0.0006277093246872452,0,283.20588874816895,9,0.0183
0.0183,28,9.670496225357056,1,0.0005636141213271117,10,266.42456579208374,9,0.0178
