best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1459,1,16.462143659591675,1,0.0013376826538888595,0,1441.2635827064514,1,0.1459
0.2627,3,16.431920289993286,1,0.0013352594560502144,0,706.409882068634,1,0.2627
0.3049,6,15.535967588424683,1,0.0013271051667387052,0,400.5380358695984,1,0.3049
0.3049,10,16.005935192108154,1,0.0013079239219294804,4,190.8167960047722,1,0.2955
0.3049,16,16.289352655410767,1,0.001262031299528582,10,108.79544305801392,1,0.288
0.1346,1,16.770596265792847,1,0.0010918425623189613,0,1481.1738724708557,2,0.1346
0.2529,3,16.677862644195557,1,0.0010898647011801776,0,750.6984481811523,2,0.2529
0.307,6,16.657521724700928,1,0.0010832090118730873,0,441.76757168769836,2,0.307
0.307,10,16.198719263076782,1,0.0010675529073253555,4,210.70705604553223,2,0.3024
0.307,16,16.309625148773193,1,0.0010300944576040686,10,108.42622458934784,2,0.2932
0.1314,1,16.829453706741333,1,0.0010396011239871567,0,1490.0743551254272,3,0.1314
0.2488,3,16.622727632522583,1,0.0010377178976558776,0,763.8728876113892,3,0.2488
0.3069,6,16.636257648468018,1,0.0010313806634031071,0,453.4169132709503,3,0.3069
0.3069,10,16.493807077407837,1,0.0010164736571672322,4,219.06614983081818,3,0.3056
0.3069,16,15.79593801498413,1,0.0009808074835108787,10,109.77172654867172,3,0.2939
