best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0118,1,11.254021167755127,1,0.001023915582612748,0,697.1287217140198,1,0.0118
0.0166,3,9.86958622932434,1,0.0010220607704721188,0,598.182421207428,1,0.0166
0.0173,10,9.963458776473999,1,0.0010011370638935125,0,532.6346158981323,1,0.0173
0.0178,24,8.936118841171265,1,0.0008968259033387716,0,494.51856803894043,1,0.0178
0.0178,34,9.72661805152893,1,0.0007809350666100558,10,477.2616081237793,1,0.0167
0.0128,1,9.959765195846558,1,0.0013793667682295064,0,687.7286972999573,2,0.0128
0.0163,3,9.996223449707031,1,0.0013768680600629952,0,584.1757159233093,2,0.0163
0.018,7,9.50910234451294,1,0.0013644247857960837,0,540.9059267044067,2,0.018
0.018,10,9.939597845077515,1,0.0013486807114057276,3,527.0074343681335,2,0.0177
0.018,17,9.813013315200806,1,0.0012915075347725315,10,503.7423210144043,2,0.0178
0.0115,1,10.268162488937378,1,0.000935163864532375,0,699.7401518821716,3,0.0115
0.0161,3,9.90547776222229,1,0.0009334698251810191,0,603.1829361915588,3,0.0161
0.0172,10,10.086770057678223,1,0.0009143597592374368,0,534.7894177436829,3,0.0172
0.0176,14,9.885444641113281,1,0.000894515705247962,0,521.0168161392212,3,0.0176
0.0176,24,9.543090343475342,1,0.000819090159209168,10,497.21990442276,3,0.0172
0.0115,1,10.106791496276855,1,0.0008140227325422728,0,703.577311038971,4,0.0115
0.0156,3,10.314154863357544,1,0.0008125481390575103,0,611.2585797309875,4,0.0156
0.0169,10,9.499969005584717,1,0.0007959135911579968,2,538.6021809577942,4,0.0168
0.0176,25,10.25669002532959,1,0.0007048296134303149,0,499.8216300010681,4,0.0176
0.0176,35,9.812417030334473,1,0.00061051696197573,10,483.92043352127075,4,0.0164
0.0129,1,10.715467929840088,1,0.0013975177589779274,0,687.2956809997559,5,0.0129
0.0163,3,9.987279176712036,1,0.0013949861704855608,0,583.6622347831726,5,0.0163
0.018,7,10.046096563339233,1,0.0013823791560435914,0,540.6621885299683,5,0.018
0.018,10,9.81424593925476,1,0.001366427906480407,3,526.7998652458191,5,0.0176
0.018,17,9.68274974822998,1,0.0013085023920179771,10,503.4763903617859,5,0.0177
0.012,1,10.150848150253296,1,0.0010845105288607361,0,695.4107575416565,6,0.012
0.0163,3,10.033711194992065,1,0.0010825459496222425,0,595.1661610603333,6,0.0163
0.0178,10,10.05578064918518,1,0.0010603839858113317,0,531.3953709602356,6,0.0178
0.0178,20,10.053475618362427,1,0.000989700846258516,10,501.8559727668762,6,0.0172
