best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0422,1,1,0.0002732763160993226,0,384.00228214263916,1,0.0422
0.0676,3,1,0.00027278127897179487,0,352.29454803466797,1,0.0676
0.0781,10,1,0.00026719687968142165,0,301.63977813720703,1,0.0781
0.0812,31,1,0.00021846942490790685,0,254.8820948600769,1,0.0812
0.0812,41,1,0.00018311290113176023,10,244.71391487121582,1,0.0808
0.043,1,1,0.0002822178525726067,0,383.5352449417114,2,0.043
0.0674,3,1,0.00028170661794726953,0,351.7682628631592,2,0.0674
0.0783,10,1,0.00027593949843200086,0,300.41200733184814,2,0.0783
0.0812,31,1,0.00022561769285514265,0,253.60962629318237,2,0.0812
0.0812,41,1,0.0001891043119776362,10,243.34548473358154,2,0.0808
0.0736,1,1,0.0032575135998288833,0,346.53333950042725,3,0.0736
0.0796,3,1,0.003251612648738941,0,279.7461438179016,3,0.0796
0.0802,4,1,0.0032464558156599208,0,269.0084080696106,3,0.0802
0.0802,10,1,0.003185045384897994,6,233.4282350540161,3,0.0777
0.0802,14,1,0.0031159213755151283,10,215.62869453430176,3,0.0772
0.0417,1,1,0.0001784855127098593,0,389.56658458709717,4,0.0417
0.0659,3,1,0.0001781621881101341,0,358.19457387924194,4,0.0659
0.0748,10,1,0.00017451483811381543,0,318.10236072540283,4,0.0748
0.081,43,1,0.0001146427654086847,0,260.6910915374756,4,0.081
0.081,53,1,8.928490419298335e-05,10,254.61474561691284,4,0.081
0.0651,1,1,0.005122335290268799,0,350.30341243743896,5,0.0651
0.0799,3,1,0.005113056234606299,0,280.4340763092041,5,0.0799
0.0807,5,1,0.005094535486763469,0,264.08167362213135,5,0.0807
0.0807,10,1,0.005008381354732573,5,241.2905969619751,5,0.0788
0.0807,15,1,0.0048671980358626615,10,223.60628271102905,5,0.0779
0.069,1,1,0.0018480307435731669,0,355.9357476234436,6,0.069
0.0794,3,1,0.001844683055621501,0,290.0688633918762,6,0.0794
0.0808,4,1,0.0018417575157035693,0,276.80573558807373,6,0.0808
0.0808,10,1,0.0018069185624509803,6,239.3228259086609,6,0.0791
0.0808,14,1,0.001767703593566342,10,221.6825304031372,6,0.0779
0.0613,1,1,0.0005343840449954766,0,373.9317030906677,7,0.0613
0.0728,3,1,0.0005334160140061571,0,332.19927740097046,7,0.0728
0.0809,10,1,0.0005224958804056481,0,275.53551959991455,7,0.0809
0.0812,13,1,0.0005143269329745868,0,264.24426651000977,7,0.0812
0.0812,23,1,0.00047323428282348946,10,239.9207649230957,7,0.0801
0.0446,1,1,0.0001546349694062832,0,391.11961364746094,8,0.0446
0.0642,3,1,0.0001543548498109854,0,360.37590408325195,8,0.0642
0.0737,10,1,0.0001511948854725263,0,323.7822961807251,8,0.0737
0.081,43,1,9.932335825172214e-05,0,266.6331057548523,8,0.081
0.081,53,1,7.735400043794283e-05,10,260.5652174949646,8,0.0809
0.0736,1,1,0.003294330959091892,0,346.6682252883911,9,0.0736
0.0795,3,1,0.0032883633137489213,0,279.72930812835693,9,0.0795
0.0803,4,1,0.0032831481966534844,0,268.9873056411743,9,0.0803
0.0803,10,1,0.0032210436874717543,6,233.61656951904297,9,0.0779
0.0803,14,1,0.003151138418576332,10,215.98493146896362,9,0.0771
0.0408,1,1,0.00025840782589930575,0,384.80134201049805,10,0.0408
0.0676,3,1,0.000257939722882953,0,353.1422266960144,10,0.0676
0.0777,10,1,0.0002526591610685347,0,303.76525831222534,10,0.0777
0.0811,31,1,0.00020658288256273735,0,257.1009740829468,10,0.0811
0.0811,41,1,0.00017315004589850728,10,247.08521604537964,10,0.0809
0.0668,1,1,0.0007021263148191525,0,370.13433837890625,11,0.0668
0.0752,3,1,0.0007008544204998389,0,321.6956834793091,11,0.0752
0.0812,10,1,0.0006865064749837578,0,265.63158893585205,11,0.0812
0.0814,13,1,0.0006757733084353982,0,254.5429515838623,11,0.0814
0.0814,23,1,0.0006217817432175653,10,228.21899223327637,11,0.0794
0.0741,1,1,0.003724692420377979,0,345.51617336273193,12,0.0741
0.0795,3,1,0.0037179451798449287,0,278.94759130477905,12,0.0795
0.0801,4,1,0.0037120487755801573,0,268.6619234085083,12,0.0801
0.0801,10,1,0.003641831120616841,6,234.38888931274414,12,0.0786
0.0801,14,1,0.0035627936382167614,10,217.13642120361328,12,0.0775
0.0652,1,1,0.001439174351037544,0,360.19528579711914,13,0.0652
0.0789,3,1,0.0014365673020736293,0,297.20937061309814,13,0.0789
0.0808,4,1,0.0014342890055531487,0,283.2803649902344,13,0.0808
0.0808,10,1,0.00140715778594953,6,244.80808544158936,13,0.0801
0.0808,14,1,0.0013766186958441427,10,228.10170459747314,13,0.0788
0.0184,1,1,0.006428238580790445,0,365.52394247055054,14,0.0184
0.0404,3,1,0.00641659389526658,0,322.56058645248413,14,0.0404
0.0823,10,1,0.006285232892303304,1,266.83259630203247,14,0.0817
0.0826,12,1,0.006222437703462548,0,261.29568910598755,14,0.0826
0.0826,22,1,0.005752776944887474,10,236.15905570983887,14,0.0805
0.0632,1,1,0.0010139801781870058,0,365.3172698020935,15,0.0632
0.0776,3,1,0.0010121433639253656,0,308.48930072784424,15,0.0776
0.0809,7,1,0.0010029962438489644,0,269.01301193237305,15,0.0809
0.0809,10,1,0.000991422687255156,3,254.1821255683899,15,0.0807
0.0809,17,1,0.0009493943673294439,10,229.50076961517334,15,0.0792
0.0657,1,1,0.0008251512529665608,0,368.016583442688,16,0.0657
0.0763,3,1,0.0008236565002859224,0,315.68670082092285,16,0.0763
0.0811,9,1,0.0008102938392297329,0,264.91964960098267,16,0.0811
0.0811,10,1,0.000806794541162314,1,260.31174898147583,16,0.0811
0.0811,19,1,0.000759851331397524,10,231.48663425445557,16,0.0792
0.0514,1,1,0.0003854960453323527,0,378.8417100906372,17,0.0514
0.0696,3,1,0.0003847977233640294,0,344.2599558830261,17,0.0696
0.0797,10,1,0.00037692011482215617,0,288.27947092056274,17,0.0797
0.0811,21,1,0.0003484609325726645,0,256.7090253829956,17,0.0811
0.0811,31,1,0.0003081829429280727,10,240.71105909347534,17,0.0809
0.0605,1,1,0.0012033533498742963,0,362.9262146949768,18,0.0605
0.0784,3,1,0.0012011734881349932,0,302.7694482803345,18,0.0784
0.0809,7,1,0.001190318031763725,0,264.1075463294983,18,0.0809
0.0809,10,1,0.0011765829722460719,3,249.34793853759766,18,0.0804
0.0809,17,1,0.001126705350710489,10,223.04024076461792,18,0.0789
0.0191,1,1,0.007181093321201918,0,363.0624704360962,19,0.0191
0.0289,3,1,0.007168084847357649,0,325.2176995277405,19,0.0289
0.0738,10,1,0.007021339263915106,0,281.6788868904114,19,0.0738
0.0802,24,1,0.006289767060985001,0,258.90078592300415,19,0.0802
0.0802,34,1,0.00547698236686258,10,246.56521558761597,19,0.0799
0.0667,1,1,0.0006888897460099814,0,370.3882899284363,20,0.0667
0.0751,3,1,0.0006876418295936751,0,322.4113759994507,20,0.0751
