early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,37,0.3774,ok,0.4658,0.3789,1
True,20,0.376,ok,0.4581,0.3775,2
True,30,0.3762,ok,0.459,0.3773,3
True,23,0.3768,ok,0.4598,0.3783,4
