best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0959,1,46.393059730529785,1,0.0005969618556827203,0,2366.7944717407227,1,0.0959
0.24,3,42.79092073440552,1,0.0005878353909471427,0,1612.8227162361145,1,0.24
0.3569,10,40.99326825141907,1,0.0004911593110641587,0,837.2004227638245,1,0.3569
0.3703,18,41.2964928150177,1,0.0003041265171846321,0,713.9037575721741,1,0.3703
0.3703,22,41.62156081199646,1,0.00020899024441192263,4,679.1757159233093,1,0.3676
0.1054,1,39.65893793106079,1,0.0005969618556827203,0,2365.826838493347,2,0.1054
0.2392,3,39.156766176223755,1,0.0005878353909471427,0,1614.7387533187866,2,0.2392
0.3544,10,39.89377737045288,1,0.0004911593110641587,0,835.6575107574463,2,0.3544
0.3669,18,44.680360078811646,1,0.0003041265171846321,0,707.9656503200531,2,0.3669
0.3669,22,39.620495080947876,1,0.00020899024441192263,4,671.5646047592163,2,0.3645
0.0563,1,41.900381088256836,1,0.0003760567253249994,0,2427.126570701599,3,0.0563
0.1704,3,36.42383122444153,1,0.00037030749962559464,0,1944.4285326004028,3,0.1704
0.3181,10,34.97632694244385,1,0.00030940630523273934,0,994.7101907730103,3,0.3181
0.3649,35,38.53165650367737,1,3.7678e-05,0,712.2569873332977,3,0.3649
0.0479,1,36.63930916786194,1,0.0002984759374394635,0,2456.17373752594,4,0.0479
0.1382,3,36.25143313407898,1,0.0002939127813658742,0,2085.817379951477,4,0.1382
0.2917,10,36.13197565078735,1,0.00024557554960414745,0,1129.452829360962,4,0.2917
0.3535,35,36.174463987350464,1,2.9905e-05,0,773.2092146873474,4,0.3535
0.1727,1,44.04210591316223,1,0.0011939237113654407,0,2216.0934567451477,5,0.1727
0.3275,3,43.61531639099121,1,0.0011756707818942854,0,1175.705873966217,5,0.3275
0.3686,7,41.541518211364746,1,0.0010874928754277258,0,828.8350839614868,5,0.3686
0.3686,10,43.54773259162903,1,0.0009823186221283174,3,750.5931799411774,5,0.3657
0.3686,11,43.28158187866211,1,0.0009412989068447177,4,727.6953382492065,5,0.3634
0.0577,1,38.921045541763306,1,0.0002984759374394635,0,2454.7221784591675,6,0.0577
0.1374,3,38.53513264656067,1,0.0002939127813658742,0,2083.745297431946,6,0.1374
0.2916,10,36.92343711853027,1,0.00024557554960414745,0,1125.3280711174011,6,0.2916
0.3533,35,37.21289563179016,1,2.9905e-05,0,769.9949381351471,6,0.3533
0.0507,1,36.29870891571045,1,0.0002984759374394635,0,2453.7265157699585,7,0.0507
0.1337,3,35.53426933288574,1,0.0002939127813658742,0,2080.8998975753784,7,0.1337
0.2936,10,35.97519278526306,1,0.00024557554960414745,0,1123.376178741455,7,0.2936
0.3572,35,35.78807616233826,1,2.9905e-05,0,768.5107836723328,7,0.3572
