best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.009,1,11.057848691940308,1,0.00042630339655248557,0,418.8629732131958,1,0.009
0.0124,3,10.650577783584595,1,0.0004255311525033235,0,378.86567401885986,1,0.0124
0.0171,10,11.10544490814209,1,0.00041681964607213256,0,324.3415598869324,1,0.0171
0.0171,20,10.536709547042847,1,0.00038903525701505955,10,296.8698196411133,1,0.0167
0.0104,1,10.706494092941284,1,0.0005718704100094318,0,413.62946796417236,2,0.0104
0.0136,3,11.429299592971802,1,0.000570834472870312,0,369.3926086425781,2,0.0136
0.0172,10,10.146964311599731,1,0.0005591483057065193,1,313.2848000526428,2,0.0166
0.0182,25,10.437568187713623,1,0.0004951596360956072,0,280.0792317390442,2,0.0182
0.0182,35,10.21798849105835,1,0.0004289027460847263,10,267.4975051879883,2,0.0181
0.01,1,10.836117029190063,1,0.0005198821909176653,0,415.296838760376,3,0.01
0.0128,3,10.696707963943481,1,0.0005189404298821018,0,372.5882058143616,3,0.0128
0.0172,10,10.794081926345825,1,0.0005083166415513811,1,316.7200679779053,3,0.0169
0.0185,36,10.233015775680542,1,0.0003832071130424414,0,269.9112820625305,3,0.0185
0.0185,46,10.310956954956055,1,0.0003119361387768366,10,261.21733045578003,3,0.017
0.0097,1,10.862603187561035,1,0.0004990869032809586,0,416.0215220451355,4,0.0097
0.0127,3,10.790171384811401,1,0.0004981828126868177,0,373.92915534973145,4,0.0127
0.0172,10,10.808993577957153,1,0.00048798397588932594,1,318.24615716934204,4,0.0169
0.0189,36,10.394044637680054,1,0.0003678788285207438,0,271.4109935760498,4,0.0189
0.0189,46,8.882357358932495,1,0.00029945869322576315,10,262.86120319366455,4,0.0171
0.0105,1,9.851804733276367,1,0.000613460985282845,0,412.4244194030762,5,0.0105
0.0131,3,10.22749376296997,1,0.0006123497072608801,0,366.9828824996948,5,0.0131
0.0173,10,9.93471074104309,1,0.0005998136370306298,4,310.896990776062,5,0.0164
0.0186,33,11.877130270004272,1,0.00047554,0,267.06858015060425,5,0.0186
0.0186,43,11.224717140197754,1,0.0003940312171861604,10,256.729727268219,5,0.018
0.0095,1,11.936201333999634,1,0.00046789397182589877,0,417.1776542663574,6,0.0095
0.0121,3,11.130332708358765,1,0.0004670463868938916,0,375.9951252937317,6,0.0121
0.0171,10,10.007222414016724,1,0.00045748497739624307,0,320.7023572921753,6,0.0171
0.0187,38,10.342650890350342,1,0.0003325602382672482,0,272.0377640724182,6,0.0187
0.0187,48,10.447721004486084,1,0.0002674207514724802,10,264.0371470451355,6,0.0169
0.0086,1,10.650169372558594,1,0.0003639175336423657,0,421.7447395324707,7,0.0086
0.0121,3,10.401928901672363,1,0.00036325830091747126,0,383.33685541152954,7,0.0121
0.0169,10,10.524154901504517,1,0.0003558216490859668,0,330.67286014556885,7,0.0169
0.0171,11,9.497449398040771,1,0.0003541216512847318,0,326.3388195037842,7,0.0171
0.0171,21,10.2131507396698,1,0.0003289554969188686,10,300.37609815597534,7,0.0169
0.0103,1,10.657345056533813,1,0.000540677478554372,0,414.6066474914551,8,0.0103
0.0131,3,10.228166341781616,1,0.0005396980470773858,0,371.2835006713867,8,0.0131
0.0171,10,10.331697225570679,1,0.0005286493072134365,1,315.2822775840759,8,0.0167
0.018,24,11.660614013671875,1,0.0004735679155132499,0,283.2052116394043,8,0.018
0.018,34,10.613342761993408,1,0.00041237188875668015,10,270.6137766838074,8,0.0178
0.0104,1,11.101909637451172,1,0.0006758468481929649,0,410.79362773895264,9,0.0104
0.0139,3,10.951621532440186,1,0.0006746225588467323,0,363.5706582069397,9,0.0139
0.0175,6,11.155940055847168,1,0.0006705027097073153,0,329.567467212677,9,0.0175
0.0175,10,11.062765836715698,1,0.0006608116340167955,4,307.6622734069824,9,0.0164
0.0175,16,10.84130072593689,1,0.0006376249805046286,10,290.63094091415405,9,0.0175
