best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0125,1,14.290628910064697,1,0.00043679258877665485,0,699.0150637626648,1,0.0125
0.0166,3,13.297896146774292,1,0.0004360013436678222,0,606.5924668312073,1,0.0166
0.0175,10,13.967420816421509,1,0.00042707549067909085,0,508.25253343582153,1,0.0175
0.0183,12,14.001051902770996,1,0.00042280861838557673,0,492.1279993057251,1,0.0183
0.0183,22,12.66165280342102,1,0.00039089562449050753,10,423.4249176979065,1,0.0163
0.0121,1,13.450315952301025,1,0.00035769214270549944,0,704.3513860702515,2,0.0121
0.0146,3,13.307633876800537,1,0.0003570441872097886,0,619.2547869682312,2,0.0146
0.0173,10,13.278863191604614,1,0.00034973475119129855,0,520.8090810775757,2,0.0173
0.018,12,13.25656008720398,1,0.00034624058317532475,0,505.88398933410645,2,0.018
0.018,22,13.065976858139038,1,0.00032010683580922263,10,444.67861318588257,2,0.0175
0.0133,1,13.469017028808594,1,0.0005632523500517922,0,692.0304350852966,3,0.0133
0.0163,3,13.26767086982727,1,0.0005622320244362292,0,590.2068066596985,3,0.0163
0.0178,10,13.245234489440918,1,0.0005507219672573733,0,492.2846269607544,3,0.0178
0.0188,12,12.353013038635254,1,0.0005452197542884587,0,474.1196527481079,3,0.0188
0.0188,22,12.833566665649414,1,0.0005040673417465476,10,394.64492654800415,3,0.0177
