best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,7.634437322616577,1,0.0004377064771856781,0,421.5177812576294,1,0.0138
0.0623,3,6.714474678039551,1,0.00043691357657775454,0,366.8135461807251,1,0.0623
0.1891,10,6.864828586578369,1,0.00042796904828683937,0,222.26862382888794,1,0.1891
0.2008,17,6.90723443031311,1,0.00040982661488187064,0,159.45719456672668,1,0.2008
0.2008,27,5.5382020473480225,1,0.0003698088980561328,10,109.29679751396179,1,0.1969
0.0185,1,5.977316379547119,1,0.000684222902979747,0,415.0826463699341,2,0.0185
0.1219,3,6.449925422668457,1,0.0006829834404997396,0,333.5405135154724,2,0.1219
0.1984,10,6.777231931686401,1,0.0006690013510585585,1,175.91553235054016,2,0.1984
0.1993,11,7.11172890663147,1,0.0006658050845336174,0,164.11106944084167,2,0.1993
0.1993,21,5.534409999847412,1,0.0006184887075932051,10,91.30465459823608,2,0.1943
0.0161,1,6.012294292449951,1,0.0005401488679141784,0,418.5693874359131,3,0.0161
0.0919,3,5.7361085414886475,1,0.0005391703940097205,0,352.9198136329651,3,0.0919
0.1949,10,5.836709976196289,1,0.0005281324562998916,0,200.27191162109375,3,0.1949
0.2003,11,6.629812240600586,1,0.0005256092146231218,0,188.59882402420044,3,0.2003
0.2003,21,6.103045701980591,1,0.00048825605481677613,10,113.97078561782837,3,0.1973
